6,72.3935,293.02,47.9793,72.3822,270.119,51.9193,72.133,252.892,54.2658,71.8946,234.881,55.4013,71.4567,218.165,56.4688,71.4665,200.042,56.4349,71.0653,184.177,55.279,71.0795,167.142,53.6851,70.7101,152.088,50.8069,70.6034,136.027,54.1412,70.3826,119.909,42.9621,70.0678,100.884,36.9711,69.9149,85.5445,30.7941,69.6197,70.719,24.6093,69.3249,56.3172,17.1086
6,72.3953,295.843,47.5537,71.6378,277.717,51.2845,70.6913,260.983,54.0178,70.0604,240.98,56.3022,69.0098,225.789,56.8292,68.2801,207.719,57.5166,67.3922,191.071,56.7438,66.5751,174.798,55.2181,65.622,159.642,52.8967,64.95,143.391,49.9385,64.4249,123.8,46.7518,63.4783,109.211,40.0414,62.6007,95.474,33.8667,61.9758,80.9944,27.5923,61.2431,66.7805,20.4056
6,72.3953,295.848,47.5528,72.1375,275.201,51.4074,71.6609,253.937,54.5825,70.753,238.959,55.9184,70.5832,219.936,57.0657,70.2146,201.547,57.2377,69.8666,185.518,56.6587,69.3481,169.047,54.6931,69.2497,152.374,52.8084,69.3315,135.682,49.7785,69.0543,120.156,45.6877,68.9517,105.165,40.775,69.0248,88.5945,35.6449,68.6662,70.8067,30.7015,68.3897,55.838,20.7069
6,72.927,304.829,45.1415,72.8994,284.704,49.48,72.6272,267.549,52.5438,72.6042,249.382,55.0209,72.354,231.534,57.0269,72.1143,214.204,57.5163,71.8904,196.369,57.6555,71.6781,179.977,56.8045,71.0927,164.741,54.9049,70.9189,148.466,52.8446,70.5767,132.042,49.6901,70.255,116.226,45.7957,69.9514,100.972,41.2729,69.3494,86.6304,35.7801,68.9403,71.7848,29.8785
6,72.9359,310.875,43.9498,73.1619,290.468,47.5914,72.3781,272.879,50.5251,72.1257,254.287,52.8803,71.8881,236.122,54.3069,71.2288,218.29,55.1512,71.0324,201.98,54.656,70.4516,184.162,53.8842,70.294,167.851,52.0123,69.961,151.228,49.3167,69.6439,135.832,45.7888,69.3455,120.225,41.3203,69.0669,104.52,36.2399,68.8071,88.8274,30.6798,68.5455,74.1556,23.939
6,72.8946,289.346,46.4903,72.3634,270.755,48.6449,72.1079,252.407,50.3483,71.8659,233.383,51.1321,71.4177,216.877,50.8192,70.9981,200.624,49.8605,71.0154,182.166,48.4151,70.6343,165.919,45.9903,70.4575,150.15,42.4196,70.2984,132.762,38.7482,69.7913,117.831,33.8902,69.4812,102.153,28.2773,69.1879,86.9942,22.3814,68.7479,72.215,15.347,68.4752,57.455,7.80289
6,73.1462,289.662,45.1607,72.8447,269.964,46.5573,72.8035,251.82,47.6059,72.7544,234.104,47.1436,72.7018,216.701,46.0224,72.6433,198.742,44.2931,72.3762,177.873,42.6156,72.1088,162.065,36.8563,72.0494,144.367,33.0598,71.8038,128.634,27.9753,71.3892,114.481,21.7053,70.9962,98.8363,15.5416,70.612,84.1536,8.2563,70.4421,70.182,5.02419,70.2525,57.5464,11.8619
6,73.1843,305.312,43.2175,72.8791,287.032,44.8149,72.3428,268.82,45.7661,71.8424,249.601,46.3353,71.1429,233.008,45.5289,70.2736,215.488,44.294,69.893,197.46,42.4591,69.3194,181.656,39.1632,68.7982,164.463,35.7096,68.1153,148.455,31.2292,67.4735,132.794,25.8349,66.8715,117.47,19.8323,66.4093,97.3246,14.9342,66.0548,82.0247,7.84751,65.3795,69.5899,9.15501
6,73.4191,295.372,43.9972,73.8498,274.012,45.6449,74.012,256.905,46.0309,74.3792,238.857,45.8371,74.4911,222.206,44.5394,74.5846,205.784,42.6582,74.6583,189.676,39.6311,75.0991,172.286,36.1687,75.117,156.111,32.0399,75.4783,139.738,27.0964,75.2869,125.669,21.0839,75.5825,110.101,14.6988,75.6419,92.7444,8.4175,75.9018,79.1117,7.99762,76.1597,66.5844,14.7628
6,73.4231,296.793,43.7719,73.362,277.854,45.2757,73.2971,259.205,45.8921,73.2313,240.831,46.196,73.1631,223.963,45.12,72.8752,207.321,43.2338,73.0097,189.239,40.9941,72.9285,173.365,37.553,73.027,156.328,33.3747,73.108,139.808,28.998,73.2305,123.893,33.5392,73.0225,104.731,18.4637,72.858,89.697,8.13658,72.9026,75.4835,5.24396,72.8645,62.5112,11.6289
6,73.4103,294.184,43.1508,73.0935,274.2,44.3795,73.0304,253.528,44.7032,73.1884,234.861,42.422,72.8958,219.475,40.1658,72.8213,201.309,37.5588,72.7435,185.438,33.4843,72.8568,167.348,29.9282,72.7617,151.349,25.1172,72.6555,135.715,18.9928,72.8937,119.228,13.0669,72.5921,104.295,6.04939,72.6952,90.6968,7.19285,72.6741,78.3857,13.2169,72.4992,66.5478,18.0093
6,73.4072,291.134,44.669,73.1011,273.883,45.9208,73.0483,256.782,46.0606,72.9783,233.123,46.858,72.2527,217.841,44.2697,71.9979,199.75,42.1838,71.9603,181.336,39.8255,71.3247,166.669,35.5452,71.1081,149.972,31.3702,70.8928,134.448,26.0549,70.6821,118.001,19.9809,70.4771,102.661,13.744,70.0954,88.148,5.50274,70.0081,74.672,7.99342,69.8344,62.5979,14.6477
6,72.9199,306.786,42.9887,73.1274,284.437,44.7198,73.0739,266.569,45.151,73.0176,248.836,45.0405,72.954,230.302,44.1815,72.6696,212.171,42.7175,72.6082,194.557,40.4979,72.3382,178.259,36.8283,72.0803,161.479,33.0486,72.0149,144.489,28.4411,71.7617,128.658,22.7684,71.6847,112.661,16.5359,71.4316,97.6427,9.46585,71.3601,82.6119,4.09603,71.1031,70.7654,10.3822
6,73.1924,308.228,43.0259,73.3959,288.543,44.3132,73.5856,271.646,44.7967,73.9821,252.479,44.6373,74.1156,234.753,44.0422,74.454,218.5,41.9045,74.9584,200.536,39.855,75.4094,183.13,36.708,75.6322,167.797,32.6164,75.9878,150.521,28.2599,76.3071,134.532,22.7659,76.5946,119.614,16.6115,76.8212,103.843,9.81874,77.0341,89.6885,3.71238,77.2644,77.1862,10.8407
6,73.4231,296.793,43.7719,73.6097,276.565,45.482,73.77,256.909,45.793,73.9161,238.782,45.8546,73.8228,222.069,44.7943,74.1452,203.762,43.2805,74.429,186.06,40.6242,74.4882,169.664,37.3995,75.0778,151.578,33.8078,75.4215,134.22,29.4527,75.5687,119.381,23.6737,75.9903,102.668,17.9443,76.2115,87.6147,10.7056,76.539,72.5529,3.01755,77.0313,59.6565,9.38747
6,73.4243,296.737,44.0407,73.8549,275.324,45.4318,74.2591,258.156,45.8185,74.6032,237.802,45.7902,74.922,220.235,44.6809,75.1962,202.132,42.7393,75.6492,185.488,39.9085,76.0449,168.457,36.2691,76.3952,151.937,32.1521,76.8837,135.959,27.0553,77.2236,115.456,19.8712,77.4124,99.5275,13.4543,77.8827,84.224,6.26071,78.0309,70.8736,7.29308,78.296,58.2088,13.6836
6,73.4459,303.935,43.1674,73.8872,283.263,44.3956,74.2891,264.375,44.5301,74.3867,241.328,44.0081,74.4982,224.52,42.5343,74.7923,206.062,40.4355,75.0434,187.276,37.8552,74.9121,171.192,41.4451,75.2668,170.027,34.0843,75.4583,153.3,29.6507,75.6184,137.069,24.2734,76.0735,119.487,18.3228,76.3124,103.174,11.8827,76.5088,87.4164,4.35828,77.0416,74.0522,8.86909
6,72.8861,291.203,44.1491,72.5943,272.726,45.1229,72.5531,252.156,45.4193,72.0564,234.262,45.2956,71.8059,216.847,43.579,71.5712,198.791,41.7452,71.5476,181.326,38.8047,71.1278,164.273,35.1375,70.9201,147.742,31.0102,70.895,131.737,25.9345,70.689,115.501,20.2812,70.4866,99.2001,13.9996,70.1439,80.8426,7.97836,69.8826,67.7739,8.12679,69.8691,54.5545,14.6447
6,73.4324,299.615,43.5861,73.3694,280.525,44.8433,73.789,261.823,44.9648,73.6966,242.184,45.026,73.8275,225.476,42.1327,73.9408,206.733,41.6082,74.2072,185.362,38.0823,74.4579,167.421,34.7312,74.8677,150.932,30.1048,74.8744,135.508,24.7534,75.368,118.677,18.9738,75.635,102.424,12.5356,75.876,87.8019,5.24655,76.4215,73.7657,7.33268,76.3517,61.499,12.8498
6,72.8865,289.7,44.9011,72.3472,271.301,45.8525,71.8425,251.926,46.1768,71.3724,235.153,45.8297,70.9353,215.557,44.7143,70.5271,198.446,43.1007,69.9389,181.708,40.3781,69.5909,163.811,36.852,69.1178,142.884,34.0531,68.4246,127.685,26.4481,67.9703,112.196,20.3528,67.3709,97.6039,13.7641,67.3009,81.3456,6.59104,67.1704,67.6568,6.7284,67.0052,55.548,13.13
6,73.4418,302.455,43.4003,73.8872,283.257,44.3965,74.0348,261.766,45.4567,74.1654,242.175,45.4885,74.287,225.263,44.4208,74.5981,207.707,42.4914,74.8746,190.565,40.0655,74.922,174.709,36.0015,75.141,158.379,32.235,74.9997,142.976,36.2344,75.4962,141.129,27.4549,75.6534,126.413,21.7704,75.9365,110.813,15.5248,75.8645,96.6754,8.2151,76.2647,82.6294,4.73215
6,73.4255,296.67,44.311,73.368,279.077,45.5791,73.5437,259.066,46.8747,73.4708,241.888,46.7058,73.611,222.863,46.2104,73.7393,206.363,44.7085,73.8385,188.386,42.6224,74.1145,171.059,39.4835,74.1724,154.996,35.6524,74.3827,138.01,31.0043,74.5679,122.271,25.8605,74.8892,107.038,19.7548,74.9927,91.0988,13.1031,75.3816,76.2868,5.36292,75.6226,62.6227,7.04077
6,72.8865,289.695,44.902,72.1003,272.511,45.905,71.3634,255.379,46.0733,70.9108,237.24,45.924,69.8178,220.378,44.702,69.2274,203.828,42.669,68.4713,187.487,39.9561,67.7609,171.439,36.0358,67.3014,154.941,31.8343,66.4863,140.158,26.8697,66.1024,123.693,21.0756,65.7204,108.921,14.6846,65.3473,94.3926,7.12877,64.74,77.8956,8.47128,64.2354,65.6616,14.7995
6,73.4111,292.537,44.4467,73.3511,275.368,44.9316,73.0471,256.83,45.813,72.9854,237.602,45.6105,72.7032,222.002,43.9245,72.4294,204.54,41.8493,72.374,189.328,38.4716,72.1133,171.711,35.1201,72.0518,156.221,30.4675,71.7984,140.253,25.2622,71.707,120.189,17.7547,71.4563,105.256,11.1274,71.3643,90.6664,3.34041,71.404,78.2484,9.26266,71.2944,65.9131,14.9397
6,73.1937,308.161,43.3022,73.4033,289.734,44.8909,73.0936,269.949,46.803,73.2773,250.664,48.0293,73.2123,232.973,48.0184,72.9098,211.741,46.7226,72.8447,194.157,45.2035,72.772,176.264,42.7573,72.5083,161.27,39.2028,72.433,144.409,35.1305,72.1765,128.719,30.3397,71.7555,113.401,24.7527,71.677,97.447,18.499,71.2749,82.4408,11.535,71.1841,67.4508,3.80963
6,73.4163,293.893,44.49,73.6009,273.938,45.9071,73.7627,254.418,46.6891,73.9121,237.631,46.2869,74.0365,220.001,45.3984,74.1418,202.76,43.9078,74.2257,185.985,41.0564,74.2928,169.597,37.8179,74.1938,154.107,41.4554,74.1557,154.343,33.2917,74.0116,138.656,28.5621,74.2115,122.812,23.4959,74.0439,107.926,17.1261,73.8679,93.3573,9.76419,73.85,78.7391,3.75298
6,73.1937,308.161,43.3022,73.6628,289.706,45.149,73.8457,272.666,46.1107,74.0085,255.613,46.7253,74.3685,236.554,46.7009,74.4809,220.048,45.6074,74.7805,202.894,43.6613,74.8473,186.988,40.8349,74.8899,170.551,37.3875,74.9151,154.527,33.042,74.9241,138.892,28.1068,74.9228,124.281,22.2794,75.061,108.783,15.9077,75.0179,94.763,8.47374,75.4349,79.8343,5.29805
6,73.1678,298.024,44.3607,72.6143,277.455,46.8445,72.3416,261.188,47.5003,72.0857,242.523,48.4643,71.3877,227.498,47.4127,71.1743,209.525,46.5028,70.9703,192.05,44.5994,70.3734,172.595,40.5735,69.8154,156.911,36.7706,69.6659,140.226,32.5033,69.3282,125.317,26.7962,69.1814,110.142,20.8681,68.8664,95.2703,13.9534,68.7076,81.2891,6.08773,68.8263,68.3312,7.71766
6,73.4231,296.782,43.7737,73.1036,273.786,46.4319,73.0481,255.485,46.7557,72.9976,239.63,46.6381,73.152,219.796,45.8876,72.6553,203.387,44.226,72.5919,185.601,41.7739,72.1332,170.711,38.179,72.2626,153.117,34.2096,72.0097,137.438,29.4966,71.9329,122.827,23.3291,71.6827,106.648,17.4307,71.7535,91.6154,10.1456,71.658,76.4949,3.77586,71.3966,64.69,10.4946
6,73.6996,299.448,44.3934,74.1359,280.274,46.3835,74.7723,261.445,47.677,75.5909,244.194,47.9186,76.1118,227.207,47.1957,76.582,210.493,46.0541,77.2123,194.175,43.9026,77.7817,178.234,40.6613,78.4732,161.889,37.0366,79.2655,145.349,32.7288,79.8488,131.302,27.1009,80.5132,116.283,20.8324,81.2558,101.131,14.4,81.9205,86.4213,7.00475,82.6819,73.611,6.67478
6,72.9074,299.442,44.1406,73.1141,279.098,45.3275,72.8168,261.61,45.4941,72.7648,243.188,44.8576,72.4873,225.03,44.0315,72.2207,208.328,41.7377,72.1731,191.022,38.9423,72.1191,174.156,35.3451,72.0575,156.954,31.0605,71.804,142.368,25.5963,71.9119,125.42,20.08,71.8243,110.215,13.4209,71.8596,90.8576,4.13758,72.178,78.9957,8.93063,72.3265,67.1743,14.5447
6,72.8916,290.972,45.2127,72.3561,273.649,46.7083,71.6054,256.538,46.3543,71.3801,238.217,47.1285,70.9365,221.422,46.0534,70.0955,202.042,43.447,69.7255,185.063,40.8841,69.1675,170.084,37.1499,68.6434,155.258,32.9114,68.3361,139.96,27.8613,67.8451,126.21,21.5385,67.7456,110.82,15.2384,67.3024,96.244,7.94173,67.0995,83.892,5.81958,66.8898,72.317,12.0473
6,73.4267,296.614,44.5794,73.3678,277.59,46.5667,73.3109,261.397,46.9747,73.4751,241.734,47.6588,73.4014,224.746,47.2111,73.3238,208.061,45.8953,73.2443,192.611,43.4199,73.1582,176.508,40.4779,73.4482,160.071,36.7401,73.5237,144.758,32.3696,73.5779,129.778,26.874,73.6166,115.726,20.5401,73.7962,100.786,14.069,73.9396,86.1926,6.31025,74.2767,73.544,6.78377
6,73.4348,299.488,44.1285,73.6195,277.612,46.5609,73.7907,258.879,48.1027,73.7142,242.835,47.9332,74.0757,224.761,47.8718,73.7585,208.038,46.7575,73.8691,191.714,44.848,73.5574,174.836,42.0543,73.644,159.278,38.3,73.5259,143.291,34.2806,73.4034,127.744,29.5128,73.2799,113.823,23.5255,73.4658,97.9563,17.4229,73.6219,83.1469,10.5362,73.7537,69.2592,3.42406
6,73.1646,296.59,44.5855,72.6115,277.56,46.3291,72.3366,260.094,46.9569,72.0767,242.753,47.0344,72.0503,223.651,46.0816,71.8052,207.973,44.1982,71.5693,191.556,41.5617,71.3436,174.611,38.2916,71.1245,158.116,34.1108,70.7244,143.42,29.1388,70.5253,126.985,23.6817,70.1498,112.21,17.0747,69.7929,97.1451,10.214,69.614,83.0644,3.73767,69.4384,71.1286,9.9081
6,73.4255,296.675,44.3101,73.8673,277.86,45.52,74.0302,260.489,45.9117,74.4106,244.536,44.8386,74.7499,227.49,43.7777,75.2613,209.831,41.6262,75.5212,193.463,38.8022,76.1514,177.523,34.7087,76.5178,161.052,30.5335,77.038,145.794,25.1227,77.5039,130.841,18.812,78.0679,114.986,12.519,78.2702,101.216,4.70823,78.9259,87.8084,9.39067,79.2275,76.1351,16.4037
6,72.8841,288.302,45.1227,72.3501,271.201,46.3617,72.0838,251.886,46.6551,71.6051,235.121,46.2909,71.3735,217.627,44.7603,70.9414,201.35,42.7229,70.7366,184.526,39.5448,70.5432,163.365,34.7718,70.3534,147.617,30.2791,69.9904,131.493,25.0821,69.6317,117.048,18.6693,69.4649,101.128,12.0246,69.1172,87.2086,3.99574,69.1093,74.9635,9.71198,68.9832,62.8866,16.4306
6,72.8868,288.187,45.6511,72.3531,271.107,46.8693,71.6137,249.37,47.5541,71.385,231.73,47.3446,70.9819,213.956,50.4625,70.9472,214.414,46.0255,70.5345,198.365,43.9648,69.9395,182.53,40.8139,69.5791,166.178,36.8771,69.0463,150.884,32.307,68.5401,135.842,26.7924,68.0579,121.044,20.4541,67.6163,105.295,13.8512,67.1916,89.9438,6.33815,66.7458,77.5626,7.753
6,72.8939,292.368,44.993,72.6056,272.328,47.1641,72.0958,256.354,47.8133,71.6144,239.273,47.6347,70.9424,222.323,47.0007,70.5329,203.792,45.4508,69.5254,188.334,43.0886,68.7941,171.443,40.0472,68.1008,155.754,35.7138,67.4579,140.342,31.1726,67.0476,123.982,25.9474,66.2918,109.805,19.5819,65.7636,94.7393,12.7944,65.0388,80.2756,1.93329,64.9065,64.6406,10.2591
6,72.9099,300.887,43.914,72.359,276.206,46.5475,72.0958,256.354,47.8133,71.8441,239.341,47.3906,71.3858,221.417,46.7161,70.9512,205.834,44.8372,70.5463,188.613,42.3983,70.1673,171.812,39.3482,69.617,155.411,35.2022,69.097,140.114,30.4644,68.6088,124.455,24.8664,68.1287,110.373,18.1067,67.6913,95.3568,11.4783,67.1082,80.597,3.66365,66.9034,68.7316,9.68995
6,72.9039,296.499,44.8617,72.8631,277.572,46.3247,72.575,255.216,47.9956,72.5385,238.293,47.794,72.2734,219.502,47.0553,72.0216,204.133,44.9427,71.9857,187.154,42.484,71.9418,170.617,39.0046,71.7044,153.683,35.2323,71.4686,138.67,29.9045,71.4171,122.041,24.5019,71.0138,107.642,17.7946,70.7861,92.9749,10.4755,70.5684,78.1555,3.53772,70.3645,65.7475,10.6734
6,73.436,299.42,44.4003,73.3777,280.147,46.6613,73.5636,262.451,48.0078,73.9494,242.796,48.4011,74.0818,225.784,47.9143,74.405,208.126,46.9504,74.6905,190.991,44.7782,74.9423,174.313,41.9552,75.3441,157.394,38.1551,75.7005,141.028,33.922,76.1891,125.235,28.9516,76.2915,110.426,22.4874,76.6765,94.9667,16.0839,76.8431,79.4457,8.85981,77.3066,65.7555,4.72274
6,73.1499,289.476,45.9569,73.1023,269.615,48.5721,72.8164,251.411,50.0304,72.5443,234.718,49.9978,72.5058,216.171,50.0601,72.4624,199.169,48.8538,72.2117,183.419,46.5328,71.9731,167.133,43.9531,71.9261,151.336,40.0368,71.8732,135.246,35.6952,71.6409,119.593,30.684,71.4098,104.383,24.5759,71.0258,89.5444,18.2058,70.8032,75.1155,10.7952,70.5872,61.0951,3.59825
6,73.4279,296.546,44.8494,73.6206,277.554,46.8194,74.0277,257.642,48.5403,74.3967,239.469,48.9556,74.5121,222.678,48.6797,74.5956,204.281,47.8808,74.6659,187.406,45.7076,74.7132,170.16,43.0679,74.7418,154.289,37.3718,74.5414,133.935,34.1802,74.3739,118.471,29.0274,74.3589,102.354,23.4989,74.3334,87.8401,16.4521,74.1276,72.6584,9.01654,74.2323,58.3328,4.43321
6,73.4147,292.363,45.2461,73.8437,271.214,47.0844,74.2215,249.567,48.4372,74.569,230.939,48.8092,74.8841,213.886,47.832,75.1564,196.281,46.2301,75.411,180.907,43.563,75.61,163.425,40.6292,75.9639,146.621,36.9876,75.9338,131.65,31.8533,76.0437,115.819,26.0778,75.9635,100.452,20.1486,75.723,86.5,12.5411,76.0453,70.1391,5.48923,75.8437,58.2943,8.28614
6,72.8991,293.658,45.3058,72.8605,273.503,47.7155,72.5805,255.04,48.9747,72.5453,236.964,49.3936,72.285,220.302,48.6772,72.2495,202.017,47.6892,72.0046,186.049,45.3906,71.77,170.368,42.454,71.7302,154.298,38.5546,71.5025,138.594,34.0551,71.4575,122.058,29.2248,71.566,106.736,23.2515,71.3307,92.2866,16.6415,71.0952,77.6437,9.36002,71.1835,63.2131,4.19496
6,73.1449,286.658,46.6512,73.0994,268.335,48.7735,72.5792,251.379,50.0378,72.5446,232.467,50.826,72.2885,216.105,50.2915,71.8333,198.109,49.0574,71.6093,181.547,47.1176,71.2028,165.348,44.546,70.8131,149.579,40.4713,70.6324,132.882,36.5235,70.1101,117.912,31.7358,69.6166,102.712,26.0233,69.304,87.9658,19.5,68.8509,73.0353,12.2109,68.2836,55.6641,3.40642
6,73.1607,293.622,45.5666,73.1224,277.3,47.8601,73.0706,257.292,49.7978,73.0194,238.977,50.8842,73.182,220.132,51.1182,72.692,203.706,50.1284,72.6385,186.761,48.7225,72.5788,169.491,46.5881,72.4953,148.481,42.6042,72.4227,132.005,38.7432,72.3447,116.72,34.0119,72.093,101.816,28.1907,72.0054,86.8558,22.2381,71.755,71.8072,15.4887,71.5005,57.637,7.52584
6,72.8943,290.843,45.7457,72.1143,272.064,48.1959,71.1471,254.795,49.2651,70.9418,236.65,49.9176,70.0874,218.794,49.6232,69.2895,202.311,48.2979,68.7514,186.15,46.221,68.2668,168.669,43.6529,67.8012,152.511,39.6016,67.3846,136.058,35.7059,66.9933,120.114,30.9316,66.4384,105.151,24.5397,65.7142,90.3214,14.8812,65.7373,73.633,7.99884,65.1625,60.9724,4.20184
6,72.8882,288.124,45.9159,72.3561,270.987,47.3805,72.0959,251.551,48.6013,71.3888,236.948,48.264,70.9694,213.118,48.6596,70.3637,195.254,47.5202,69.788,179.637,44.8961,69.2562,163.467,41.8548,68.7516,148.411,37.9324,68.4617,132.992,33.3916,68.1832,117.938,27.9961,68.0897,102.707,22.2181,67.821,88.3538,15.2922,67.5616,74.3099,8.01201,67.5395,61.5912,6.47579
6,73.4507,303.662,44.2635,73.9066,283.845,47.8386,74.3285,267.012,49.9427,74.9319,247.973,51.7285,75.4754,229.433,52.8685,75.9725,212.482,52.8287,76.6274,195.95,52.3236,77.393,178.325,49.5107,78.0949,162.052,46.9384,78.8956,145.634,43.5873,79.6151,129.815,39.608,80.2768,115.143,34.5723,80.9818,99.2671,28.9435,81.8007,85.0738,22.4737,82.6297,69.9421,15.6854
6,73.1691,297.956,44.6316,73.3519,270.974,48.1103,73.2896,252.827,48.8537,73.2305,235.994,49.3221,73.1646,219.484,48.3734,73.3044,201.299,47.6028,73.4214,183.742,45.6416,73.3268,167.513,42.6755,73.4146,151.744,38.7787,73.484,136.369,34.2666,73.3586,120.696,29.2575,73.3926,105.525,23.2948,73.4085,90.7773,16.8577,73.2476,76.346,9.40083,73.4053,62.6675,5.25266
6,73.1769,300.788,44.4505,72.8734,278.601,47.659,72.1095,260.845,49.2417,71.6315,242.2,50.1397,71.1872,223.982,50.258,70.5464,207.274,48.2188,69.9606,189.878,46.4953,69.4217,172.129,44.0809,68.7264,155.685,40.7523,68.27,139.03,36.9513,67.6689,122.859,32.2714,67.2803,106.644,26.8291,66.7539,90.918,20.6182,66.1859,72.2493,15.0322,65.7103,58.1668,7.16957
6,73.1568,290.692,46.5349,72.8661,271.901,49.4431,72.8265,251.083,51.9601,72.3338,234.246,53.0192,72.3087,215.701,53.6159,71.8614,198.623,53.1407,71.4416,182.007,51.6625,71.248,164.274,50.2022,70.8725,148.646,47.2586,70.5187,132.767,43.4507,70.1913,116.769,39.446,70.0448,100.249,34.4804,69.7349,85.3743,28.4089,69.5894,70.5356,21.9837,69.2969,55.6561,14.6148
6,72.8898,286.576,46.9201,72.3619,265.618,49.6928,71.4028,248.738,51.1738,70.7385,230.985,51.7632,69.6815,215.466,51.7309,68.7059,197.389,49.8483,68.2258,179.008,48.2612,67.3902,162.005,45.5044,66.6178,145.507,41.868,65.9057,129.489,37.6574,65.256,113.309,32.6279,64.488,97.5817,26.6023,63.9648,81.3731,20.5682,62.836,66.9017,12.9857,62.2575,48.2003,6.60075
6,73.4175,293.815,44.7603,73.3593,275.001,46.7305,73.0581,256.425,48.0313,73.2192,232.77,49.413,72.9309,213.376,49.4627,72.6581,195.652,48.0488,72.4024,179.274,46.1576,72.1555,161.746,43.5784,72.1019,144.187,40.2669,71.8657,128.6,35.8482,71.641,112.255,31.4823,71.5789,95.4601,26.0682,71.0464,80.2509,19.9419,70.6852,65.0865,12.9016,70.1897,50.7833,5.05535
6,73.4199,293.706,45.2934,73.6118,274.936,47.2345,74.016,255.264,48.6875,74.3843,237.238,49.3305,74.9276,218.635,49.3864,74.9985,201.556,47.9621,75.2488,184.055,46.1728,75.6613,167.16,43.7162,76.0265,150.835,40.1192,76.5189,134.392,36.2482,77.1116,117.94,28.9854,77.4771,102.082,23.5632,77.6448,87.2613,16.9858,77.7659,72.3782,9.60373,77.9779,57.1465,2.08093
6,73.436,299.42,44.4003,73.6296,280.212,46.3981,74.0277,257.632,48.5418,74.1711,240.553,48.7757,74.2895,222.631,48.69,74.3816,204.25,47.6755,74.4562,186.461,46.1049,74.7237,168.233,49.7601,74.7015,168.517,43.6253,74.8824,147.664,41.2713,75.0563,130.72,37.6042,75.2066,115.07,32.885,75.4777,98.8769,27.7624,75.7072,83.3438,21.8511,75.7464,68.3175,14.8253
6,72.8902,291.031,44.9469,72.3509,272.495,46.1523,71.6068,255.336,46.5555,70.9145,237.177,46.3945,70.2749,218.346,45.5196,69.677,201.007,43.6574,68.9158,184.024,40.9104,68.2101,167.408,37.5928,67.3484,151.904,32.8287,66.5673,135.943,28.4762,66.0135,119.774,22.727,65.4943,104.049,16.3011,64.8534,88.7025,9.67514,64.1142,75.4033,5.19954,63.3448,63.6652,11.8444
6,73.3994,288.359,45.109,73.0912,270.047,46.2957,73.025,248.585,46.4971,72.7405,232.164,45.6651,72.684,212.894,44.7651,72.6251,196.166,42.4869,72.5571,177.235,39.9157,72.4851,160.638,36.0209,72.4071,143.773,31.6959,72.3216,128.116,26.2787,72.2272,112.243,20.2951,72.2824,91.4572,15.5761,72.1613,75.9307,8.41975,72.3748,61.4634,6.16472,72.3602,48.8353,12.2073
6,73.6818,295.334,44.2599,73.6009,273.938,45.9071,74.0013,254.491,46.4364,74.1374,236.556,46.4733,74.2462,218.02,45.543,74.7515,199.19,43.7602,75.0003,181.006,41.3028,74.8795,166.258,44.5089,75.2287,165.084,37.2847,75.7791,147.395,33.9347,76.2646,130.447,28.8732,76.8649,114.19,23.3704,77.3866,97.9642,17.2084,77.6972,82.8184,10.125,78.2548,67.8513,3.71678
6,72.9039,296.499,44.8617,72.6127,274.778,47.5164,71.8636,256.106,49.047,71.6316,236.72,50.1274,70.9726,218.87,50.2596,70.5718,201.509,49.4915,70.2072,182.858,48.2866,69.4496,167.31,44.1351,69.1482,149.125,40.7859,68.6803,132.992,36.8789,68.4294,115.542,32.2811,68.0171,99.3423,26.4836,67.6441,83.2358,20.811,67.1347,67.6549,13.9045,66.6351,52.9909,5.71821
6,72.8888,291.079,44.6826,72.3487,268.635,46.777,71.6085,255.284,46.8026,71.3772,236.12,46.5754,70.7125,219.44,45.312,70.5385,197.432,44.1513,70.1546,179.996,41.1602,69.8012,162.25,37.8179,69.4643,145.837,33.6432,68.9652,129.831,28.5697,68.6687,113.685,22.7184,68.3837,98.0229,16.2249,67.939,83.2642,8.66364,67.5969,68.7417,6.05519,67.2781,56.0771,12.8835
6,72.9113,300.829,44.1849,72.8703,280.142,46.4162,72.5859,259.902,48.188,72.5502,241.455,48.6393,72.2873,222.35,48.5365,71.827,204.758,47.6044,71.3932,187.655,45.4824,70.9839,171.8,42.5442,70.7918,154.052,39.0082,70.4237,138.298,34.8913,69.8703,122.871,27.1772,69.5361,107.242,20.9773,69.3914,90.4824,14.7811,68.5981,76.1052,6.52577,68.2394,62.175,4.56308
6,73.1777,302.38,43.6773,72.619,284.278,45.2568,72.3371,263.86,46.0943,71.5965,247.489,45.0523,70.9044,231.069,43.8322,70.4868,211.794,42.3741,70.0938,194.073,39.9906,69.9251,176.874,36.764,69.7526,160.936,32.2181,69.7903,143.186,28.0656,69.4691,124.718,23.3003,69.4873,108.364,17.1921,69.3172,93.5973,10.062,69.4823,78.8537,4.25743,69.325,66.8105,10.8545
6,73.4377,300.991,43.6309,73.3791,281.596,45.9294,73.0758,263.77,47.0727,73.0173,243.879,47.7632,72.7343,225.639,47.5054,72.0337,208.779,45.9871,71.7971,190.457,44.4978,71.1724,174.349,41.7816,70.3761,157.836,35.9509,69.8372,140.977,31.7294,69.3263,125.304,26.6164,68.6769,109.366,20.6048,67.8992,94.3785,13.9618,67.496,78.2891,6.74626,66.8706,64.9676,4.37853
