3,75.3857,279.77,43.1865,77.3164,252.024,42.7809,78.1311,227.18,41.7678,78.6469,204.878,39.5606,78.6378,181.171,36.7141,78.403,158.285,32.4263,77.6244,136.793,27.369,76.8597,114.145,21.2253,75.5148,93.4762,14.5872,74.1151,72.972,6.37528,72.4696,55.0553,4.47046,70.4302,38.7167,11.4615,68.154,17.7292,19.7957,65.8626,1.95899,24.6066,63.4272,-13.1295,28.2135
3,74.4499,294.643,41.5105,75.7887,268.819,41.2999,76.4607,239.888,40.9909,76.8314,214.269,39.1755,76.7168,189.499,36.0813,76.2037,166.36,32.3695,75.3371,143.203,27.8164,74.1962,122.173,21.6799,72.4851,101.587,15.3731,70.6122,80.995,7.90747,68.7287,62.6341,8.23618,66.6307,45.6539,14.692,64.1748,30.1849,19.6665,61.7732,14.1263,23.97,59.1004,-1.22119,27.0006
3,73.9285,294.486,42.0603,74.5659,271.031,42.1674,74.8713,245.122,41.6778,74.6785,221.005,38.2711,74.0686,198.079,35.0236,73.2935,174.695,30.9051,72.0109,153.368,25.7313,70.473,132.359,19.5236,68.7371,111.087,12.7628,66.6611,91.3614,4.67941,64.8032,72.652,5.94463,62.7012,56.4859,12.5857,60.383,40.4576,17.9567,57.9377,24.6644,22.1427,55.3105,9.4419,25.2511
3,74.474,298.746,41.6229,75.8562,276.303,41.5033,77.2733,248.892,40.9654,78.0861,224.387,39.5933,78.3875,202.371,36.4116,78.472,172.273,34.3165,78.0182,148.004,30.4867,77.2627,126.809,25.155,76.2056,105.637,18.818,74.9102,85.1724,11.7262,73.4252,65.4211,4.59004,73.3111,44.8679,14.3972,71.9375,48.2211,11.7403,70.3902,31.7778,17.8318,68.5864,15.316,22.6353
3,74.4288,290.445,42.1993,76.2499,265.044,42.198,77.3796,238.878,41.1713,77.9637,216.433,38.9461,78.4126,191.528,36.4526,78.0311,169.905,32.2673,77.2607,148.003,24.6707,76.367,127.251,18.6841,75.3372,105.23,12.1825,73.7631,86.0236,3.94739,72.2681,68.5195,6.93784,70.5609,52.0676,13.0028,68.5505,35.9696,17.9679,66.7002,20.1131,21.9783,64.5789,4.12992,24.976
3,73.953,300.086,41.6726,75.3518,276.253,41.5164,76.0949,249.88,41.0334,76.3158,227.348,38.7959,76.2513,203.014,35.8567,75.7682,180.16,31.8016,74.5387,158.488,26.4568,73.5793,135.223,21.0535,72.0153,107.926,16.6074,70.3004,87.3073,9.33689,68.3675,68.6187,7.26075,66.5194,51.4803,13.934,64.1605,35.0984,19.4377,61.9155,19.2441,23.6716,59.498,3.52325,26.9827
3,73.9286,294.497,42.0585,75.2842,267.417,42.0414,75.8023,244.282,40.6465,75.7893,220.142,38.6606,75.5492,197.425,35.3714,74.8981,174.203,31.4243,73.9147,152.333,26.4003,72.6507,132.288,20.2846,71.3176,110.688,13.9795,68.7352,92.541,2.19177,66.7794,76.6204,9.00933,64.6622,60.2261,15.1152,62.4273,44.4326,19.926,60.1301,29.2228,23.6668,57.7405,13.8476,26.3783
3,74.4813,300.199,41.3869,76.3606,276.352,41.4904,77.7966,252.415,40.7947,78.798,226.564,39.3836,79.2638,203.394,36.8326,79.4074,179.037,33.4918,79.1456,157.06,29.5848,78.5091,135.691,24.4746,77.5666,115.518,18.208,76.3438,95.2477,11.4377,74.8234,68.8669,6.58754,73.3765,52.3339,14.2393,73.3366,51.8633,9.19172,71.5307,35.6835,15.3209,69.5972,19.7331,20.243
3,74.3907,283.774,42.2781,75.2081,257.767,42.0228,75.699,233.318,40.8478,75.6797,209.312,38.4456,75.0259,186.667,34.8536,74.0188,163.607,30.8883,72.7295,142.62,25.5134,71.3704,121.384,19.2009,69.473,101.155,12.7266,67.1153,81.7301,5.04925,64.8953,65.1103,10.2073,62.3172,49.1053,16.1461,58.5234,35.6756,18.9353,55.4549,20.8469,21.8688,52.4862,5.46186,24.1531
3,74.9124,285.079,42.5659,76.4579,261.468,42.087,77.5831,237.008,39.1982,77.9192,213.701,36.8431,77.9805,190.811,33.4408,77.7908,167.607,29.6124,77.0594,147.253,24.1109,75.9978,126.504,18.1848,74.584,107.69,24.4852,74.513,107.339,11.2042,72.9684,86.326,4.34581,71.061,69.5104,6.3269,68.9936,53.5631,12.0073,66.8054,37.4705,16.8273,64.5035,16.9073,22.9365
3,73.1779,305.66,41.839,75.3841,279.938,42.4025,77.1054,254.407,42.3599,78.1965,231.519,40.9384,79.1186,207.152,36.6789,79.0845,183.226,33.1138,78.6738,162.34,28.7734,77.895,141.776,23.2115,76.6267,121.514,17.0677,75.2804,101.671,9.96743,73.4026,82.6499,2.15127,71.5261,66.9203,8.17417,69.4571,50.8817,13.8761,67.2734,34.773,18.6996,64.7459,20.2724,21.7837
3,74.7124,294.61,41.7732,76.2986,269.959,42.0877,77.2447,246.601,41.1487,78.0705,223.37,39.5688,78.1575,201.391,36.6272,78.0873,173.02,34.1387,77.3517,152.994,29.5205,76.4621,132.543,24.1352,75.1131,112.439,17.6709,73.7065,92.798,10.6938,72.2819,73.8081,5.67654,70.3976,58.5217,12.2001,68.3449,42.9611,17.8803,66.3166,27.7717,22.6239,63.9792,13.1224,26.0187
3,74.4525,294.476,42.3164,76.0399,268.482,43.3297,77.2307,245.227,42.8135,77.7995,220.005,42.0267,78.0957,197.461,39.4064,77.7281,175.255,36.254,77.1645,152.845,32.2934,76.1092,132.419,27.1747,74.9227,110.567,18.1527,73.0522,92.5644,10.0952,71.1741,73.2193,2.24893,69.204,57.3193,8.33813,67.1055,41.3359,14.6615,64.656,26.3159,19.4597,62.2205,11.2646,23.2004
3,73.9665,302.882,41.7477,75.3834,279.971,42.1446,76.395,255.589,41.6757,77.0647,232.494,40.3029,77.1914,208.599,38.1424,76.6907,187.883,34.135,76.1777,164.886,29.9328,75.1396,143.208,24.739,73.79,115.783,20.7008,72.2854,95.8051,13.8868,70.2813,77.6653,5.63862,68.6261,60.4253,10.0693,66.5469,44.1132,16.1707,64.2763,27.8244,21.2309,61.8923,12.0373,25.1537
3,74.3772,281.07,42.7278,75.1999,256.51,42.486,75.2321,232.089,41.5449,75.0217,208.117,39.5752,74.4,184.67,36.5729,73.4325,161.839,32.3479,72.1852,141.015,27.519,70.5169,121.146,21.5002,68.6677,100.948,14.5891,66.6827,81.1498,7.02547,63.9671,65.0773,8.12108,61.8711,48.7491,14.341,59.3006,33.3182,19.339,56.7988,17.7929,23.3769,54.1445,2.78431,26.0522
3,74.4366,291.764,42.241,75.7679,266.233,41.9961,76.2505,242.025,41.062,76.4368,218.128,39.2855,75.9451,194.642,36.4165,75.6845,169.721,41.9648,75.2786,171.723,32.6519,74.0814,147.87,28.4344,72.4667,126.205,22.7969,70.4963,105.658,16.1947,68.2426,84.9749,8.96112,65.7898,64.8751,2.12456,63.5175,42.4267,11.7721,60.981,25.8986,17.4733,58.1797,9.79886,22.0538
3,74.4375,291.721,42.5061,76.5092,266.186,42.734,77.8754,240.935,42.4166,78.8464,216.311,40.9622,79.4713,192.392,38.5763,79.6166,170.059,34.6423,79.4876,146.884,30.5872,78.8341,125.898,25.4234,78.0304,104.995,19.7378,76.7898,84.2473,13.1098,75.2055,64.6701,5.42304,73.5801,47.4083,10.1259,71.6551,30.9399,15.9496,69.5171,14.8113,20.8912,66.522,0.460635,22.5268
3,74.3916,283.718,42.5414,75.2093,257.683,42.5205,75.6959,233.494,39.4315,75.2408,209.333,37.3474,74.816,186.671,34.0147,73.6263,164.344,29.6962,72.5341,141.145,24.7984,71.0157,120.623,18.7225,69.1398,99.8539,11.9893,66.8251,79.4956,4.6789,64.451,61.2763,5.6861,61.7919,45.0107,11.4231,59.0769,28.2766,16.5696,55.9277,12.7399,19.9965,53.4024,-9.15139,25.961
3,73.7054,304.332,41.5171,75.8799,278.739,42.0951,77.5866,254.524,41.8548,78.8664,230.594,40.4226,79.5497,207.068,38.0055,79.6062,178.935,35.7821,79.5281,157.078,31.549,79.0407,135.126,26.5287,78.2358,114.513,20.5456,77.1482,94.4633,13.4906,75.6702,74.9151,5.81319,74.3911,57.0426,9.68793,72.7497,40.4624,16.0623,70.6934,25.0817,20.9785,68.6885,9.33288,25.034
3,74.9012,283.935,41.7378,76.1885,259.243,41.025,77.0919,234.754,39.6372,77.423,209.725,37.2444,77.4949,186.364,33.6416,77.344,164.418,29.0381,76.7857,142.289,20.547,75.9085,121.317,13.5987,74.742,100.248,5.86568,73.5736,81.3253,5.68076,72.0006,64.5569,12.1601,70.4846,47.4307,17.7357,68.647,31.5185,21.5174,66.6002,15.3949,24.5993,64.5304,-0.4343,26.3988
3,74.6866,290.565,41.662,76.0137,266.404,41.2264,76.9532,242.347,39.5871,77.3397,219.555,36.9682,77.2334,196.998,33.0852,76.8928,173.941,28.5918,76.1753,151.452,23.6753,74.9708,130.886,16.9207,73.8154,104.795,11.6425,72.4873,85.6559,4.64507,70.8174,68.83,11.7315,69.0783,52.364,17.6391,67.1738,36.6602,22.2572,65.1946,20.7096,26.2721,62.9262,5.74928,28.6902
3,73.9418,297.223,42.1361,75.3242,272.309,42.4386,76.3104,247.547,41.6941,76.7217,223.11,40.3092,76.6487,200.128,37.7776,76.1498,177.594,33.869,75.667,154.841,29.8201,74.4946,134.074,24.0598,73.4044,112.57,17.6411,71.9178,92.2262,10.244,69.825,74.4507,5.40742,67.9679,57.1773,12.2126,65.8201,41.1033,17.4483,63.4935,24.9751,21.5184,60.9372,9.54201,24.4926
3,74.4095,287.988,41.064,75.0131,265.308,39.9528,75.5025,237.915,38.5762,75.2723,213.384,36.0456,74.2226,192.058,31.6907,73.2368,166.726,28.0604,71.7833,144.575,22.6185,69.9312,122.888,16.286,67.7596,101.663,9.32549,65.5044,81.0002,2.2881,63.5127,57.6841,12.0245,61.0315,40.7172,17.6806,58.2017,24.4377,22.2503,55.5487,7.9894,25.7358,52.6409,-7.78446,28.0776
3,74.9019,283.885,42.0007,75.9134,255.477,42.181,76.606,232.424,40.5504,76.733,206.579,38.7885,76.4302,183.44,35.3807,75.9199,159.334,31.9797,74.9116,138.236,26.7814,73.4559,116.932,21.0439,71.9669,95.738,14.7892,70.0021,75.1503,7.61253,67.7604,58.1693,8.74389,64.609,43.4564,13.3605,61.8313,27.1042,18.1174,59.0036,11.4645,21.56,56.0433,-4.47818,24.0257
3,73.7043,304.392,41.2429,75.3899,281.642,40.3422,76.8766,256.169,38.669,77.7404,232.074,36.4591,78.0346,207.359,33.3469,78.1024,185.986,28.6603,77.5356,164.76,22.8572,76.7782,142.374,17.0077,76.0985,122.649,11.8045,75.2724,102.161,6.70681,73.9115,84.9988,3.70199,72.4337,68.694,8.66743,70.6983,52.5282,12.7859,68.9734,31.9543,17.7594,66.9556,16.8396,19.46
3,73.9566,301.665,40.8903,75.5716,272.579,41.1459,76.5218,245.497,40.65,77.1571,222.433,38.1843,77.2742,199.608,34.8672,76.9433,177.159,30.459,76.2115,153.622,26.0147,75.1812,132.273,20.0759,73.8859,112.033,13.0939,72.363,92.1735,5.33685,70.6467,74.5385,10.3822,68.7408,57.3763,16.4915,66.7083,40.3022,21.6082,64.46,24.4299,25.1898,62.2627,7.84,28.1543
3,73.9474,298.662,41.9032,75.333,273.656,41.9601,76.084,248.733,41.2429,76.744,225.499,37.5675,76.6565,201.339,34.7026,76.1627,179.505,30.295,75.2943,157.175,25.6184,74.3075,136.124,19.4216,72.8701,115.426,12.5918,71.0585,95.6689,5.1133,69.2034,77.8473,6.41679,67.0412,62.3343,12.5654,64.9099,46.1086,17.9478,62.4113,31.1743,21.8855,59.9535,15.7594,25.016
3,74.9019,283.885,42.0007,76.1772,257.978,41.4929,76.9002,237.992,39.4811,77.2582,213.575,37.3197,77.1316,189.751,34.1191,76.7973,167.541,27.1999,75.9122,146.343,21.6554,74.9103,126.237,14.8943,73.6262,105.229,7.85207,71.8485,87.5694,3.98562,70.1998,71.4398,10.5869,68.4756,55.0526,16.289,66.4446,39.3006,20.6194,64.3259,23.8631,23.9655,62.1677,8.75036,26.0414
3,74.4651,297.438,41.3132,75.8331,273.836,41.1759,76.8101,250.141,40.0255,77.438,226.574,38.028,77.3404,204.232,34.9251,77.0162,182.173,30.879,76.3127,161.232,25.6802,75.3859,133.651,21.9118,74.0814,113.34,15.176,72.7152,93.4877,7.78538,71.0877,76.5874,8.64482,69.4214,60.2267,15.3813,67.4276,44.5084,20.7253,65.3298,29.1009,25.0529,63.0541,14.3081,28.1756
3,75.6047,276.251,41.7653,76.811,249.96,41.2503,77.424,225.378,39.4034,77.7295,201.325,36.8616,77.755,177.138,32.935,77.0159,155.941,28.5242,76.2979,133.861,22.9742,75.109,112.427,16.7684,73.1794,92.9545,4.81858,71.6772,74.6396,6.31337,69.6813,58.2712,12.3222,67.6793,41.8431,17.3758,65.3359,25.7625,21.39,62.9843,10.1232,24.0417,60.6204,-5.8444,26.0766
3,74.4481,294.759,40.9714,75.5494,270.18,40.569,76.2832,245.71,38.9567,76.2665,223.535,36.3815,75.9993,200.478,32.9483,75.3154,176.949,28.4532,74.299,154.767,23.3247,72.818,135.094,16.5021,71.1042,115.51,9.42227,69.2153,94.3958,2.0941,67.4787,72.4755,11.1487,65.512,55.747,17.0904,63.2809,40.1041,21.8783,61.0037,24.689,25.3758,58.6244,9.53764,27.8568
3,74.9087,285.34,41.2472,76.4312,259.338,40.5201,77.3083,233.759,39.1342,77.6411,209.785,36.7893,77.4941,186.398,32.792,76.9385,163.542,28.67,76.047,142.052,23.1453,74.8556,120.412,16.9072,73.259,99.3452,9.65661,71.4917,78.3913,2.21995,69.6119,62.023,8.19043,67.4516,45.1149,14.3377,65.2063,29.0549,18.94,62.8515,8.31998,25.2294,60.3187,-7.12321,27.8668
3,74.434,291.937,41.4376,75.2725,266.313,41.249,75.7298,236.533,40.9307,75.6914,210.173,39.3641,75.2364,186.602,36.124,74.2128,162.815,31.8907,73.2819,139.897,27.4516,71.9109,117.753,21.8764,70.1873,95.773,15.8387,68.3333,74.6301,8.69788,66.3408,56.2254,8.25607,64.079,38.8582,14.4199,61.704,21.7751,19.5597,59.1676,5.32056,23.387,55.197,-9.10414,23.6282
3,73.6945,301.479,41.7128,75.3436,274.855,42.2552,76.3342,249.858,41.5114,76.972,225.278,39.6539,77.0731,200.44,35.1159,76.5606,178.703,30.9067,75.6564,154.952,26.4368,74.4714,133.414,20.6668,72.8665,113.572,13.4549,71.0714,92.3547,6.50997,69.2086,73.7023,4.91425,67.0882,57.6736,11.3617,65.0115,41.1427,17.1435,62.6089,25.2852,21.3759,60.1131,9.77505,24.3816
3,74.4642,297.5,41.0416,76.3097,271.442,40.8386,76.1457,254.123,43.855,77.4971,248.077,39.2119,78.2987,223.769,36.769,78.7716,199.964,33.4741,78.9416,175.957,28.8815,78.4091,148.982,25.3534,77.7901,126.965,19.3286,76.7022,106.222,12.6942,75.5149,85.0586,5.57288,74.2281,67.5103,10.3297,72.6776,50.5432,15.8363,70.9353,33.4348,20.729,69.0739,16.7304,24.3069
3,74.9005,283.996,41.473,76.1759,258.152,40.4933,77.0645,232.76,38.6389,77.191,208.863,36.1097,77.0549,184.676,32.1566,76.5133,161.184,28.1013,75.2713,140.555,18.9675,73.9377,118.87,12.0669,72.2161,98.2917,4.35743,70.4468,80.3683,6.98923,68.498,63.3891,13.1963,66.3931,47.1488,18.2052,64.0877,30.8297,22.3113,61.6556,14.9016,25.1599,58.9421,-0.41306,26.942
3,73.9342,295.926,41.8256,75.5506,270.104,41.0784,76.4961,243.42,39.6239,77.1033,218.52,37.1845,76.7731,194.2,33.5192,76.6471,170.637,29.0391,75.9294,147.016,24.1911,74.7364,125.543,17.3933,73.1415,105.175,11.142,71.5335,85.3699,5.12788,69.1588,69.1324,10.6342,67.0885,52.7235,15.6608,64.7752,36.5279,19.4728,62.5782,20.0815,22.4427,60.04,4.30275,24.174
3,74.3871,283.977,41.2264,75.1961,256.746,40.9974,75.227,232.333,39.6609,74.7894,207.339,37.3358,73.7731,185.653,33.2136,72.4426,161.733,29.3938,71.0567,137.958,24.4286,69.101,117.506,17.9668,66.6818,96.6931,10.7794,64.2152,75.8264,2.96768,62.3898,51.2351,10.3849,59.7712,35.1515,16.1407,57.2829,18.4501,21.1619,54.454,2.45446,24.8438,51.717,-13.522,27.8693
3,74.457,296.067,41.2767,76.2383,263.748,42.6672,77.147,238.779,41.657,77.5206,216.311,39.42,77.7853,191.398,36.699,77.4227,168.963,32.7111,76.6693,145.63,28.2673,75.6318,124.474,22.7651,74.1691,103.843,16.2921,72.3547,83.7099,8.94349,70.6262,66.0901,7.58433,68.634,49.7413,14.1111,66.5424,33.0641,19.6696,64.1585,17.2299,23.977,60.7928,3.24692,24.9795
3,73.9286,294.491,42.0594,75.3027,269.974,41.5991,76.0384,244.282,40.8797,76.2223,219.385,37.0137,75.9492,195.815,33.584,75.2608,171.088,29.7532,74.0745,149.446,24.8682,72.4418,127.532,18.8159,70.4583,106.165,12.5954,68.3481,85.3775,5.32991,65.9548,67.0932,5.19039,63.5653,50.0471,11.2539,60.891,33.2861,16.0382,58.1968,16.6679,20.1817,55.2845,0.724305,22.8819
3,75.3921,281.427,41.3933,76.6486,257.009,40.4532,77.539,233.891,38.4129,77.86,209.922,35.8758,77.8103,180.463,33.3709,77.4136,156.735,29.4906,76.5125,135.935,23.8497,75.3141,114.935,17.3374,74.0342,93.432,10.2586,72.6001,74.9494,6.33253,70.6964,57.8134,13.1509,68.6428,41.1621,18.7146,66.393,24.6841,23.4134,64.0215,8.77221,26.7776,61.5265,-7.13963,29.1759
3,74.8832,281.339,41.6663,75.6703,255.617,41.1957,76.1345,231.433,39.5973,75.8744,207.586,37.0541,75.4085,184.269,33.3174,74.5779,161.482,29.2404,73.2371,139.299,20.9292,71.674,118.878,14.1351,69.5756,99.2542,6.50464,67.9098,80.4059,4.60155,65.8289,63.6536,11.3423,63.6314,47.1602,16.8779,61.1099,31.2505,21.0188,58.5111,15.6446,24.2973,55.6637,0.524527,26.3575
3,74.8816,281.428,41.1445,75.6788,256.936,40.2335,76.1441,232.602,38.6785,76.1099,209.685,35.5016,75.4373,187.896,31.1846,74.4093,166.274,26.5447,73.4482,143.606,20.9506,71.8608,123.445,14.3869,70.1138,96.656,9.34402,68.5846,78.6962,7.06418,66.6346,61.8202,13.9132,64.5386,45.662,19.1983,62.3725,29.844,23.4908,60.0723,14.3513,26.6263,57.6083,-0.817017,28.7656
3,73.91,290.392,42.2128,74.7725,264.923,41.9876,74.836,240.8,40.8353,74.6509,216.932,38.8751,74.2467,192.615,35.8229,73.2821,171.386,31.7366,72.3838,146.792,27.2053,70.8615,126.442,21.6203,68.7332,107.993,10.6465,66.3615,87.8494,3.0385,64.4233,70.603,7.55027,62.2271,54.0985,13.3816,59.861,37.4147,18.2362,57.2257,21.6924,21.5636,54.4933,5.88299,24.0346
3,73.9566,301.677,40.8884,75.5826,273.764,41.4403,76.1164,252.389,39.8564,76.5539,228.585,37.6325,76.2827,205.972,34.7699,75.5967,183.657,30.3168,74.5658,162.442,24.9571,73.5982,139.422,19.5356,72.0083,120.244,11.773,70.2105,100.552,3.9726,68.5576,83.4392,7.89647,66.5406,67.9322,14.1132,64.7068,46.3888,21.6875,62.5006,31.2702,25.6117,60.3843,16.4501,28.6107
3,74.4651,297.438,41.3132,75.7893,268.794,41.5515,77.2167,244.508,40.3556,78.01,219.508,38.3197,78.2804,196.098,35.2146,78.3184,174.907,30.8051,77.895,151.773,25.9317,76.9624,130.711,19.6167,76.0963,110.811,12.2463,74.9535,91.2807,4.45568,73.7009,74.1344,11.3579,72.1666,58.2359,17.3229,70.4132,42.6054,22.2794,68.6386,27.042,26.38,65.8768,13.1747,27.271
3,74.4209,289.105,42.1623,75.5297,267.643,41.0136,76.4961,243.424,39.6231,76.8805,218.454,37.4245,77.1933,194.443,31.3127,76.8669,172.412,26.9292,76.3597,151.588,21.0587,75.3152,130.329,14.4338,74.0124,111.347,6.53451,72.6862,92.2561,4.9443,71.1195,75.7834,11.8349,69.3071,59.4363,17.295,67.4606,43.4147,21.802,65.3551,28.0146,25.0047,63.0786,12.8574,27.0676
3,74.2083,298.856,41.0836,75.3401,275.146,40.704,76.0925,250.169,39.3105,76.3024,226.506,37.3679,76.0228,202.206,34.2975,75.1584,181.029,29.924,74.5202,157.014,25.2723,73.54,129.162,21.2798,71.9999,109.081,14.3829,70.2707,88.8183,6.96179,68.6721,71.8085,9.44829,66.7678,55.2246,15.6108,64.7499,38.6231,20.8044,62.3983,23.0726,24.5008,60.0992,7.30505,27.3064
3,74.6399,282.393,42.7587,75.6933,257.784,42.2568,75.9292,233.317,41.076,75.8983,209.298,38.8852,75.6302,184.97,35.8677,74.9769,161.437,31.8406,73.8206,138.65,27.0498,72.4248,118.52,20.8869,70.6548,97.5537,14.1025,68.3793,76.8072,2.29916,66.4231,60.4058,8.66019,64.0691,44.1628,14.3768,61.7006,27.9079,19.1213,59.0336,11.6483,22.7751,56.2633,-3.8831,25.1636
3,74.2231,301.634,41.1563,76.1084,276.328,41.4968,77.5416,251.279,40.5258,78.3618,227.638,38.7195,78.8347,203.425,35.9605,78.8158,179.894,31.8386,78.3906,157.777,27.0164,77.6056,136.218,21.0845,76.5164,115.205,14.2973,75.1677,94.1974,7.1133,73.3607,75.5897,4.51399,71.4095,53.7095,13.4681,69.3388,37.1451,18.8454,67.1906,21.1666,23.2095,64.7907,5.64843,26.3298
3,73.9408,297.29,41.8642,75.5525,269.896,42.1053,76.2864,245.346,41.388,76.8948,219.133,39.9734,76.6012,196.534,37.0591,76.288,172.72,33.4141,75.4365,151.885,28.0814,74.6177,128.772,22.8922,73.1933,108.257,15.7568,71.7283,87.1995,8.50307,69.8784,69.7213,8.3914,67.9188,53.0038,15.2172,65.7157,36.695,20.967,62.6495,22.3832,23.7464,60.2471,6.37138,26.8929
3,75.3939,281.284,42.1771,77.361,255.772,41.3932,79.0816,229.877,38.2687,79.9724,206.484,35.2817,80.1175,183.541,31.3538,79.8714,163.493,26.0338,79.7097,140.145,20.7982,79.0133,118.329,14.818,77.7201,98.8494,7.13087,76.3761,80.0879,4.66156,74.7733,63.5582,10.9753,72.7954,47.2798,15.9771,70.8024,31.1035,20.1426,68.5876,15.6906,22.976,66.1169,0.598022,24.5859
3,74.2018,297.415,41.3193,75.3295,273.939,40.4128,76.3074,247.928,39.2507,76.7186,223.511,37.0635,76.8698,201.516,33.3567,76.4622,171.283,31.1213,75.594,149.786,26.1268,74.4248,128.74,20.0929,73.1724,107.023,13.8699,71.5506,86.5232,6.71195,69.8896,69.7895,9.34879,68.2068,52.7057,15.504,66.2292,36.4373,20.2201,64.19,20.3394,24.184,62.0292,4.43506,26.8594
3,73.4305,301.398,41.9913,74.5957,276.206,41.5316,75.1316,248.689,40.7847,75.3713,223.059,39.2041,74.7253,199.967,36.1067,73.904,174.758,32.3215,72.7801,151.263,27.888,71.4003,129.24,22.2132,68.8975,109.884,11.2018,66.6748,89.0884,3.54679,64.5487,71.641,7.40926,62.2116,54.5367,13.3346,59.6952,38.1394,18.1839,57.0027,21.6536,22.1296,54.0451,6.03106,24.4719
3,74.8983,284.149,40.6829,76.1626,257.126,39.4682,76.5906,231.783,37.4521,76.9205,205.175,34.2826,76.3981,182.147,29.6336,75.5021,158.788,24.7631,74.2995,135.442,19.0648,72.6882,114.745,11.9196,70.8912,92.2305,4.79557,69.0016,67.0381,8.96295,66.8499,49.1084,14.7302,64.3849,31.7712,19.6031,61.8472,14.7326,23.2669,59.2128,-1.93078,25.9047,56.4998,-18.4503,27.5428
3,74.8846,281.235,42.19,75.43,255.502,41.7001,75.9062,231.333,40.0779,75.8665,206.511,38.1568,75.2068,184.129,34.6062,74.3834,160.593,30.6738,73.0793,138.493,25.5825,71.7175,117.051,19.5622,69.6648,96.0654,12.9349,67.4904,76.6534,5.10471,65.6046,59.8127,11.021,62.5781,44.9024,15.5406,60.1918,28.475,20.2603,57.5953,12.7308,23.6745,54.9579,-3.21572,26.2819
3,74.2083,298.856,41.0836,75.8319,273.996,40.3984,76.7964,249.171,39.0131,77.4096,224.697,36.5866,77.7153,200.755,33.0868,77.3599,178.195,28.3229,76.6324,156.812,23.3115,75.7426,134.458,17.4526,74.4016,113.359,10.7568,72.6769,93.8355,2.66179,71.0843,76.5672,8.31752,69.1195,60.0231,14.2151,67.0065,43.7619,19.0024,64.9892,22.8744,24.9742,62.5772,7.83935,27.1364
3,75.9143,282.658,41.9422,78.0684,254.564,42.0833,79.5723,231.752,40.4225,80.6121,206.239,38.6066,81.2942,181.748,35.5226,81.4728,158.198,31.632,81.4072,135.639,26.7314,80.67,115.717,20.4772,79.7501,94.6547,14.089,78.5762,74.3712,6.53664,77.2391,56.147,8.66168,75.6555,39.0382,14.8058,74.0106,22.4197,19.7938,71.3018,7.78167,21.6874,69.0673,-7.75668,23.911
3,73.9531,300.109,41.6689,76.0966,275.095,41.4571,78.1774,245.831,39.6271,79.3897,221.828,37.1574,80.0365,199.206,33.8512,80.564,176.254,28.7905,80.4172,153.826,23.9378,80.045,131.434,17.8338,79.3709,111.626,10.2581,78.3625,91.1021,2.55055,77.468,72.6901,8.30585,76.1114,56.2452,14.1252,74.8851,39.5956,18.9452,73.4216,23.2307,22.5447,71.6808,7.24219,25.1823
3,73.9587,301.548,41.436,75.3614,277.576,41.2906,76.5971,252.324,40.5828,77.2524,229.6,38.5696,77.5565,204.151,36.0313,77.1363,176.165,33.3831,76.3995,152.8,29.1909,75.3677,131.611,23.4936,74.0626,109.736,17.5554,72.3921,89.6454,10.2512,70.6055,71.7925,6.2796,68.7178,54.4225,13.0095,66.703,37.6255,18.6445,64.6189,21.4114,22.9807,62.2813,5.97944,26.0592
3,74.1713,290.298,42.7403,75.258,263.537,43.2008,75.7536,238.441,42.6609,75.4978,211.781,41.8916,75.0563,188.039,39.3567,73.8501,165.784,33.1387,72.5634,141.769,28.6342,70.7033,120.545,22.6123,68.712,98.1234,16.3587,66.3123,76.9595,9.03354,63.5996,57.3914,2.26237,61.0736,40.6821,9.06035,58.2206,24.2955,14.965,55.3104,8.00708,19.7858,52.2166,-7.87026,23.5563
3,73.9453,298.771,41.362,75.0723,272.411,41.6776,75.3603,247.534,40.9947,75.3879,225.17,38.5557,74.9463,200.9,36.1155,74.1272,178.124,32.1085,72.9858,155.031,27.8241,71.5824,134.685,22.0034,69.6597,108.429,17.5257,67.7543,88.1191,10.4069,65.6275,70.0119,6.64776,63.3699,53.6813,13.4077,60.911,37.9656,18.9796,58.3719,22.1511,23.6343,55.6485,7.23044,26.8865
3,76.3866,278.786,42.0825,78.792,254.739,41.325,80.2407,230.834,39.9054,81.2651,206.401,37.6944,81.7789,184.482,33.6271,81.9777,162.165,29.3911,81.721,139.805,24.1548,81.1334,119.476,18.0952,80.2088,99.0827,11.2974,79.1757,79.3347,3.60297,77.5281,62.3678,7.62859,75.663,47.1996,13.2621,73.73,31.2672,18.3341,71.5681,11.6692,24.3298,69.292,-3.27263,27.2552
3,74.1954,295.983,41.5535,75.0736,272.314,42.1916,75.8257,246.301,41.9252,76.006,218.881,40.9246,75.7403,194.413,38.8064,74.9019,173.177,34.537,74.1191,151.499,30.347,72.8527,130.281,24.6793,71.5276,109.617,18.5205,69.6728,89.8937,11.2166,67.707,72.2284,5.94182,65.5656,56.3133,12.9487,63.1825,40.9429,18.7262,60.7977,25.4665,23.6448,57.1784,12.7201,25.1218
3,74.9306,287.71,42.6433,76.9744,263.91,42.1436,78.3446,241.217,40.959,79.519,216.83,37.2889,79.9216,193.769,33.8034,80.0452,171.247,29.2591,79.7721,150.768,23.4473,79.271,129.276,17.4175,78.2792,108.946,10.1895,77.0509,90.7136,2.20048,75.6629,73.648,9.22762,74.0023,57.8068,15.1579,72.2566,42.2418,19.7938,70.343,26.9974,23.3663,68.3207,12.1117,25.8279
