2,75.8333,302.326,41.5112,77.0233,289.754,42.9333,77.9181,279.129,44.0803,78.5273,269.038,44.6795,79.354,259.474,44.7551,79.8672,247.938,45.2206,80.1693,239.214,44.8264,80.6436,228.761,44.3545,80.8758,218.772,43.6881,81.0772,208.307,42.5776,81.0572,198.271,41.5326,81.0399,188.719,39.9093,81.0247,179.595,37.7432,80.9681,169.228,35.8421,80.7798,161.587,33.4953,80.7118,151.303,31.0134,80.1282,142.764,28.3201,79.5675,134.535,25.001,79.335,124.729,22.2144,78.6358,117.055,18.6629
2,75.5891,305.311,40.7879,76.2732,292.616,41.9801,76.9365,281.983,42.3831,77.5557,270.521,42.9776,78.1463,259.716,42.8028,78.473,249.351,42.645,78.9996,238.404,42.2132,78.8581,230.008,41.4352,79.1321,219.944,40.608,79.1773,210.344,39.1613,79.3972,199.316,37.7248,79.2085,189.625,36.1909,78.8088,179.488,34.3104,78.4717,172.255,31.121,78.2676,161.326,29.036,77.9227,153.111,26.0877,77.3897,144.417,22.9009,77.025,134.021,19.9072,76.3588,126.601,16.0746,75.8689,118.155,11.894
2,75.8102,299.492,41.6888,76.7511,288.482,42.624,77.3984,278.034,43.0092,78.247,266.741,43.8291,78.8353,257.273,43.6829,79.1447,247.023,43.5068,79.4411,237.242,43.1044,79.7449,228.921,42.5299,80.3771,215.945,42.2333,80.6102,206.541,40.9799,80.8347,197.556,39.35,80.658,189.763,37.1939,80.991,178.074,36.043,80.9577,168.585,33.3941,80.9226,159.448,31.269,80.8505,149.244,28.854,80.3022,142.175,25.6281,80.2279,132.055,22.9248,79.9969,122.984,19.4512,79.6168,114.829,15.7739
2,76.5466,293.975,42.0225,77.4608,283.264,42.6791,78.3356,273.06,43.053,78.9116,262.149,42.8742,79.5021,254.051,42.5457,80.2206,241.755,42.539,80.6985,231.204,41.8826,81.3551,220.166,40.9907,81.7635,209.646,39.9292,82.1544,199.639,38.4868,82.1138,190.031,36.705,82.0998,181.689,34.3959,82.3903,170.465,32.5291,82.3746,162.842,29.4062,82.2878,153.213,26.9987,82.2056,143.995,24.1345,82.2652,133.84,21.2371,81.9876,124.706,17.7641,81.7415,116.534,13.7007,81.4635,107.453,9.88965
2,76.7932,292.529,42.5033,77.7152,283.172,43.1959,78.3343,272.912,43.8182,79.1523,261.949,44.1136,79.9127,250.383,44.1082,80.2151,241.532,43.9687,80.6912,230.967,43.5134,80.9477,221.927,42.4463,81.5584,210.333,41.9714,81.7648,201.194,40.5218,81.5682,193.245,38.965,81.9266,183.126,37.1675,81.8691,173.393,35.2745,82.0098,164.12,33.0655,81.7848,155.914,30.3959,81.5039,145.843,28.2288,81.2769,137.589,25.225,80.8593,128.93,22.1935,80.6148,119.999,19.1314,80.2082,111.371,15.7018
2,75.8106,299.434,41.9585,76.4934,288.462,42.6295,77.3984,278.034,43.0092,77.9843,265.503,43.7886,78.5586,254.925,43.5983,79.1074,244.798,43.4192,79.3834,234.009,43.2152,79.4614,225.806,42.4212,79.6995,214.938,41.7699,79.9471,205.591,40.3101,79.9346,194.763,39.0862,79.7554,186.175,37.143,79.9313,175.51,35.0079,79.7413,166.837,32.6256,79.3493,157.708,29.9566,79.1603,148.955,27.2097,78.609,140.461,24.0381,78.258,132.296,20.6185,77.7281,123.711,17.0167,77.3678,114.237,13.6336
2,76.3245,298.093,41.9012,77.4918,285.746,43.2998,78.37,275.443,43.6622,79.1909,264.319,44.2125,79.9744,253.753,44.4932,80.9105,241.485,44.6644,81.1889,233.007,44.2854,81.6333,222.836,43.8324,82.0609,213.176,42.7361,82.2304,202.947,41.8796,82.4204,194.13,40.2451,82.5802,184.818,38.2372,82.7058,175.038,36.7103,82.7808,164.172,34.6297,82.7296,155.998,32.5108,82.6362,146.712,30.0884,82.5477,137.813,27.221,82.2617,128.572,24.3275,82.0092,120.325,20.8384,81.9165,111.806,17.3344
2,75.5891,305.305,40.7888,76.8073,294.054,41.7496,77.7162,283.395,42.1507,78.568,271.946,42.4902,79.6239,261.082,42.5615,80.1578,250.738,42.1555,80.9015,240.853,41.7628,81.3877,231.416,40.9275,82.0283,220.369,40.0562,82.4742,211.799,38.6246,82.8272,200.789,36.9593,83.1622,190.302,35.3785,83.3045,181.108,33.4864,83.4173,171.509,31.2576,83.3569,163.063,28.5431,83.4655,154.212,25.737,83.6801,143.608,23.2709,83.5709,134.794,19.9872,83.6698,126.994,16.2528,83.3169,116.888,13.0111
2,75.3228,305.227,41.0673,76.0247,294.057,41.4982,76.4406,283.348,41.9172,77.0594,270.63,42.2255,77.4339,261.006,41.8689,77.7938,251.801,41.2819,78.0905,239.568,41.0895,78.3885,229.072,40.2504,78.2448,220.05,38.8139,78.0905,210.364,37.6372,78.1405,200.206,36.0515,77.7709,190.44,34.1348,77.8099,180.316,31.8621,77.6602,171.384,29.7172,77.3198,162.774,27.074,77.1589,153.007,24.554,76.6403,144.288,21.3992,76.1312,135.183,18.4141,75.639,126.419,14.6411,74.9916,117.919,11.4309
2,75.5788,303.769,41.2904,76.5332,292.564,42.243,77.4291,280.529,43.3637,78.0681,271.651,43.7757,78.6296,259.582,43.7832,79.1818,249.226,43.8379,79.4989,240.479,43.2311,79.7644,229.953,42.5703,80.0386,220.936,41.5253,80.2405,209.361,40.6507,80.6431,198.406,39.6031,80.449,189.695,37.6282,80.426,179.659,35.6917,80.3854,169.283,33.2327,80.2069,161.613,30.7301,79.9632,151.252,28.3253,79.7475,142.063,25.2834,79.3581,133.194,22.2134,78.9833,124.653,18.7361,78.4472,116.361,14.8903
2,76.0862,300.897,41.7298,77.2818,289.79,42.9254,78.1714,279.256,43.5579,78.9834,266.656,44.5673,79.5767,258.372,44.4531,80.3423,248.106,44.4854,80.8216,237.222,44.2432,81.2789,226.858,43.7864,81.7162,216.979,43.1283,81.9217,207.556,41.8501,81.9089,198.526,40.2038,82.0574,188.139,38.3613,82.0177,178.998,36.8466,81.9385,168.688,34.5612,81.8822,159.57,32.4088,81.6416,150.812,29.5888,81.3896,141.681,26.7097,81.3082,132.28,23.7817,80.7189,123.782,20.2929,80.3072,115.009,16.7953
2,75.5788,303.775,41.2895,77.2819,289.902,42.3965,78.1719,279.316,43.2984,79.0051,268.065,43.6079,79.3558,259.583,44.2571,80.1506,250.428,44.0984,80.8681,239.423,44.0937,81.5533,228.985,43.6308,82.1823,218.033,43.1504,82.4033,209.52,41.9021,82.617,201.341,40.4848,82.93,189.964,39.0092,83.2788,180.84,37.2457,83.3897,171.272,35.3477,83.5225,162.881,32.958,83.4093,153.297,30.6666,83.3275,144.833,27.7234,83.3814,135.361,25.1001,83.2567,126.259,21.8866,82.9996,118.059,15.3635
2,75.3031,302.3,41.5201,76.0015,291.198,42.205,76.6556,279.255,43.0716,77.2777,267.925,43.6463,77.8546,255.987,43.9051,78.1851,245.825,43.4856,78.4843,235.018,43.0456,78.3367,225.684,42.4536,78.6023,214.804,41.8053,78.6409,204.442,40.7634,78.4682,194.549,39.1437,78.287,184.177,38.0017,77.7553,176.742,35.5592,77.7654,165.657,33.3277,77.4049,155.783,31.0551,76.8846,146.999,28.9159,76.2097,139.201,25.9421,76.0432,127.804,23.5085,75.2339,120.56,19.9125,74.5969,111.127,16.5586
2,75.5471,299.421,41.963,76.2359,288.453,42.6334,76.8665,275.335,43.693,77.4784,264.275,43.75,78.0621,253.668,44.05,78.1525,243.613,43.3982,78.4506,232.873,43.1965,78.5112,222.61,42.7886,78.7538,210.924,42.1017,78.8054,201.699,40.6614,78.4376,192.796,38.8768,78.4307,180.851,37.6961,77.9146,174.347,35.0908,77.9067,162.594,33.2762,77.344,152.078,31.23,76.8395,144.167,28.3464,76.3233,134.465,25.7998,75.6603,125.769,22.8453,75.0224,117.382,19.6776,74.4006,108.676,16.1617
2,75.5471,299.427,41.9621,76.2359,288.453,42.6334,76.8665,275.335,43.693,77.2483,265.5,43.5525,77.8391,254.879,43.6126,78.3871,243.682,43.1513,78.4514,232.942,42.7289,78.5124,222.704,42.1025,78.5711,212.978,40.8387,78.6106,202.726,39.3883,78.4389,192.898,37.8052,78.0554,182.621,35.8723,78.1732,177.889,31.8138,77.9204,163.5,30.8728,77.5688,154.462,28.0764,77.2881,149.385,24.0011,76.6985,135.965,22.1555,76.5348,126.003,18.88,75.8723,117.574,15.2287,75.2311,109.409,11.0309
2,76.5739,296.689,42.1167,77.4919,285.752,43.299,78.6024,274.22,43.6069,79.4166,263.204,43.9067,80.1941,252.72,43.9515,80.9382,242.735,43.756,81.6272,232.151,43.2955,82.0898,223.099,42.2209,82.4804,212.409,41.568,82.8575,202.302,40.0776,83.0632,194.425,38.0745,83.3335,182.538,36.6665,83.4732,173.727,34.1721,83.5497,163.647,32.5724,83.4898,155.528,29.5033,83.5412,145.569,27.136,83.2753,137.348,23.9548,83.3315,128.181,20.73,83.0356,119.303,16.9598,82.7712,111.351,13.1559
2,75.5788,303.769,41.2904,76.2988,295.307,42.0753,77.2208,284.488,42.9933,78.0681,271.651,43.7757,78.6662,261.993,43.6279,79.2211,251.569,43.4427,79.5393,242.735,42.8393,79.846,234.245,42.0269,80.3242,224.019,41.3962,80.5418,213.278,40.325,80.9418,202.152,39.0544,80.572,195.068,36.9048,80.5668,185.652,34.759,80.7024,174.181,32.67,80.5157,166.328,30.3423,80.28,156.484,27.9083,80.0544,147.065,25.0177,79.6533,137.98,22.0934,79.134,131.195,18.3186,78.5857,122.646,14.7645
2,76.0494,296.708,41.8593,76.7097,284.442,43.0053,77.3372,272.867,43.5875,77.7073,263.089,43.699,78.2849,252.611,43.5129,78.6037,242.589,43.1055,78.6801,232.98,42.4921,78.7359,222.738,41.8711,78.9903,212.018,41.0193,78.8405,203.66,39.4132,78.8725,193.826,37.8163,78.6659,182.657,36.2708,78.3145,174.477,33.8411,78.1427,165.014,31.8886,77.7728,155.166,29.4538,77.418,145.734,26.7621,77.0772,136.68,24.0186,76.4011,128.545,20.6794,75.9047,119.446,16.9772,75.2588,110.651,13.8374
2,76.3243,298.156,41.6314,77.2667,288.585,42.3481,78.1554,278.16,42.7323,79.2141,265.766,43.0039,79.7607,255.138,43.0751,80.3071,246.199,42.4656,80.8103,236.515,41.8415,81.4712,225.198,41.1673,82.126,215.445,40.1123,82.2992,205.156,38.6502,82.4918,196.262,36.6341,82.4701,187.682,34.497,82.7825,177,32.1879,82.9035,167.538,30.2201,82.8301,158.481,27.3573,82.7599,149.776,24.231,82.6678,140.69,21.2562,82.4208,132.592,17.6551,82.4731,122.918,14.2641,82.0212,114.137,10.5141
2,75.5788,303.775,41.2895,76.5331,292.63,41.9755,77.4294,280.638,42.8445,78.0351,269.291,43.173,78.6312,259.723,43.0381,79.185,249.426,42.6257,79.4824,239.54,42.2391,79.7674,230.086,41.6396,80.2232,219.064,40.7648,80.4405,208.548,39.7223,80.4793,200.393,37.7054,80.4538,189.815,36.3478,80.4302,179.753,34.4402,80.5859,169.369,32.4066,80.2102,161.675,29.5246,79.9654,151.287,27.3447,79.5801,142.747,24.5161,79.0269,134.472,21.0736,78.806,124.611,18.1955,78.4336,115.743,14.7392
2,75.8326,302.461,40.9654,77.0088,288.618,42.0899,77.9036,278.236,42.2222,78.5323,269.537,42.1455,79.1192,259.955,42.0306,79.6429,248.518,41.5989,80.163,238.726,40.9901,80.843,227.257,40.5654,81.0967,218.394,39.109,81.294,207.924,37.883,81.462,197.07,36.0461,81.2956,190.154,33.956,81.5945,177.655,31.8382,81.5899,169.734,29.2804,81.521,159.777,26.828,81.4983,151.737,23.4947,81.4128,141.835,20.5399,81.3517,133.038,16.763,81.0917,123.876,13.5766,80.8611,115.677,9.40964
2,76.3243,298.156,41.6314,77.2513,287.258,42.3025,77.8862,276.819,42.9495,78.7219,265.67,43.2677,79.2796,255.049,43.3329,79.5985,246.048,42.9667,80.116,236.364,42.3344,80.5893,226.015,41.9236,80.8458,217.179,40.6742,81.241,205.846,39.6009,81.2652,197.792,37.5988,81.4289,187.41,35.8193,81.3818,177.457,34.1395,81.4909,166.392,32.3187,81.2738,158.084,29.8424,81.0451,149.346,27.0861,80.971,139.589,24.2696,80.7187,130.209,21.4282,80.3719,123.708,17.1787,79.9323,113.678,14.1715
2,75.8211,301.001,41.1929,76.751,288.599,42.0954,77.635,276.899,42.4404,78.2493,267.021,42.3176,78.8392,257.579,41.9533,79.1499,247.348,41.5718,79.2346,238.622,41.0172,79.7327,228.212,40.1714,80.1886,217.29,39.1097,80.1904,206.83,37.8974,80.0213,198.705,35.7103,80.0272,189.097,33.7832,80.0161,179.113,30.8877,79.8206,170.236,28.9681,79.6167,160.971,26.1296,79.229,152.021,23.2389,78.8404,142.693,20.3062,78.4808,134.411,16.7302,77.7735,126.313,12.9628,77.4067,116.669,9.44971
2,76.3116,296.733,41.8531,77.2362,285.954,42.2547,78.1038,274.386,42.5933,78.7052,264.612,42.4681,79.2837,255.305,41.8571,79.7974,244.052,41.6745,80.1006,235.513,40.879,80.5757,225.249,40.0412,81.2057,213.531,38.9524,81.2075,204.224,37.3382,81.3989,194.451,35.3343,81.3974,185.907,33.2351,81.3319,175.21,30.9908,81.3123,166.6,28.0551,81.0568,156.73,25.6655,80.8326,148.016,22.6047,80.431,139.579,19.308,80.0262,130.764,15.8031,79.6358,122.262,12.0898,79.2432,113.436,8.40515
2,76.3372,299.593,41.4075,77.2668,288.696,41.8199,78.4087,278.287,42.2095,79.2161,265.905,42.2491,79.8072,257.72,41.6804,80.5703,247.537,41.2904,81.2781,236.745,40.645,81.9544,226.467,39.7996,82.5786,215.724,38.2877,82.8216,208.28,36.4889,83.139,196.55,34.6506,83.3382,188.839,32.5498,83.6306,178.09,30.2754,83.7373,168.608,27.7222,83.6984,161.029,24.6774,83.5824,151.459,21.9827,83.6339,141.625,19.0393,83.5265,132.851,15.4711,83.2424,124.357,11.891,82.9684,116.158,8.10129
2,76.7933,292.54,42.5015,77.6988,281.84,43.4056,78.5657,271.708,43.762,79.5771,258.391,44.45,80.1284,249.261,44.2939,80.6361,239.395,44.1006,81.123,229.971,43.6857,81.7652,218.99,42.9784,81.9684,209.439,42.138,82.1421,199.437,40.6557,82.49,189.017,39.2113,82.6699,180.744,37.2723,82.5974,171.155,35.181,82.7187,161.964,33.3861,82.6263,152.428,30.7047,82.5602,143.989,27.7712,82.4511,134.511,24.9817,82.1912,126.033,21.5971,81.9211,117.236,17.8453,81.5076,109.322,14.4337
2,75.5895,305.239,41.063,76.2737,292.502,42.5123,76.9224,280.493,43.3741,77.6025,274.188,43.3735,78.1962,263.182,43.437,78.5417,253.827,43.3062,79.0902,243.782,42.8947,79.2894,228.754,43.4667,79.6304,222.855,41.8414,79.6827,214.049,41.0615,79.9109,203.797,39.5909,79.824,189.508,38.9243,79.7408,185.427,35.8551,79.4453,171.418,34.9476,79.3667,167.603,31.8425,78.9814,158.419,29.1862,78.7844,148.897,26.6486,78.4105,139.728,23.8721,77.7154,132.17,20.4743,77.1973,123.58,17.2501
2,75.8102,299.498,41.6879,76.7511,288.546,42.3589,77.3833,276.83,42.7032,77.9853,265.656,43.0331,78.7822,253.933,42.8105,79.1106,245.003,42.2157,79.002,238.559,41.2619,79.4661,226.032,40.8057,79.5046,216.161,39.5564,79.5604,207.683,37.9474,79.7697,196.792,36.3334,79.5743,187.236,34.4137,79.5542,176.463,32.1394,79.2061,169.283,29.617,78.9995,159.273,27.1828,78.612,149.664,24.3002,78.2536,141.142,21.1613,77.8941,132.242,17.8079,77.3805,124.27,13.8507,76.8415,114.064,10.5885
2,75.8102,299.498,41.6879,76.751,288.599,42.0954,77.3987,278.146,42.4915,78.0027,266.999,42.3236,78.5788,256.309,42.4107,79.1499,247.348,41.5718,79.2153,237.509,41.2174,79.6924,226.092,40.5671,79.7644,218.193,39.3821,79.9735,206.774,38.1277,80.0001,197.732,36.3448,79.8183,189.025,34.2211,79.5897,178.134,31.9483,79.4214,170.121,29.6088,79.3865,159.341,27.3597,78.8314,151.16,24.4646,78.2813,142.542,21.3215,77.9075,132.908,18.354,77.5478,123.669,14.8003,76.8642,115.303,11.0586
2,76.3115,296.727,41.8539,77.236,285.846,42.7794,78.1202,275.537,43.1528,78.9683,265.744,43.0096,79.2803,255.092,43.0871,79.8144,244.999,42.6776,80.3485,236.461,41.8554,80.7949,225.087,41.4185,81.2203,214.304,40.5599,81.4361,204.991,39.1226,81.6454,196.099,37.1009,81.6154,186.618,35.3671,81.5668,176.741,33.0783,81.5167,167.239,31.3105,81.4716,158.175,28.6354,81.239,149.433,25.7027,81.015,141.014,22.517,80.7605,131.551,19.5102,80.357,123.069,15.9067,80.2802,113.746,12.686
2,76.3241,298.218,41.3613,77.2515,287.374,41.7748,78.1386,276.951,42.4275,79.1951,264.608,42.7076,79.5227,255.241,42.3438,80.0521,245.142,41.949,80.5587,235.462,41.5731,81.0467,226.26,40.5236,81.6633,214.447,39.8691,81.8466,204.196,38.417,82.025,194.453,36.1759,82.0087,185.882,34.6946,81.9296,175.228,32.2068,82.0686,165.832,30.2518,81.989,156.071,27.8056,81.9126,146.729,25.0955,81.678,138.426,21.5605,81.5492,127.811,18.6261,80.9954,120.697,14.6636,80.5594,111.39,11.1632
2,76.2986,295.368,41.807,77.2058,283.289,42.425,77.8365,273.018,43.0644,78.6677,262.127,42.8802,79.2231,251.695,42.7109,79.3272,243.963,41.928,79.5978,233.202,41.7596,80.2632,221.025,41.0617,80.5021,211.406,39.8138,80.4962,201.218,38.6058,80.5118,192.405,36.8393,80.3017,183.032,35.141,80.4443,171.717,32.6507,80.2253,162.385,30.7339,79.9983,152.719,28.3225,79.6118,144.134,25.2707,79.3895,134.536,22.3719,79.0129,125.942,18.8766,78.6351,117.026,15.2082,78.1129,108.984,11.1604
2,76.0617,298.074,41.9065,76.9942,287.134,42.8332,77.6344,276.745,43.2127,78.4945,266.903,43.0682,79.0784,257.43,42.9362,79.3836,247.212,42.5337,79.8862,236.374,42.105,80.5922,226.107,41.2319,80.8479,217.24,40.2204,81.2442,205.919,38.9381,81.2913,198.788,36.7503,81.4329,187.48,34.9691,81.4098,178.387,32.6941,81.364,168.818,30.7223,81.1491,160.416,27.8553,81.0914,150.869,25.1114,80.8694,142.387,21.9216,80.7991,132.892,18.9001,80.4115,124.995,14.8873,80.0182,116.719,11.2579
2,76.0735,299.574,41.4128,76.765,289.922,42.1422,77.667,279.432,42.5331,78.5133,268.214,42.6087,79.0988,258.691,42.4844,79.663,249.644,41.6392,79.9504,239.74,41.2734,80.6373,228.227,40.8398,80.8726,218.305,39.5725,81.2919,207.877,38.3275,81.5048,198.841,36.5235,81.5019,190.145,34.3771,81.6142,178.447,32.2673,81.4087,170.448,30.1174,81.5393,160.507,27.4305,81.3248,152.402,24.2913,81.0972,143.855,21.0993,80.838,134.247,18.2843,80.5905,125.038,14.6841,80.0526,117.958,10.4425
2,77.068,294.073,41.7444,77.9881,284.654,42.454,79.1053,274.467,42.571,80.1534,263.454,42.8894,80.9411,254.184,42.5101,81.8829,243.087,42.0583,82.5794,233.562,41.4392,83.2212,223.439,40.5821,83.8077,212.808,39.51,84.2164,204.574,37.6714,84.7001,193.054,36.2411,84.6652,185.463,34.1404,84.9529,175.741,31.649,85.2549,167.194,29.2793,85.3266,158.207,26.4178,85.3649,148.839,23.6927,85.4335,140.558,20.311,85.4726,131.902,16.7116,85.3287,123.528,13.2832,84.9917,114.795,9.32599
2,76.2986,295.368,41.807,77.2209,284.595,42.4703,77.8534,274.36,42.5998,78.4599,264.589,42.474,79.0226,254.004,42.5581,79.7547,241.743,42.313,80.0576,233.321,41.277,80.5092,222.122,40.6302,80.7444,212.477,39.1639,80.97,203.242,37.5425,81.1427,192.587,35.9516,81.1468,184.127,33.6428,81.0877,173.521,31.4005,80.8755,164.929,28.6876,80.8433,155.929,26.0818,80.7741,145.851,23.0348,80.358,136.816,19.7734,80.1372,128.159,16.4654,79.7641,120.398,12.3667,79.34,110.453,8.96718
2,75.8212,301.013,41.1911,76.5062,290.025,41.6161,77.1614,279.557,41.7651,77.7565,267.029,42.0761,78.1144,257.556,41.7236,78.6593,246.18,41.5455,78.7359,236.454,40.7206,79.0355,227.16,39.6956,79.1017,218.247,38.2664,79.3274,206.778,37.2642,79.1552,197.695,35.5067,78.9868,188.837,35.1092,78.7972,178.898,30.9502,78.6119,169.219,28.8291,78.2398,159.937,26.0193,77.8816,151.007,23.1456,77.3498,142.366,20.0317,77.1729,132.065,20.1358,76.1507,125.257,12.7745,75.9971,115.674,9.0858
2,75.7986,298.129,41.6403,76.7373,287.24,42.3101,77.3837,276.945,42.1857,78.2146,264.538,42.728,78.783,253.994,42.562,79.1115,245.059,41.9719,79.5982,233.226,41.7553,79.857,223.005,41.1411,80.1059,213.301,39.8859,80.3234,203.057,38.6619,80.1329,194.144,36.8936,80.2818,182.183,35.5375,80.1025,174.103,32.4906,79.872,163.884,30.759,79.6691,154.876,28.5346,79.2869,146.193,25.8482,78.904,137.144,22.7293,78.5213,127.781,19.7827,78.1404,118.165,16.4716,77.6164,109.497,13.1462
2,75.5357,298.115,41.6449,76.2229,287.256,42.0576,76.8663,275.648,42.1515,77.2489,265.839,41.7896,77.8091,252.836,42.0542,77.937,245.127,40.799,78.2255,233.226,40.6247,78.5165,223.043,39.5786,78.5752,213.297,38.1425,78.6145,203.005,36.7506,78.4419,193.154,35.008,78.0711,183.684,33.1487,78.1163,174.695,30.5314,77.5549,165.133,28.0636,77.2084,155.985,25.5079,76.8633,146.468,22.6987,76.357,137.986,19.4509,75.8587,129.121,16.0016,75.2025,120.525,12.5507,74.5622,111.602,8.76539
2,75.5678,302.384,41.2423,76.7651,289.933,42.1405,77.6673,279.453,42.5297,78.5131,268.184,42.8586,79.099,258.705,42.482,79.8572,247.318,42.2761,80.139,237.529,41.897,80.8183,226.16,41.22,81.267,216.308,40.3952,81.8657,205.051,39.3223,81.9506,199.766,36.9667,81.9772,184.912,36.363,82.0599,180.105,33.3167,81.9996,170.476,31.3191,81.6169,156.673,30.0065,81.3391,153.078,25.8696,81.1108,144.513,22.839,80.8519,134.894,19.9809,80.6035,125.677,16.9006,79.8906,118.556,12.8252
2,76.2857,294.016,41.7604,77.2061,283.411,41.9001,77.8378,273.264,41.7864,78.6513,261.085,42.0864,79.2067,250.727,41.6924,79.5054,240.816,41.0853,79.7918,231.335,40.2732,80.2275,219.214,39.6256,80.467,209.678,38.191,80.5054,201.473,36.1924,80.5012,191.76,34.2388,80.4784,181.637,31.7341,80.4128,170.245,30.5814,80.1964,160.994,27.9119,79.9879,152.104,25.1702,79.6002,143.513,22.1798,79.0282,134.503,18.9802,78.6711,126.521,15.1419,78.1101,116.871,12.1438,77.4241,108.747,8.16849
2,75.5677,302.378,41.2433,76.2606,291.213,42.2003,76.9224,280.651,42.596,77.5561,270.621,42.4689,78.1294,258.503,43.0054,78.4559,248.226,42.6026,78.7866,239.535,41.7837,78.8587,230.045,41.2014,78.9102,219.944,40.3877,78.9597,210.316,39.1689,78.99,200.189,37.5474,79.0187,190.52,35.5782,78.4343,181.139,33.7296,78.287,173.046,30.9304,78.0873,162.068,28.8469,77.3757,154.485,25.9145,77.2036,144.366,23.3033,76.704,136.665,19.8538,76.201,127.868,16.5971,75.3784,120.557,12.538
2,75.844,303.918,40.7384,76.8072,294.176,41.214,77.9553,282.286,41.3162,78.8195,272.17,41.4621,79.4048,262.524,41.1095,80.186,252.168,40.4824,80.9106,241.155,39.8483,81.5772,229.596,39.2142,82.2404,219.698,37.7302,82.2471,211.129,35.9077,82.6045,200.104,34.5288,82.7885,191.369,32.6141,82.9185,181.314,30.1281,82.8893,173.255,27.774,82.9601,162.385,25.5225,82.8845,153.493,22.79,82.4602,145.59,19.404,82.3294,135.262,16.6142,82.2265,126.053,13.1992,81.66,118.955,9.13734
2,75.5567,300.988,41.1973,76.493,288.637,41.8364,76.8941,278.21,41.9856,77.51,267.049,41.8302,77.8729,257.571,41.4829,78.1714,245.046,41.2801,78.2746,236.465,40.2619,78.3405,226.072,39.4553,78.4034,216.174,38.2365,78.2473,206.71,36.4184,78.0816,196.692,34.6653,77.9081,186.218,32.987,77.9571,177.135,30.1458,77.396,167.454,27.8723,77.0738,159.758,24.6821,76.539,150.016,22.0685,76.0426,142.1,18.3829,75.7111,131.737,15.3353,75.0592,123.677,11.6391,74.2419,114.561,7.84826
2,76.025,293.996,41.7659,76.7095,284.61,42.2193,77.353,274.373,42.3541,77.953,263.346,42.4419,78.2871,252.86,42.0457,78.6064,242.818,41.669,79.1418,233.278,40.8358,79.2058,224.059,40.0531,79.4695,214.293,38.8183,79.7031,204.006,37.3966,79.5062,194.134,35.6321,79.3172,184.679,33.7417,79.1362,175.637,31.1125,78.9614,166.94,28.1913,78.5832,157.73,26.0121,78.3944,148.205,23.352,77.8819,141.094,19.6395,77.3361,131.457,16.5501,76.9897,122.249,13.2392,76.3267,114.527,9.1349
2,75.8329,302.391,41.2388,76.5199,291.174,42.4605,77.4291,280.529,43.3637,78.2637,267.898,44.1305,78.6108,258.322,44.2305,79.1622,248.059,44.0347,79.2657,240.416,43.4754,79.7427,228.823,43.2249,79.8138,220.826,42.2147,80.2167,208.293,41.7239,80.4501,199.239,40.0734,80.4256,188.736,38.6653,80.22,179.543,36.7418,80.1845,169.177,34.2619,79.9908,160.733,32.3342,79.7882,151.894,29.7078,79.3912,142.645,26.8384,79.1908,133.8,23.9093,78.82,125.25,20.3967,78.1144,116.912,16.8961
2,75.8219,300.873,41.7359,76.7791,291.199,42.4543,77.4293,280.584,43.1042,78.0519,270.516,43.22,78.8542,258.479,43.4829,79.1642,248.18,43.3096,79.7132,239.496,42.707,79.9942,230.084,41.8647,80.4435,219.037,41.2113,80.6554,208.527,40.1585,80.8593,198.547,38.5098,80.8683,189.859,36.5439,80.8563,180.657,34.4358,80.825,171.028,32.0043,80.7946,161.796,29.2897,80.4018,153.602,26.5192,80.1742,144.296,23.6815,79.7725,135.32,20.618,79.3862,126.682,17.1425,78.8524,118.927,13.075
2,76.0741,299.447,41.9541,77.0087,288.386,43.1465,77.8847,276.561,44.2349,78.4921,266.661,44.3273,79.2753,254.789,44.804,79.828,245.79,44.6443,80.1304,237.179,44.0274,80.5813,225.757,43.7649,81.034,215.942,42.8867,81.4203,204.653,42.1983,81.6273,195.76,40.5524,81.7792,185.477,39.1347,81.7486,176.491,37.0003,81.6757,166.285,34.7322,81.6254,157.274,32.5913,81.5569,147.918,30.1613,81.1252,138.874,27.3112,80.8903,130.22,24.2155,80.6455,121.258,21.0994,80.067,112.557,17.6339
2,76.0617,298.074,41.9065,76.7373,287.114,42.8387,77.6185,275.485,43.1657,78.2306,265.626,43.2794,78.7625,252.66,43.5003,79.1093,244.92,42.6977,79.1757,235.225,42.0867,79.6504,223.903,41.6475,80.1029,213.192,40.5647,80.3204,202.961,39.3255,80.3201,193.196,37.5148,80.1147,183.809,35.5892,80.0817,173.228,33.1043,79.9068,165.414,30.7758,79.6866,155.62,27.946,79.4914,146.953,24.8611,79.2707,137.222,21.7538,78.8789,127.853,18.45,78.6772,118.892,14.7495,77.9668,110.128,10.7403
2,75.8211,301.001,41.1929,77.0235,289.942,42.1368,77.667,279.432,42.5331,78.5313,269.438,42.6534,79.3205,257.492,42.6837,79.6622,249.603,41.8827,80.1822,239.737,41.5037,80.6373,228.227,40.8398,81.0924,218.282,40.0186,81.6997,206.94,38.7292,81.692,197.922,36.9289,81.4778,189.237,34.7885,81.6363,179.283,32.2765,81.6077,170.481,30.1075,81.5605,161.276,27.4276,81.3241,152.396,24.4892,81.2636,143.182,21.2971,81.0213,134.288,18.0794,80.7696,125.08,14.4809,80.2113,117.377,10.4648
