6,74.2186,296.323,42.972,74.1719,286.722,43.6855,74.3633,274.974,44.2692,74.0636,264.919,44.8906,74.2479,254.199,45.1841,74.1891,243.945,45.2381,74.1272,233.029,45.4809,74.0663,222.661,45.2651,74.0071,212.766,44.8439,73.9492,203.305,44.231,73.8873,193.35,43.4051,73.8269,183.841,42.4176,73.7629,173.921,41.2537,73.6995,164.456,39.7593,73.6454,156.901,37.99,73.5764,146.711,36.4324,73.5091,137.004,34.783,73.4442,128.384,32.5111,73.3774,119.485,30.3536,73.3094,110.947,27.7919
6,74.2241,297.802,42.4853,74.1708,286.757,43.4263,74.1208,276.148,44.5827,74.0692,266.155,44.6926,74.016,255.274,45.486,73.9623,244.97,45.5339,73.6809,235.098,45.3584,73.8539,224.664,45.1367,73.5847,215.649,44.5418,73.5333,205.077,44.3287,73.6856,194.162,43.6654,73.6298,184.612,42.6711,73.3755,175.447,41.3336,73.3239,166.709,39.654,73.078,157.509,37.6604,73.0274,147.267,36.678,72.7962,138.857,34.4951,72.747,130.146,32.2173,72.6955,121.15,29.8777,72.4746,112.476,27.33
6,73.9378,293.945,41.2768,73.8893,283.173,41.7159,73.8357,271.634,41.8435,73.3038,263.068,41.3165,73.024,252.439,40.9771,72.9888,242.313,40.4115,72.7244,231.461,40.0867,72.694,222.218,39.1177,72.2248,212.255,38.1891,71.7729,202.728,36.8717,71.5472,192.72,35.3783,71.3295,184.001,33.7623,71.1198,173.944,32.0017,70.9196,164.314,30.3359,70.5327,155.053,28.1817,70.3448,146.206,25.7357,69.9852,136.947,23.44,69.6303,128.721,20.5024,69.4763,118.918,17.9482,69.3255,109.54,15.1896
6,73.969,300.924,40.9602,73.9192,289.858,41.4104,73.6152,279.371,41.0747,73.5695,267.95,41.4713,73.2809,257.124,41.1213,73.005,246.743,40.7933,72.9729,237.968,40.0366,72.9313,226.362,39.2243,72.8947,216.285,38.487,72.6412,206.631,37.3562,72.6054,196.494,36.0376,72.3643,187.654,34.387,72.3285,178.368,32.1662,72.2958,168.598,30.6588,72.2596,158.493,28.8353,72.2217,148.841,26.7253,72.1821,140.31,24.1422,72.3189,130.126,21.9053,72.2714,121.643,19.0392,72.2232,112.863,16.3408
6,73.97,300.855,41.2328,73.9148,288.402,41.8973,73.6196,279.152,42.1141,73.8196,267.819,42.2266,73.2902,258.114,42.1541,73.0125,247.735,41.5608,72.7466,237.769,40.9994,72.7148,226.09,40.857,72.4643,217.013,39.8987,72.22,206.354,38.9338,71.9854,197.113,37.6136,71.758,187.359,36.1279,71.5389,178.009,34.5122,71.3294,167.423,32.962,71.1262,158.097,31.1119,70.7365,149.853,28.5924,70.3657,140.471,26.2045,70.1906,130.843,23.7571,69.8427,122.218,21.0778,69.672,113.953,17.7979
6,74.5086,302.165,41.8104,74.4484,290.945,42.7716,74.8881,278.974,43.6326,74.8207,268.832,44.0121,74.9977,259.118,44.3731,74.9291,249.83,44.2462,75.3016,237.588,44.689,75.2203,228.092,44.2967,75.141,219.017,43.4752,75.2642,208.375,42.8334,75.1783,199.113,42.0547,75.2936,189.383,41.276,75.3935,179.259,40.1031,75.2981,170.378,38.4233,75.5659,159.619,36.9485,75.4769,152.242,35.0543,75.3586,142.285,33.2105,75.423,132.825,31.2759,75.3137,124.375,28.738,75.1998,115.635,26.1552
6,73.9933,304.86,42.1901,73.9357,290.593,44.1098,73.6438,281.078,45.3177,73.8426,268.226,46.5587,73.5627,259.661,46.9345,73.2898,250.21,47.4879,73.2552,240.063,47.9629,72.994,230.37,47.9705,72.7443,222.124,47.5822,72.5004,212.19,47.3419,72.479,202.713,47.11,72.2485,192.715,46.6528,72.2277,183.225,45.8053,72.0093,174.101,44.8135,71.6052,166.104,43.5218,71.4047,156.923,42.0351,71.3972,147.452,40.5927,71.2074,138.356,38.8763,71.0246,129.642,37.0729,70.6756,121.227,35.0283
6,74.225,299.606,40.6414,74.1687,288.653,40.8327,74.1087,276.813,41.2385,73.8134,268.105,40.706,73.7664,258.481,40.4011,73.4775,248.076,39.8442,73.4327,238.125,39.3087,73.386,228.654,38.1024,73.1169,218.441,37.3926,73.0715,208.771,35.8209,73.0252,198.534,34.5264,72.5672,191.397,32.2781,72.5253,181.069,30.2823,72.685,171.218,28.5845,72.4412,161.741,25.9917,72.2062,154.153,22.9002,72.3518,143.965,20.7608,72.3027,135.582,17.5616,72.0696,127.439,13.767,72.0229,117.709,11.1638
6,74.2095,295.091,42.3865,74.4113,284.25,43.0566,74.3526,273.927,43.1975,74.2962,264.02,43.3354,74.2402,254.578,42.9814,74.1804,244.329,42.8452,74.1275,235.635,42.2892,74.0693,226.237,41.4927,74.0063,216.229,40.4767,73.9504,207.606,39.3174,74.096,197.489,38.1526,74.0314,188.694,36.4409,73.7653,180.189,34.6077,73.8988,171.271,32.4136,74.018,161.116,30.9125,73.9465,152.891,28.3326,74.0518,143.567,25.8657,73.9735,135.269,23.1451,73.8951,127.265,20.1753,73.9805,118.317,17.0086
6,74.2391,302.473,40.453,74.4348,290.033,40.8649,74.6265,279.598,40.5253,74.8023,268.295,40.4188,74.4989,259.917,39.6615,74.6614,248.352,39.3106,74.8069,236.26,38.7159,74.2974,230.044,36.9131,74.2225,218.797,36.1947,74.1543,209.1,34.8655,74.0815,198.878,33.3677,74.0103,189.096,31.7334,73.7404,180.558,29.5629,73.8639,169.952,27.4694,73.7917,160.553,25.4966,73.5298,151.5,23.2427,73.4605,142.851,20.5024,73.2048,133.788,17.55,73.3093,124.513,14.555,73.2292,114.945,11.5899
6,73.9388,293.885,41.5446,73.6389,284.5,41.505,73.5965,274.153,41.6795,73.3062,262.975,41.8182,73.0304,253.514,41.5055,72.7608,243.311,40.9356,72.5026,233.515,40.3957,72.4742,223.162,39.3874,72.0086,215.189,38.0481,71.7744,204.611,36.9129,71.5495,195.41,35.6424,71.123,186.562,33.8081,71.1178,176.434,32.0202,70.9153,167.496,30.3414,70.5216,158.878,27.9607,70.3338,149.865,25.6849,70.1525,140.497,23.1531,69.9721,132.186,20.3546,69.9846,122.27,17.9355,69.633,114.536,14.5142
6,74.4931,299.329,41.9869,74.698,289.689,42.4537,74.8778,277.799,43.0699,74.8192,268.925,43.5072,74.7537,259.214,43.6391,75.1553,248.841,43.4691,75.076,238.841,43.3254,75.0056,230.414,42.3042,74.9232,220.165,41.9379,75.0682,211.408,41.1725,75.1908,201.095,40.6014,75.3053,191.291,39.4277,75.2335,184.483,37.5514,75.1406,175.349,36.1023,75.2366,165.857,34.0984,75.3286,156.746,32.5859,75.0465,148.672,30.2138,75.3019,138.915,28.1065,75.2005,130.836,25.5684,75.0988,123.041,22.4144
6,74.4851,297.965,41.938,74.6811,287.055,42.3582,74.8766,277.92,42.5509,74.8087,267.858,42.701,75.2169,257.11,42.5458,75.3708,246.794,42.4077,75.526,238.092,41.6082,75.8923,228.647,41.0318,76.2426,219.629,40.0272,76.3496,209.95,39.047,76.6637,200.738,37.6689,76.952,191,36.3329,77.0352,182.511,34.6684,77.5012,173.623,32.4255,77.5688,165.774,30.5077,77.799,156.732,28.2591,78.206,148.093,25.9082,78.3967,139.062,23.306,78.7574,130.437,20.6275,78.925,122.109,17.7194
6,74.2306,299.239,42.2638,73.9263,289.455,43.2638,73.6284,278.746,44.1799,73.5879,268.592,44.5513,73.3042,257.6,45.1149,73.2664,247.19,45.1713,73.0025,238.299,45.0478,72.9691,227.651,45.0687,72.7148,217.484,44.6564,72.6855,207.804,44.0417,72.4459,198.505,43.2545,72.4185,188.747,42.2587,72.1888,179.386,40.9164,71.9676,170.411,39.4415,71.9435,161.068,37.6177,71.7336,151.325,36.0787,71.7105,142.773,33.8689,71.6885,131.855,32.1263,71.4866,123.989,29.4277,71.2936,115.783,27.0347
6,73.6959,297.951,41.6876,73.3955,286.974,42.1284,73.3546,275.208,42.504,73.0789,266.373,42.9607,72.8055,255.539,43.0716,72.7777,245.227,42.9366,72.52,235.337,42.5865,72.2718,225.867,42.0271,72.0292,216.827,40.8224,71.8014,207.068,40.5262,71.5789,197.766,39.6047,71.3609,188.876,38.0953,71.1545,178.609,36.8294,70.7453,171.242,34.265,70.5559,162.52,32.7706,70.375,152.646,30.9556,70.0075,144.585,28.6782,69.8392,135.469,26.3193,69.6815,126.065,24.0983,69.516,118.311,21.2402
6,73.7105,302.284,41.0126,73.6675,291.099,41.7288,73.1226,281.674,42.2159,72.845,272.7,42.1725,72.8148,260.373,42.5011,72.5517,252.197,41.9746,72.0631,243.088,41.6819,71.8202,233.294,41.1291,71.5858,223.907,40.3766,71.3611,213.883,39.6337,71.1421,205.26,38.5158,70.7121,197.888,36.6112,70.5191,187.154,35.5596,70.3212,178.657,33.5551,70.1336,169.639,31.6332,69.7586,160.923,29.6163,69.5836,152.58,27.2878,69.4172,143.809,24.8835,69.2533,135.372,22.2156,68.9071,127.848,19.1065
6,74.2058,295.324,41.3155,74.3994,283.223,41.7031,74.3475,274.245,41.6575,74.2955,265.656,41.1142,74.4727,254.999,40.7576,74.182,247.079,39.7799,74.3448,236.193,38.7327,74.5087,226.756,38.2288,74.6556,216.767,37.0439,74.5913,209.133,35.2933,74.9122,196.19,34.3773,74.8442,189.21,32.3322,74.952,179.05,30.5365,75.0611,170.149,28.6277,75.1561,160.814,26.6117,75.0675,153.335,23.6951,75.146,143.961,21.1227,75.2266,135.661,18.4632,75.4715,127.048,15.3719,75.3542,118.665,12.4594
6,74.2419,302.279,41.2708,74.1869,291.11,41.979,74.1323,280.506,42.1423,74.0798,270.334,42.3016,74.2706,260.669,41.9549,74.2085,250.192,41.5941,74.147,240.215,40.7776,74.0877,230.628,40.0006,74.0296,221.434,39.0322,73.9618,210.632,38.0591,74.1136,201.322,36.7128,74.0488,192.347,35.225,74.1777,182.044,33.5612,74.3051,173.026,31.7855,74.2193,162.748,30.102,74.1435,154.457,27.5224,74.2458,145.056,25.2521,74.1631,136.692,22.5293,74.2545,128.016,19.748,74.3272,118.41,16.791
6,74.4947,299.197,42.5282,74.436,288.051,43.7313,74.379,277.437,44.627,74.3172,266.045,45.4371,74.2633,256.412,45.7752,74.2057,246.003,46.2918,74.1479,236.129,46.091,74.0871,225.601,46.0854,74.0322,216.595,45.4608,74.1834,206.03,45.2138,74.1207,196.887,44.1808,74.2607,187.242,43.5713,74.3907,178.068,42.1805,74.3085,167.616,41.2158,74.4287,159.242,39.5657,74.349,150.424,37.6035,74.4447,140.6,36.2608,74.3594,131.858,34.1085,74.7785,121.711,32.1956,74.8479,113.168,29.7275
6,74.2371,300.685,42.041,74.178,288.085,43.4739,74.1327,278.782,44.1695,74.0824,268.594,44.7908,74.0331,258.854,45.144,73.9806,248.331,45.6779,73.9284,238.321,45.7235,73.8764,228.781,45.3126,73.8272,219.589,45.1484,73.7737,209.82,44.7353,73.926,199.615,43.8713,73.4647,192.42,42.7595,73.6091,181.258,42.1346,73.5541,172.265,40.8125,73.31,164.385,39.1918,73.2534,155.331,37.0162,73.2019,146.627,35.5138,73.1464,137.591,33.7097,73.0892,128.93,31.4567,73.2014,120.031,29.1272
6,74.2297,299.308,41.9926,74.1691,286.882,42.8987,74.3608,275.124,43.5016,74.3041,265.168,43.6336,74.2496,255.6,43.7638,73.9651,247.595,43.2222,73.9111,237.667,42.8506,73.6322,228.125,42.2784,73.8028,217.996,41.9099,73.7425,207.355,41.1002,73.6885,198.118,40.1491,73.427,189.248,38.6216,73.3736,179.901,37.134,73.5183,170.981,35.5052,73.646,160.871,33.7355,73.394,151.871,31.8989,73.3342,143.277,29.7614,73.2739,135.011,27.3521,73.2091,126.395,24.6987,73.3149,117.537,22.175
6,74.2409,302.332,41.0002,73.9212,289.741,41.941,73.6197,279.162,42.1124,73.5793,268.987,42.5272,73.2926,258.04,42.6471,73.0188,248.804,42.0819,72.755,238.736,41.981,72.7234,228.117,41.3851,72.4708,217.943,40.6057,72.4443,207.248,40.0522,72.2076,197.946,39.1377,71.9781,188.141,38.0379,71.7535,179.639,36.1856,71.736,169.028,34.7754,71.7181,159.69,33.258,71.5084,149.978,31.2499,71.308,141.37,29.3518,71.1109,133.1,26.9891,71.0982,123.241,24.7622,70.9073,114.999,21.9358
6,73.953,296.542,41.9046,73.905,285.603,42.5948,73.6031,273.836,43.2191,73.319,263.852,43.6146,73.2792,253.205,43.4592,73.0075,242.966,43.3243,72.7475,233.143,43.2014,72.4958,223.768,42.6327,72.4687,212.824,42.0173,72.2301,202.339,41.4497,72.2074,192.394,40.483,71.98,182.857,39.1648,71.5614,174.504,37.5377,71.5461,164.172,35.7201,71.3418,156.52,34.041,71.1471,146.221,32.4185,71.1344,137.83,30.1324,71.125,127.777,28.1559,70.9359,119.389,25.5792,70.9217,110.764,22.9526
6,73.9777,302.182,41.5506,73.9297,290.952,42.5191,73.8828,280.254,43.1891,73.5922,271.346,43.1267,73.3086,261.498,43.2753,73.034,252.096,42.9367,72.9988,240.797,43.0041,72.9663,231.127,42.6487,72.7097,221.85,41.868,72.4619,212.945,40.9015,72.6474,201.571,40.5303,72.4076,193.452,39.0063,72.1761,184.721,37.7348,71.9497,175.502,36.0976,71.9249,166.706,34.1257,71.9026,157.464,32.6336,71.8749,148.623,30.4483,71.6638,140.081,28.1934,71.6381,131.904,25.8452,71.6077,123.377,23.0741
6,73.7056,300.839,41.2377,73.6582,288.326,42.167,73.3643,277.749,42.5926,73.3283,267.674,42.7448,73.051,257.995,42.6569,72.7833,248.722,42.3341,72.5248,238.657,42.2281,72.2736,230.16,41.2412,72.2521,219.93,40.4519,72.0126,211.102,39.2962,71.9949,199.793,38.5484,71.7661,191.729,36.8546,71.5449,183.063,35.2152,71.1243,174.718,32.6317,70.9272,165.042,31.3511,70.7272,156.577,28.9557,70.7262,146.99,26.8628,70.5323,139.167,24.11,70.3452,130.922,21.3054,70.3442,121.726,18.6631
6,74.2521,303.476,42.1361,74.4509,290.768,43.5669,74.4,281.371,44.2629,74.351,272.327,44.9337,74.5323,261.239,45.4756,74.7043,250.69,45.7536,74.8745,241.796,45.3605,75.0222,231.046,45.3608,75.1616,220.84,44.9134,75.0851,212.022,44.3187,75.4194,201.748,43.6621,75.5384,192.825,42.6602,75.6424,183.406,41.4695,75.7407,174.391,40.1349,75.6555,167.304,38.1184,76.1005,156.761,36.263,75.9842,148.036,34.568,76.2245,139.063,32.1781,76.2748,130.415,29.7341,76.321,122.109,27.2278
6,74.2409,302.338,40.9993,74.4434,291.288,41.178,74.384,280.624,41.6179,74.5674,269.187,41.9937,74.5121,260.77,41.4519,74.6825,250.323,41.0932,74.6185,241.444,40.3195,74.7633,229.667,39.9457,74.6978,221.587,38.5487,74.6201,211.778,37.3838,74.7651,203.379,35.844,74.8811,192.565,34.3239,74.6018,184.763,32.5162,74.9078,174.009,30.9318,74.6284,166.044,28.4604,74.5455,157.607,26.2808,74.8202,147.371,24.0114,74.731,139.613,21.0772,74.6372,131.434,18.2848,74.7078,122.297,15.2905
6,73.9643,299.407,41.4583,73.6444,284.226,42.8147,73.6031,273.852,43.2166,73.5582,262.686,43.561,73.5131,252.091,43.4072,73.241,243.013,43.3141,72.9889,239.882,41.7755,72.728,230.233,41.2235,72.916,219.012,40.6199,72.6653,210.203,39.6854,72.6291,199.936,38.2997,72.3898,191.857,36.8212,72.153,182.352,34.9562,72.1234,172.442,33.1618,71.9002,163.698,31.2774,71.8759,149.373,30.4432,71.8458,140.85,27.978,71.8094,136.73,24.0536,71.597,127.937,21.287,71.7373,118.312,18.4927
6,74.1976,294.034,41.002,74.1355,282.018,41.1423,74.0809,271.873,40.8122,74.0272,262.152,40.2502,73.7349,252.796,39.4769,73.683,242.692,38.6994,73.8509,230.891,37.8983,73.7963,221.698,36.7401,73.9512,210.919,35.587,73.884,200.6,34.2862,73.6164,192.534,32.2224,73.5493,182.17,30.2174,73.4868,172.23,28.731,73.6135,162.005,26.7106,73.5443,152.953,24.2097,73.6553,142.859,22.0418,73.7637,134.594,19.001,73.5058,125.868,16.1567,73.7658,115.736,13.5049,73.6776,107.159,10.2532
6,74.4898,299.57,40.9059,74.4425,291.348,40.9115,74.6205,278.135,41.2675,74.3244,270.535,41.2799,74.5036,259.624,41.1635,74.6737,249.217,40.8134,74.61,240.371,40.048,74.7626,229.696,39.7129,74.6901,220.569,38.5225,74.8308,210.836,37.3528,74.965,201.5,36.2375,74.888,193.471,34.1238,74.8072,184.799,32.5061,75.3004,173.25,31.1122,75.2106,165.361,28.6292,75.3008,156.239,26.641,75.384,147.493,24.1654,75.6458,139.126,21.5971,75.7057,130.358,18.8047,76.0941,120.744,15.8025
6,74.5202,305.356,40.2625,74.4567,294.161,40.4623,74.3959,283.429,40.6574,74.5857,273.25,40.3292,74.7601,262.216,40.2325,74.4668,255.278,39.0298,74.6277,243.953,38.4592,74.787,234.267,37.4755,74.9231,222.902,36.4907,74.8534,215.066,34.7203,75.187,203.7,33.3865,74.8947,195.522,31.5334,75.2012,184.233,29.709,75.1133,175.903,27.7971,75.2082,166.327,25.5558,75.1105,157.88,22.8216,75.1822,147.564,20.4461,75.0836,139.778,17.176,75.3206,129.633,14.5143,75.2108,121.775,10.9922
6,74.4698,295.163,42.1145,74.4112,284.245,43.0575,74.3517,273.968,42.9432,74.297,263.968,43.5866,74.2367,253.249,43.9176,74.183,244.205,43.566,74.1247,234.42,43.1912,73.8434,225.01,42.6174,74.0019,214.043,42.2101,73.9391,203.548,41.8385,73.6757,195.369,40.4938,73.4141,185.712,39.3679,73.3584,175.68,38.0662,73.4973,166.149,36.425,73.2477,156.943,34.696,73.1887,147.44,32.6548,72.9554,139.677,30.5484,73.0762,130.276,28.3351,72.8429,121.818,25.7224,72.7833,113.111,22.8845
6,74.2177,296.373,42.7055,74.1595,283.986,44.1102,74.1208,276.148,44.5827,73.8247,266.079,44.9502,73.7774,255.196,45.7384,73.7347,246.013,45.8288,73.6839,234.998,46.0583,73.4169,226.611,45.4698,73.3733,216.513,45.2629,73.3231,204.961,44.9925,73.0763,197.64,43.8362,73.0343,187.933,42.8286,72.9927,178.649,41.6696,72.7558,169.712,40.3803,72.9073,160.452,38.917,72.8594,150.815,37.1437,72.8111,142.311,34.7259,72.7692,134.799,32.7905,72.7205,125.6,30.9411,72.6672,116.787,28.3143
6,74.2684,308.175,40.3557,74.4744,296.76,41.0871,74.4147,285.816,41.7947,74.3556,275.419,41.9629,74.7826,264.254,42.3201,74.7094,253.592,42.1914,74.8657,242.267,42.2659,74.5768,234.743,41.2985,74.7211,223.278,41.1373,74.8634,213.41,40.3514,74.9977,203.99,39.1671,75.1252,194.963,37.8228,75.0416,186.244,36.549,75.1526,177.077,34.896,75.2413,166.692,33.1015,75.1477,158.272,31.0297,75.2302,148.737,29.2337,75.3127,140.321,26.7685,75.0307,132.129,24.2579,75.0957,123.034,21.6845
6,74.7499,297.788,42.7422,74.6925,288.132,43.462,74.8812,277.535,44.3582,74.8233,268.626,45.0233,74.9913,257.753,45.3134,75.1514,247.351,45.5946,75.3035,237.428,45.6325,75.2313,228.979,45.2657,75.365,218.861,44.8239,75.4923,209.172,44.4074,75.4177,201.796,43.016,75.7265,191.094,42.3786,75.8257,181.75,41.1997,75.9195,172.801,39.8774,75.8228,164.975,38.0537,75.9088,156.723,35.6935,76.1599,147.349,34.3597,76.2143,138.362,31.9919,76.2736,130.4,29.3718,76.3194,122.087,26.6929
6,74.2214,297.989,41.6767,74.1672,286.991,42.3731,73.8683,277.797,42.5801,73.8226,267.679,42.9843,73.7768,258.048,42.8814,73.727,247.643,42.7464,73.6825,238.826,42.1875,73.6302,228.193,41.8145,73.3602,219.059,40.8288,73.5302,209.372,39.8408,73.2704,200.966,38.5097,73.2233,192.008,36.9912,73.1702,181.671,35.5119,73.3166,172.694,33.2932,73.2667,164.796,31.39,73.2057,154.895,29.3717,73.3341,146.199,27.056,73.2704,137.797,24.294,73.2095,130.365,21.2629,73.3115,120.65,18.62
6,73.974,300.605,42.3168,73.6683,289.431,43.2699,73.6273,278.794,43.9226,73.5826,267.371,44.5024,73.303,257.639,44.8696,73.0362,249.499,44.7895,72.7724,239.422,44.6286,72.7432,228.74,44.4306,72.4947,218.492,44.2566,72.4716,208.741,43.8689,72.6548,198.56,43.031,72.4172,188.759,42.0498,72.3887,178.574,41.0854,72.1639,171.266,39.2512,72.3289,160.363,38.1662,72.2955,151.454,36.2328,72.0789,142.856,34.2192,72.0472,133.281,32.2861,72.0163,124.777,30.2789,71.9796,115.374,27.861
6,73.9913,304.992,41.6433,74.1968,292.255,42.8268,74.3899,280.24,43.4373,74.092,271.246,43.8769,74.2791,260.193,44.4445,73.9882,250.79,44.566,73.9396,241.838,44.2053,74.1101,231.062,44.2361,74.0479,220.818,43.5999,73.7765,211.938,43.0433,73.7268,203.463,42.0708,73.8725,192.626,41.2558,73.8153,184.005,39.9294,73.7531,174.909,38.2328,73.8835,165.409,36.7904,74.0001,155.581,35.0208,73.9326,147.594,32.7985,74.0386,138.548,30.6567,74.136,129.875,28.0725,74.3861,119.706,25.9887
6,74.2132,296.699,41.3588,74.407,284.524,41.7475,74.354,275.544,41.4444,74.5431,265.595,41.611,74.7073,253.737,41.4515,74.4146,245.83,40.7068,74.5731,234.942,40.1145,74.9397,223.576,39.2855,75.078,213.662,38.7627,75.2072,204.245,37.3887,75.3218,194.293,36.0598,75.4464,186.542,34.1897,75.5386,176.536,32.159,75.8141,166.189,30.6206,75.8913,157.06,28.5842,76.1416,147.616,26.4461,76.0119,138.492,24.065,76.2347,129.165,21.6056,76.4539,120.866,18.7029,76.4893,112.824,15.4097
6,74.2569,305.072,41.3649,74.2022,293.721,42.3415,74.1489,282.906,43.0185,74.0901,271.346,43.3684,73.802,262.701,43.5562,73.7524,252.063,43.6466,73.6983,240.811,43.458,73.428,232.178,43.1385,73.3779,220.827,42.7177,73.1188,211.951,41.9586,73.0768,201.552,41.383,73.0342,191.651,40.4183,72.79,183.025,38.9164,72.7497,173.102,37.6385,72.7073,164.437,35.4494,72.8502,153.113,34.2879,72.6184,144.441,32.1096,72.5713,134.777,30.0276,72.5231,125.542,27.6989,72.1319,118.456,24.5971
6,74.6958,289.875,41.6566,74.8752,278.021,42.0346,75.0537,268.03,41.935,75.2158,257.198,42.0512,75.3692,246.913,41.6823,75.5152,237.084,41.0972,75.6354,225.543,40.7065,75.7676,216.607,39.7252,75.6682,207.007,38.7706,75.5715,197.83,37.4301,75.4769,189.029,35.7273,75.7647,178.067,34.6636,75.8472,168.456,32.6702,75.7313,159.211,30.3921,75.6205,150.324,28.6133,75.688,141.136,26.5354,75.7414,131.664,24.2035,75.9726,123.281,21.2315,76.1652,113.383,18.4692,76.0455,106.17,15.2517
6,74.4593,293.985,41.2657,74.3975,283.308,41.1836,74.34,272.969,41.6191,74.5205,261.906,41.7441,74.4211,245.504,42.6396,74.8389,239.088,41.4367,74.5456,230.57,40.69,74.6953,220.356,40.1254,74.6189,210.589,39.1547,74.744,199.382,38.394,74.8615,188.735,37.4675,74.7825,180.271,35.8108,74.8949,171.375,33.5903,74.7903,160.408,32.4625,74.7,151.486,30.442,74.6175,143.621,28.1358,74.6864,132.682,26.1467,74.7607,123.58,23.7121,74.8276,114.853,20.8694,74.7217,106.426,18.011
6,74.5168,303.55,41.8597,74.4659,293.508,43.4019,74.6626,282.629,44.5676,74.8418,270.987,45.6307,74.784,262.405,45.7687,74.7216,252.884,46.34,75.3422,241.657,46.5333,75.2614,231.922,46.7895,75.1908,223.675,46.4084,75.3236,213.795,45.9489,75.4411,203.402,45.474,75.7591,193.551,44.5969,75.683,186.656,43.4694,75.963,175.881,42.6198,76.0429,166.396,41.4642,76.1264,158.103,39.6161,76.186,148.68,37.6265,76.4174,138.999,37.7507,76.4613,130.413,33.9286,76.5139,122.778,31.343
6,74.2325,301.004,40.6834,74.4286,288.577,41.3539,74.3681,278.125,41.2715,74.0627,268.056,41.2035,74.2409,256.033,41.2998,73.9597,249.217,40.3467,73.8995,238.106,40.0027,74.06,226.54,39.1799,74.0018,217.522,38.0114,73.936,206.868,37.2955,73.8744,197.676,35.773,73.8128,188.863,33.8929,73.7418,178.687,31.8717,73.6781,169.749,29.9569,73.7963,158.872,28.3268,73.7288,150.706,25.8095,73.6572,142.114,23.221,73.7544,131.855,20.7971,73.5043,124.555,17.3354,73.592,114.462,14.8661
6,74.2223,297.932,41.9455,74.1753,288.269,42.6811,74.1282,279.07,42.874,74.3169,267.706,43.2199,74.2609,258.082,43.1111,74.2012,247.649,43.2108,74.1412,237.753,42.6032,74.0844,228.223,42.2564,74.0269,219.138,41.2512,74.1832,209.438,40.474,74.1236,201.083,39.1195,74.0591,192.14,37.5857,74.1895,181.842,36.2871,74.3227,173.677,34.4697,74.4321,163.431,32.9068,74.1738,156.61,30.287,74.0952,147.818,27.9521,74.201,139.411,25.5221,74.4685,130.03,23.2177,74.7196,121.054,20.4891
6,74.2372,300.696,42.0392,74.4336,288.23,42.9398,74.6275,277.679,43.5904,74.8037,266.391,43.9174,74.7462,257.998,43.8399,74.6756,247.583,43.9216,75.0606,236.589,43.9467,74.9838,227.15,43.3425,75.115,216.081,43.1343,74.8233,207.434,42.1539,74.9563,198.279,40.9522,74.8694,188.561,39.791,74.9725,177.608,38.8414,74.7015,170.369,36.6359,74.7941,159.539,35.2216,74.706,150.667,33.5376,74.6122,141.457,31.3695,74.3478,133.251,29.1397,74.4264,123.512,27.0091,74.3327,114.778,24.474
6,74.203,295.508,40.5091,73.8895,284.806,40.1836,73.8385,274.587,39.6137,73.5394,263.469,39.2963,73.4908,252.924,38.5,73.444,242.801,37.7435,73.3942,232.009,37.0003,73.3408,220.686,36.0475,72.8564,211.82,34.5279,72.8104,200.514,33.0203,72.3514,191.469,31.203,72.3164,181.983,29.2318,72.2801,171.211,27.5709,71.8519,161.661,25.2176,71.4389,153.244,22.5719,71.4163,143.037,20.2726,71.2077,133.928,17.5243,71.0023,125.172,14.3544,70.6341,116.061,11.5825,70.4474,106.749,8.45021
6,74.7021,291.382,40.9037,74.8895,280.848,40.8215,75.0596,269.492,40.7074,75.2216,258.633,40.6027,75.147,249.423,40.0624,75.2975,239.539,39.031,75.2134,230.006,38.0548,75.5695,219.898,37.0807,75.6806,209.252,35.6968,75.7863,199.05,34.6034,75.6861,190.2,32.7318,75.9866,180.928,30.4912,76.2746,171.987,28.7656,76.3426,162.605,26.5268,76.4054,153.609,23.9999,76.6515,145.005,21.5756,76.8633,135.358,18.9237,77.0739,126.784,16.0074,77.087,117.862,12.9103,77.5987,108.83,9.95375
6,74.9923,295.206,42.1029,75.1766,284.366,42.7783,75.5915,272.804,43.1195,75.9867,261.764,43.4482,76.1252,251.231,43.528,76.4898,241.209,43.3634,76.8255,230.554,43.1688,76.9358,221.401,42.5792,77.2327,210.701,41.9406,77.5148,200.531,40.905,77.9761,189.967,39.886,77.8363,181.497,38.5836,78.0705,171.802,37.0794,78.4573,161.044,35.4141,78.6646,152.247,33.4878,78.6628,143.066,31.4702,78.8107,132.978,29.5442,78.9641,124.002,27.0029,79.1088,115.402,24.4116,79.3686,105.447,21.4662
6,74.2466,303.868,40.4976,74.1841,291.276,41.1823,74.3756,279.401,41.3139,74.3108,268.036,41.4501,74.253,258.467,40.8814,74.1914,248.075,40.5466,74.1313,238.14,39.9943,74.2917,227.648,38.9674,74.4393,216.549,38.4207,74.5776,206.007,37.4658,74.5028,196.862,35.9411,74.4346,188.989,33.8589,74.7393,177.219,31.7993,74.8472,167.57,30.4871,74.9464,158.369,28.4475,75.0312,148.812,26.1259,75.1027,138.964,23.7458,75.3612,130.933,20.6924,75.5768,120.632,18.2375,75.9557,111.467,15.1669
