1,75.0079,298.24,40.8492,74.6803,287.101,42.0964,74.6031,273.892,43.4485,74.5284,261.462,44.2353,74.455,249.752,44.2637,74.384,238.627,44.0597,74.0888,228.027,43.4188,73.7959,215.895,42.7423,73.9427,204.499,41.4391,73.8721,193.631,40.0054,73.5981,183.259,38.0375,73.5293,172.564,35.9443,73.4544,161.616,33.1621,73.3811,151.181,30.3408,73.3068,141.213,27.1053,73.0505,131.626,23.3079,72.8029,122.417,19.5177,72.7265,112.373,15.4219,72.9789,101.706,11.592,72.5685,94.0515,6.29382
1,75.2457,293.638,43.1174,75.4159,281.308,45.0155,75.5767,269.642,46.5672,75.7183,257.405,47.7453,75.8622,246.977,48.445,75.9987,237.078,48.6497,76.1174,226.621,48.3426,76.2194,215.642,48.0054,76.3153,205.227,47.2575,76.1974,195.279,46.1366,76.0836,185.787,44.6598,76.1527,175.091,42.9815,76.0232,164.876,41.0132,76.086,155.188,38.3674,76.1346,145.2,35.6537,76.0069,136.297,32.3598,76.0412,126.478,29.212,76.0788,117.698,25.5115,75.9347,108.611,21.6701,75.9564,99.9057,17.3185
1,75.7109,286.853,43.651,75.6265,276.199,45.0571,76.0132,263.606,46.5322,76.1411,251.718,47.456,76.2616,240.487,47.8664,76.3754,229.844,47.8024,76.4718,218.718,47.4729,76.5625,208.134,46.9484,76.4492,198.965,45.8649,76.8982,185.926,44.8289,76.9561,176.182,40.9441,77.0023,165.851,41.1823,77.0427,156.127,38.7158,77.2415,145.438,36.3358,77.0904,136.548,33.2077,77.1086,127.388,29.6693,77.2634,116.797,26.669,77.2606,107.827,22.7954,77.2334,98.0937,18.9909,77.2136,89.2929,14.7028
1,74.9991,296.814,41.0738,75.1761,284.427,42.5156,75.0849,271.417,43.5941,75.2396,259.146,44.3663,75.1577,248.693,44.4343,75.0698,237.633,44.2247,74.9762,226.093,43.5319,75.0982,214.127,43.0587,75.2107,202.847,41.7494,75.3083,191.217,40.4861,75.2039,181.025,38.5053,75.2846,169.7,36.5836,75.3644,159.743,33.6026,75.424,148.742,31.1507,75.4764,138.287,28.0922,75.523,128.312,24.8365,75.5627,118.77,21.0345,75.5817,108.431,17.3063,75.6091,99.6721,12.8611,75.6083,89.6188,8.59004
1,74.7208,293.947,41.5276,74.6499,281.674,42.9569,74.3395,271.338,43.6137,74.2643,257.891,44.1016,74.198,246.351,44.1343,73.6791,236.418,43.7601,73.6161,223.888,43.0472,73.3418,212.948,42.2039,72.8649,203.5,40.359,73.0249,190.88,39.3257,72.7686,179.779,37.1667,72.5229,170.021,34.5349,72.2827,159.897,31.6297,71.8626,149.413,28.6995,71.6405,139.441,25.3483,71.4229,129.882,21.6159,71.3849,120.11,17.7162,71.3423,110.732,13.4845,71.2982,100.563,9.38146,71.0821,91.8518,4.40184
1,74.4181,285.6,42.844,74.1055,273.742,43.9718,73.8012,261.284,44.7529,73.5117,249.483,45.2578,73.2313,237.186,45.4639,72.7394,225.523,45.2194,72.7032,212.533,44.8984,72.2454,202.095,43.8381,72.0117,191.298,42.3726,71.5846,180.124,40.5639,71.3735,168.721,38.6315,71.1675,157.144,36.0243,70.7818,147.543,33.2218,70.599,136.993,30.7386,70.2409,126.882,27.5112,70.2447,116.067,24.2862,69.902,106.241,20.2358,69.5711,96.8135,16.0727,69.4157,86.7381,11.8643,69.0998,77.5224,7.07235
1,74.9991,296.814,41.0738,74.9275,285.869,41.7815,74.8429,272.773,42.8842,74.7529,259.254,43.3922,74.674,247.649,43.4411,74.3599,235.539,42.9916,74.2779,223.053,42.3005,73.9865,212.181,41.2524,73.7015,200.902,39.8006,73.6265,188.439,38.167,73.3526,176.609,36.2396,72.8959,166.973,33.0557,72.648,156.203,30.6015,72.2192,145.902,27.3405,71.9889,134.711,24.2699,71.7639,124.058,20.6571,71.544,113.27,16.7489,71.1608,104.08,12.3217,70.9544,93.6004,7.89657,70.7506,84.104,3.18156
1,75.2625,296.711,41.6068,75.1778,284.254,43.3016,75.336,271.193,44.8575,75.2523,260.054,45.8986,75.389,247.236,46.5453,75.288,235.131,46.7032,75.1914,223.66,46.6326,75.3067,211.856,46.0793,74.992,200.607,45.1512,74.8903,189.074,44.0262,74.5982,178.945,42.4,74.6889,166.968,40.5673,74.4048,157.064,38.1377,74.3048,146.201,35.4209,74.207,135.859,32.4936,74.1099,125.988,29.1892,74.1796,115.973,25.7049,74.3924,104.713,22.2819,74.1185,95.5223,18.221,74.1625,86.2483,13.8753
1,74.4585,294.051,40.9969,74.3866,280.477,42.3958,74.3169,267.706,43.2199,74.013,256.871,43.0761,73.7181,245.334,43.1432,73.654,232.296,42.6605,73.3747,220.937,42.031,73.1017,209.207,40.7461,73.0483,197.178,39.2871,72.5867,186.578,37.3294,72.5432,175.703,35.2351,72.4932,162.979,33.0353,72.0653,152.37,30.0424,71.8378,141.569,26.8297,71.7974,130.64,23.6168,71.4041,120.13,19.906,71.1959,109.527,16.0727,70.8251,99.9135,11.7596,70.4646,90.1116,7.05198,70.2723,80.2227,2.14599
1,74.7029,291.322,41.1702,74.3707,277.971,42.0475,73.8098,265.305,42.6419,73.5109,252.174,42.9191,72.9939,239.752,42.7239,72.7256,226.955,42.274,72.2505,215.842,41.2279,71.7945,204.314,39.7776,71.5706,190.662,38.5498,70.9463,180.307,36.2487,70.5443,169.642,33.4392,70.1703,157.882,31.1757,69.8092,146.72,28.2909,69.2801,136.037,25.0344,69.1344,124.619,21.6097,68.6247,115.505,17.1,68.5047,103.873,13.491,68.0208,95.4812,8.57702,67.9129,84.265,4.34712,67.5317,74.7007,3.127
1,75.4845,290.968,43.0146,75.6368,277.506,44.8534,75.555,267.298,45.9574,75.6857,254.061,46.8511,75.5957,243.776,47.3384,75.499,232.936,47.2947,75.6181,221.662,46.7525,75.5146,210.891,46.2501,75.6072,198.857,45.2628,75.5056,189.192,43.7914,75.59,178.322,41.9152,75.4735,167.936,39.9538,75.5414,157.329,37.2932,75.6118,147.944,34.4049,75.4793,137.525,31.4787,75.5262,127.628,28.1572,75.7318,117.589,24.6528,75.7532,107.935,20.3107,75.7715,98.6952,16.3661,75.6226,89.753,11.8076
1,75.0174,299.623,40.8927,75.1864,285.676,42.8251,75.1041,273.856,43.9444,75.2501,260.235,44.9094,75.1673,249.778,44.7233,75.2934,236.444,45.1137,75.4196,224.954,44.8482,75.1083,215.019,43.7682,75.4179,201.819,43.0115,75.5097,190.264,41.7173,75.393,179.28,39.8959,75.4756,168.882,37.5647,75.5435,158.207,34.9508,75.4046,146.541,32.6753,75.2835,136.852,29.4285,75.3195,125.666,26.1787,75.3636,116.258,22.3852,75.2261,106.593,18.3016,75.2466,96.8051,13.9394,75.401,85.9204,10.0919
1,75.5257,296.607,42.1391,75.6891,284.182,43.8133,75.3563,273.616,45.2152,75.7371,260.004,46.3815,75.6351,248.296,47.0714,75.7566,236.171,47.2079,75.8709,224.691,47.1149,75.9683,212.821,46.7663,75.8473,201.582,45.8066,75.9367,190.964,44.2663,75.8015,179.108,42.9598,75.6799,168.7,40.9681,75.5536,158.018,38.6771,75.5993,146.461,35.9099,75.6485,136.179,33.1339,75.5158,126.325,29.805,75.3779,116.278,26.1335,75.2425,106.665,22.1472,75.4211,96.4368,18.2226,75.2745,87.0897,13.7056
1,74.6811,287.05,42.3591,74.1104,275.103,43.5073,73.5656,263.788,44.1077,73.0427,251.82,44.6399,72.7737,239.39,44.8643,72.0659,229.714,44.2657,71.8305,216.423,43.9795,71.3894,205.788,42.9304,70.9714,193.811,41.8809,70.77,183.388,40.0877,70.3848,171.739,38.3656,70.0113,160.701,35.7703,69.6643,149.432,33.7055,69.139,139.368,30.6684,68.9998,128.502,27.6004,68.69,118.097,24.203,68.2183,108.087,20.1552,67.7694,98.5005,16.3406,67.5052,88.2511,12.1358,67.0737,79.3878,7.30057
1,75.5548,301.239,40.11,75.9888,289.973,41.6291,76.1255,276.707,42.7344,76.499,264.204,43.5276,76.614,252.381,43.8037,76.929,238.975,43.9761,77.0132,227.426,43.2744,77.0925,216.449,42.3889,77.5693,204.191,41.2514,77.5892,191.636,39.9619,77.8363,181.545,37.7548,77.8591,171.054,35.4481,78.2091,158.065,33.2066,78.378,147.248,30.3673,78.3543,136.912,26.9509,78.6703,126.477,23.5201,78.7666,115.265,20.158,78.882,105.759,15.7272,79.1246,95.5893,11.5787,79.205,86.3371,6.8023
1,74.6781,287.284,41.3029,74.8329,271.642,42.327,74.7888,265.593,41.609,74.422,245.47,42.8796,74.1211,234.562,42.2516,73.8504,228.406,40.4158,73.5371,210.3,40.3119,73.2605,198.175,38.8685,73.1973,185.859,37.065,72.7408,176.634,34.4089,72.6857,164.643,32.0306,72.4373,152.492,29.2308,72.3848,141.728,26.2095,72.1489,130.745,22.8366,71.9171,119.639,18.9656,71.8616,109.704,14.7478,71.8035,99.0415,10.6712,71.5793,88.268,6.24215,71.6728,78.0933,1.72138,71.3915,67.4479,6.36985
1,74.688,288.479,41.878,74.3582,275.269,42.7334,73.8118,265.201,43.1462,73.2813,254.431,43.015,73.0013,241.92,42.8086,72.7332,230.09,42.1571,72.4857,217.645,43.0901,72.0121,207.168,39.8557,71.5689,196.056,38.2622,71.3474,184.66,36.1025,70.7355,173.723,33.6827,70.5415,162.588,31.17,69.9626,153.402,27.6489,69.5997,143.146,24.3038,69.2517,132.64,20.5976,68.9136,122.583,16.5484,68.5842,112.928,12.1776,68.6757,101.56,12.3975,67.8066,92.9415,3.09499,67.7007,83.442,0.0403685
1,74.9997,296.752,41.3432,74.9129,282.995,42.9974,74.8364,271.392,43.6006,74.7558,259.089,44.3799,74.6778,247.468,44.6439,74.601,236.489,44.1974,74.2963,224.931,43.7464,74.2232,214.003,42.8715,73.9335,202.617,41.8061,73.8582,190.958,40.3443,73.5863,180.709,38.3847,73.3203,170.111,36.1083,73.255,160.05,33.3511,72.9985,149.648,30.3605,72.9305,139.051,27.1488,72.6856,129.551,23.5654,72.4468,119.796,20.0045,72.3807,109.285,16.3249,71.9808,100.841,11.5739,71.7543,91.0803,7.16434
1,74.9722,292.626,41.4756,74.8943,280.473,42.643,75.0482,266.513,43.4075,74.9695,255.732,43.4966,74.885,244.338,43.3036,74.7956,232.429,42.8538,74.7088,221.142,41.9807,74.8351,209.453,41.1164,74.5424,200.196,39.2955,74.6488,187.82,37.6658,74.1662,179.387,34.9914,74.2701,168.137,32.1604,73.9851,157.328,29.7115,73.896,147.074,26.6167,73.8077,137.267,23.3088,73.7186,127.869,19.6134,73.7896,116.999,15.812,73.8559,107.233,11.6658,73.7515,98.3769,7.01599,73.6378,88.7469,2.35994
1,74.9406,286.844,43.4057,74.8577,273.566,45.2276,74.3063,263.461,46.3296,74.0037,251.531,47.0353,73.9367,238.007,47.8342,73.6524,226.314,47.9718,73.3774,214.241,47.8404,72.9042,203.755,46.9175,72.6551,191.98,45.9611,72.2162,180.788,44.6693,71.796,170.157,42.862,71.5837,159.305,40.7359,71.1929,148.209,38.1637,71.0006,137.694,35.5508,70.6395,127.62,32.7472,70.2914,117.36,29.4073,70.1291,106.439,26.1015,69.7936,97.6372,21.7958,69.4902,86.5198,18.0182,69.5027,76.0644,14.1463
1,75.2147,289.744,42.4402,75.3632,275.179,43.7317,75.2782,263.859,44.807,75.4242,252.05,45.0523,75.5621,240.846,45.0524,75.6731,228.073,44.9699,75.5572,215.996,44.4606,75.4538,205.552,43.1519,75.7363,192.014,42.403,75.4279,182.636,40.2025,75.5031,171.254,38.2258,75.387,161.194,35.6026,75.4308,148.685,33.268,75.4846,138.254,30.5359,75.5234,127.658,27.2342,75.3839,117.51,23.6039,75.2534,108.39,19.4542,75.4244,97.4668,15.4294,75.4421,88.6003,10.7227,75.5953,79.09,5.99486
1,74.991,295.329,41.5665,75.1675,283.013,42.9922,75.3245,270.106,44.0482,75.2313,257.883,44.8119,75.3765,246.36,45.0563,75.0544,235.383,44.841,75.1777,222.92,44.5429,75.2926,211.15,43.8271,75.3992,200.03,42.5087,75.4909,188.557,41.2356,75.5754,177.692,39.4246,75.2772,168.894,36.7683,75.5333,157.478,34.35,75.571,145.181,31.8883,75.6266,135.591,28.6576,75.5002,126.358,25.2384,75.5393,116.909,21.2736,75.5578,106.665,17.3889,75.7341,96.9202,13.195,75.5834,88.0029,8.38571
1,74.989,295.507,40.7613,74.9094,283.256,41.6932,75.0639,269.137,42.4888,74.9762,257.019,42.803,74.8913,245.554,42.6267,74.5784,234.674,41.7694,74.9218,220.22,41.4837,74.8386,210.552,39.8146,74.9345,196.629,38.9588,75.0422,186.224,36.761,74.7478,177.053,34.0893,74.8292,165.124,31.4936,74.8968,153.065,28.8619,74.7782,142.314,25.64,74.8413,132.106,22.0231,74.8969,122.342,18.0492,74.761,111.713,14.0066,74.6276,101.567,9.8523,74.8182,91.9322,5.03487,74.676,82.5816,0.0115484
1,75.5252,296.669,41.8702,75.1973,286.867,43.3998,75.1063,273.637,44.9675,75.2533,259.954,46.3938,75.1717,249.444,46.6563,75.0768,237.187,47.0459,75.2005,224.624,46.9107,75.1063,213.73,46.1796,75.0076,202.425,45.2351,75.3018,189.089,44.4309,74.9992,178.981,42.5903,75.0706,166.229,40.7257,74.7841,157.124,38.1201,74.8585,146.308,35.389,74.9131,134.663,32.6226,74.7979,124.864,29.1439,74.6731,114.264,25.6973,75.033,103.15,21.9315,74.7386,93.499,17.9228,74.7599,83.8074,13.4819
1,75.0367,302.404,40.9816,74.9485,288.276,42.9279,74.8717,276.324,44.0513,74.791,263.692,45.3222,74.4803,253.013,45.3759,74.4029,240.581,45.5689,74.1021,228.807,45.306,73.8144,217.647,44.6167,73.5312,205.107,43.8958,73.468,193.314,42.5826,73.1996,181.249,40.9218,72.7503,171.412,38.6154,72.3157,160.434,36.2025,72.0867,149.282,33.7203,71.864,137.987,30.8292,71.6482,127.25,27.573,71.4381,117.01,23.9782,71.2309,107.209,19.8938,71.0339,96.1467,16.1306,70.6713,87.6446,11.15
1,75.0004,296.684,41.6133,74.9649,291.102,42.2296,74.8398,271.142,44.8701,74.5178,258.833,45.6218,74.6679,244.919,46.4654,74.3652,233.971,46.4524,74.0655,221.468,46.5799,73.7829,210.687,45.6559,73.5302,205.131,43.6776,73.4405,186.218,43.7821,73.1752,173.72,42.2985,72.5448,165.764,39.6746,72.3098,159.69,35.599,72.0803,141.445,34.7669,72.0408,131.293,31.9105,71.6521,120.868,28.7175,71.4444,110.955,25.002,71.0581,106.554,19.2375,70.8829,91.1951,16.7652,70.5135,85.4517,10.8392
1,74.7345,296.979,40.2703,74.6453,281.992,41.3942,74.3326,271.729,41.576,74.2565,258.28,41.8765,73.7208,247.878,41.2935,73.4252,234.676,40.6331,73.1485,223.204,39.8219,72.6602,211.314,38.3727,72.6172,199.157,36.7526,71.9545,188.404,34.642,71.5165,178.21,31.5942,71.2985,166.835,29.0955,70.8949,155.969,26.1638,70.3108,147.011,22.4094,70.1306,134.968,19.1092,69.7758,123.491,15.3069,69.242,114.99,10.6928,68.733,105.547,6.02926,68.4219,94.7884,1.41868,68.1918,85.3365,2.32308
1,75.234,292.463,42.2709,75.1506,280.221,43.9344,75.0707,268.614,45.2672,75.2159,255.291,46.1847,75.1193,242.697,46.8256,74.8072,231.861,46.8039,74.9295,218.554,46.8584,74.6219,206.938,46.326,74.525,194.132,45.744,74.4358,182.955,44.2174,74.1482,171.475,42.7605,73.877,161.362,40.6419,73.6062,150.246,38.032,73.5256,139.029,35.5555,73.2692,127.678,33.248,73.0228,117.527,30.0405,72.6168,107.77,26.3493,72.5456,96.3188,23.0732,72.1603,85.8764,19.2325,71.7878,76.8663,14.6199
1,75.0451,303.928,40.4809,74.9563,289.717,42.4469,75.1222,276.406,43.7874,74.7896,263.786,44.8234,74.7035,250.722,45.5131,74.6212,238.379,45.9367,74.5335,225.728,45.6132,74.4426,212.78,45.0544,74.1496,201.459,44.1529,73.8641,189.831,42.8546,73.7875,177.998,41.395,73.7096,166.818,39.0352,73.4412,156.154,36.0469,73.3651,144.578,33.7662,73.1068,132.89,31.0961,73.0287,121.227,28.0604,72.7852,111.315,24.3463,72.5469,101.812,20.1556,72.3102,91.5933,15.7508,72.0821,81.8296,11.4473
1,75.2223,291.313,41.4239,75.3808,277.964,42.5392,75.5392,266.657,42.8912,75.6796,254.702,43.1856,75.8117,243.388,42.9929,75.7083,232.597,42.5877,75.5981,221.344,41.4899,75.7096,210.663,40.221,75.7955,198.613,38.9678,75.8839,188.112,36.967,75.9661,178.097,34.6549,76.0232,166.932,32.0371,75.8922,157.03,28.9851,75.7561,146.813,25.9005,75.7974,136.4,22.6014,75.8327,126.457,18.9267,75.854,116.312,15.1145,75.8841,107.774,10.1828,75.8859,97.8365,5.96712,75.8806,88.2979,1.12987
1,74.7223,293.826,42.0626,74.4043,282.88,43.2722,74.0899,269.776,45.0928,73.7947,258.706,45.8881,73.5033,245.873,46.5523,73.2245,233.803,46.4915,72.7369,222.318,46.2236,72.4867,210.459,45.7092,72.0367,200.125,44.6363,71.6056,188.489,43.3488,71.392,177.501,41.5218,70.7942,167.757,39.2478,70.4164,156.182,36.6478,70.0607,145.171,34.4006,69.5246,136.008,31.0169,69.3801,124.683,27.9805,69.0617,114.48,24.4408,68.5731,105.825,20.2147,68.4477,95.3265,16.1133,68.0049,85.7294,11.9405
1,74.9896,295.451,41.0293,74.6627,284.538,41.7429,74.584,271.601,42.3361,74.2722,260.554,42.4572,74.2043,248.912,42.2881,73.9073,237.806,41.9048,73.8364,225.208,41.0105,73.5568,215.253,39.5667,73.2804,203.798,38.1455,73.0151,192.908,36.379,72.7566,181.67,34.2798,72.5058,172.665,30.8735,72.4583,160.831,28.8208,72.0279,151.029,25.3463,71.7977,140.948,21.8557,71.3924,131.915,17.9737,71.3524,122.004,13.9358,71.1378,111.828,9.81333,70.7482,104.356,4.48175,70.5441,94.8678,-0.0675559
1,74.736,296.855,40.81,74.6179,276.524,43.0269,74.336,271.524,42.5978,74.2308,252.059,44.1162,73.736,249.975,42.3455,73.6477,230.064,43.5115,73.6058,223.002,41.8696,73.3329,213.139,40.4181,73.065,201.77,39.204,72.8049,190.081,37.6164,72.5527,179.004,35.2982,72.3097,168.454,32.7039,71.8829,158.331,29.8661,71.848,147.258,27.1635,71.443,136.627,23.7095,71.2311,126.515,20.0668,71.023,116.825,16.0806,70.8172,106.914,11.6331,70.4499,97.9202,7.05246,70.2539,88.1864,2.10952
1,75.2721,298.135,41.384,75.1869,285.608,43.0892,75.3453,272.475,44.6549,75.2511,260.13,45.4066,75.161,248.434,45.8841,75.2955,236.29,46.0532,75.1977,224.774,45.7732,75.0956,212.864,45.25,74.9972,201.59,44.3321,74.895,189.994,43.2261,74.8013,179.877,41.1939,74.6973,168.599,39.2217,74.4157,159.377,36.4326,74.3195,149.103,33.5538,74.2154,137.905,30.8293,74.1152,127.914,27.1727,74.013,117.731,23.727,73.9034,106.831,20.3487,73.7972,97.5339,15.5938,73.5326,88.5465,10.9338
1,74.6865,288.6,41.3478,74.3632,276.697,42.0042,74.299,265.457,42.1245,73.9913,253.51,42.2121,73.6966,242.193,41.8245,73.6363,230.414,40.9546,73.7949,218.223,40.0967,73.5107,206.635,38.6489,73.2381,195.622,36.8548,72.9732,185.159,34.3156,72.7172,175.154,31.4926,72.4672,163.96,28.8129,72.2276,153.298,26.0901,71.9949,142.4,23.1534,71.7656,132.012,19.4499,71.3607,123.309,14.7942,71.3209,113.14,10.9775,71.1053,103.339,6.51047,70.7214,94.9716,1.13937,70.4813,78.4809,6.64507
1,74.9729,292.572,41.7416,74.8874,279.033,43.3733,74.8122,267.616,43.9634,74.7329,255.506,44.728,74.4213,244.062,44.7517,74.3511,233.232,44.3085,74.2717,220.833,44.038,74.0168,217.069,41.6406,73.9115,198.946,41.6761,73.6445,190.089,39.9008,73.5705,178.237,37.9062,73.309,168.561,35.4689,73.2388,157.034,33.1182,72.9877,147.488,30.1626,72.9232,137.686,26.9699,73.0322,127.683,23.5737,72.7968,123.709,17.8054,72.7147,109.975,15.3625,72.8136,104.522,9.63589,72.7185,91.3633,6.51576
1,74.7201,294.013,41.2589,74.6416,280.394,42.9089,74.3249,268.876,43.5197,74.2574,256.726,44.0545,73.9577,245.173,44.3357,73.6696,234.252,43.9093,73.6082,221.806,43.4249,73.3344,210.992,42.356,73.2809,199.774,41.3065,73.2186,187.386,39.6374,72.5634,178.054,37.3463,72.5176,166.802,35.0921,72.2792,156.065,32.3956,72.0476,146.551,29.0817,72.0062,134.705,26.5186,71.606,125.327,22.6525,71.5603,114.539,18.4842,71.1816,105.327,14.5343,70.8127,95.8842,10.1452,70.6172,85.7852,5.73871
1,75.0099,298.058,41.6587,75.1601,281.493,43.986,74.8404,271.087,45.1244,74.7539,257.514,46.5469,74.8968,243.661,47.5946,74.8026,230.649,47.9073,74.7127,218.373,47.9858,74.6197,205.828,47.8033,74.5234,193.106,47.1785,74.2352,181.932,46.0379,74.1509,170.554,44.7258,74.2424,157.542,43.2091,73.7883,147.326,40.9731,73.8729,135.005,38.4001,73.6092,123.93,35.866,73.5229,113.455,32.7946,73.4317,102.902,29.2441,73.4923,91.834,25.5966,73.2415,82.2254,21.3935,73.2883,71.2401,17.6697
1,74.963,291.291,41.4298,74.6394,280.557,42.1295,74.5698,269.055,42.7524,74.254,256.906,43.0681,73.9581,246.533,42.935,73.8976,235.602,42.2973,73.6099,224.086,41.6693,73.3318,213.197,40.1877,73.2768,201.868,38.968,73.013,191.077,37.1924,72.7605,181.654,34.9018,72.5092,170.989,32.0904,72.2688,160.002,29.6304,72.0354,150.28,26.5265,71.9915,139.585,23.403,71.764,130.676,19.4933,71.5405,120.793,15.4595,71.3242,111.313,11.4605,71.1077,102.181,6.786,71.0588,92.8649,2.03236
1,75.7776,295.023,43.1571,75.9346,282.584,45.3165,76.0825,270.863,46.8635,76.2227,259.751,48.0908,76.1196,249.193,48.7917,76.229,236.957,49.5759,76.3313,225.438,49.6458,76.2208,215.47,49.3362,76.1042,205.023,48.78,75.9823,194.171,48.0023,75.8735,184.75,46.2869,75.7509,174.069,44.7852,75.8079,162.399,43.2994,75.5093,153.487,40.6732,75.5638,142.901,37.9087,75.2592,132.729,35.5099,74.9715,123.648,32.1863,74.6879,114.317,28.859,74.4076,104.78,25.2085,74.1392,96.1648,20.8995
1,74.9863,295.753,39.6841,74.888,280.941,40.3019,75.0497,268.303,40.4152,74.9595,256.366,39.7948,74.8726,245.014,38.9682,75.0015,232.091,37.8879,74.6832,220.824,36.4565,74.595,210.16,34.4189,74.4953,198.107,32.2438,74.1995,188.45,28.923,74.1056,176.587,26.8084,74.0141,166.179,23.3741,74.1104,155.491,19.717,73.8192,144.454,16.3127,73.8989,134.02,11.7224,73.9694,123.374,7.79571,73.6849,113.719,3.15321,73.5866,103.935,0.24348,73.3684,93.6822,4.49842,73.0025,83.5146,8.20953
1,75.2547,295.111,42.6322,75.1614,281.394,44.5032,74.8418,270.987,45.6307,74.7627,258.639,46.8455,74.6862,246.988,47.5239,74.5978,233.799,47.838,74.3101,224.404,47.6218,74.0167,212.463,47.2798,73.948,201.196,46.5282,73.8795,190.518,45.1972,73.6088,179.453,43.9168,73.1549,169.722,41.7581,72.9059,158.903,39.657,73.0317,147.982,36.8808,72.613,138.824,34.1346,72.5562,128.147,31.1341,72.4951,117.357,27.79,72.2378,108.097,20.1129,72.0437,98.8305,19.8144,72.1417,89.391,15.5628
1,74.999,296.808,41.0747,74.9108,283.145,42.2164,74.8271,270.197,43.3012,74.7447,258.073,43.3481,74.8863,244.248,43.7851,74.5755,233.403,43.1383,74.7034,220.039,42.6285,74.3969,208.357,41.5487,74.1091,198.203,39.9163,74.0264,186.795,37.8914,73.7412,175.067,35.7745,73.6568,163.206,33.1667,73.3933,153.394,30.3454,73.3118,141.908,27.2908,73.2272,130.33,24.068,72.7998,121.138,19.9316,72.8907,110.014,16.2445,72.476,100.97,11.3436,72.3955,90.1833,7.17748,72.1535,80.8386,2.02427
1,74.6551,283.187,41.9594,74.3297,270.253,42.8049,74.26,258.112,42.8661,73.7226,246.488,42.9449,73.4378,235.525,42.3153,73.1564,221.91,42.0755,72.8874,210.148,40.5653,72.4226,199.823,39.1779,71.9752,188.176,37.6144,71.7455,177.184,35.3112,71.5217,165.918,32.5264,71.118,155.888,29.9152,70.7304,144.835,26.8829,70.5371,134.348,23.4525,70.1713,124.273,19.6819,69.8213,113.99,15.7931,69.4797,104.135,11.4259,69.3213,93.6119,7.20701,68.9955,84.0008,2.20696,68.632,74.1828,4.69079
1,74.2067,295.263,41.584,73.6341,281.563,42.9839,72.8452,268.593,44.0689,72.334,255.207,44.5613,71.6156,243.663,44.6127,71.1646,229.471,44.7678,70.286,219.135,43.9405,69.8896,206.413,43.0404,69.3017,194.361,41.5776,68.7499,182.055,39.9795,68.2137,171.227,37.7017,67.7155,159.343,35.1409,67.2456,148.044,32.7469,66.7918,137.296,29.7606,66.3643,126.373,26.4201,65.7823,115.894,22.7736,65.3825,105.907,18.4585,65.1867,95.2645,14.4425,64.6908,84.4492,10.1157,64.3448,74.642,5.03142
1,74.7036,291.268,41.4357,74.8677,276.649,42.5062,74.5478,265.3,43.123,74.4732,253.406,43.1767,74.1747,243.187,43.0428,73.6519,232.368,42.1924,73.8084,219.011,41.9414,73.7405,207.421,40.6551,73.2605,198.182,38.8673,73.2012,186.731,37.0831,72.7434,176.611,34.8217,72.6924,166.217,32.2427,72.2568,155.438,29.4344,72.2087,143.802,26.5823,71.7971,135.392,22.7517,71.5761,124.679,19.1679,71.5336,114.502,15.4176,71.3145,105.876,10.7561,71.1054,95.2955,6.68425,71.0594,85.2345,2.33919
1,75.027,301.007,40.9374,74.9478,288.328,42.6648,75.114,275.051,44.2502,75.0345,263.771,45.0654,75.178,250.781,45.499,75.0989,240.693,45.5436,74.7939,231.08,44.9052,74.9224,218.86,44.3877,75.0422,207.314,43.4666,74.7351,196.291,42.1921,74.6454,185.846,40.5639,74.5518,175.053,38.7976,74.2739,166.35,35.7769,74.1865,156.474,33.0537,73.9089,146.252,30.0998,74.1703,134.567,27.2838,73.8998,125.293,23.7429,73.6386,116.988,19.4577,73.7071,106.683,15.6246,73.4458,97.8571,11.2857
1,75.4948,292.375,42.7961,75.4041,280.185,44.1881,75.3179,268.586,45.5135,75.4564,255.228,46.667,75.3614,243.814,46.8717,75.2624,231.85,47.2526,75.3706,218.554,47.2924,75.0663,208.882,46.3996,74.9554,195.976,45.8093,74.8543,184.711,44.2715,74.7508,173.184,42.7937,74.4636,163.003,40.6605,74.3676,152.595,37.8468,74.2654,141.255,35.54,74.1642,130.5,32.6538,74.0599,119.64,29.5902,74.1177,108.761,26.0218,73.8509,99.4306,21.9974,73.7393,88.9262,18.0877,73.7806,78.9497,13.7626
1,74.7375,296.731,41.3489,74.6491,281.718,42.6983,74.3249,268.861,43.5221,74.2564,256.751,43.8115,73.9506,244.078,44.0555,73.658,232.142,43.5972,73.5922,218.802,43.0875,73.3151,207.191,41.7834,73.0494,195.203,40.7436,72.7934,184.767,38.5438,72.754,171.405,39.215,72.3013,161.313,33.8371,72.0684,150.097,31.0213,71.8446,138.724,28.1925,71.8037,127.307,24.9887,71.5858,115.791,21.3136,71.202,107.136,16.7331,71.0009,96.0184,12.7113,70.8017,85.9546,8.24304,70.4428,76.7204,2.86191
