5,72.1082,285.605,41.8498,70.8435,273.877,41.5022,70.1338,261.402,41.6279,69.2117,249.654,40.5509,68.5777,237.273,39.9738,67.9747,225.508,39.2078,67.6226,213.396,37.7849,67.3071,200.865,37.0876,66.7609,190.841,34.7816,66.4525,180.394,32.5708,66.5878,168.031,30.6526,66.5172,156.29,28.286,66.6175,145.935,25.4628,66.7048,136.041,22.2284,66.7914,125.901,18.8206,67.2225,115.684,15.4148,67.4563,105.873,11.6926,68.1823,94.9553,8.08216,68.694,85.0556,3.99872,69.3643,76.3612,3.03415
5,73.6948,298.024,41.4159,72.8768,285.686,41.8297,72.0939,274.037,41.4643,71.8381,261.638,41.5719,71.3527,249.914,40.9588,70.8921,237.607,40.3532,70.9034,224.985,39.2795,70.6934,213.94,38.3083,70.4859,203.47,36.5135,70.9185,190.871,34.7351,71.1167,179.797,32.2531,71.112,169.156,30.5323,71.866,156.923,27.8705,72.2053,146.716,25.1891,72.8846,136.378,22.0673,73.3486,126.474,18.7586,74.4593,114.722,15.8589,75.1829,105.274,12.019,76.1884,95.7638,8.03365,77.1205,85.6185,4.02057
5,73.1449,289.737,41.6929,72.3575,287.275,40.3052,72.0862,266.556,41.4729,71.8313,254.598,41.0908,71.818,247.882,39.6581,71.8098,230.297,39.8558,71.7973,218.033,39.0426,71.7804,208.394,37.4398,71.9738,196.383,36.0674,72.3592,190.428,32.7115,72.7247,179.406,30.4718,73.2571,166.531,28.3489,73.551,151.37,26.9926,74.4208,145.141,22.9119,75.0411,134.888,19.6569,76.0923,120.146,18.0265,76.9488,109.937,14.6165,78.1269,101.983,10.1944,79.0517,92.6464,6.10393,80.2796,79.8123,3.2581
5,73.7407,311.211,39.622,72.9047,299.563,40.3993,71.8454,288.484,40.6256,71.3399,274.017,40.9775,70.6123,262.786,40.9032,70.1613,249.787,40.5185,69.4777,240.853,39.0767,69.3045,227.942,38.2771,69.3682,214.721,37.7241,68.759,205.026,36.2053,69.0457,191.322,34.8642,68.8784,181.801,32.6331,69.1327,170.27,30.6806,69.3647,159.342,28.048,69.578,148.94,24.9778,70.1575,137,22.4757,70.6883,127.031,18.9776,71.1908,116.876,15.5132,71.8272,107.219,11.3308,72.4287,96.8587,7.63348
5,72.6332,296.845,40.051,71.8402,285.951,40.0156,71.3352,271.667,40.1291,70.6066,260.612,39.577,70.1497,248.921,38.7762,69.4785,237.766,37.5564,69.5335,225.023,37.0266,69.3527,213.975,35.6628,69.1887,201.538,34.1277,69.2388,189.789,32.4638,69.4817,178.697,30.2601,69.5169,167.279,27.9915,69.9286,156.524,25.4299,70.1263,146.234,22.4422,70.4992,135.066,19.6452,71.1987,124.559,16.4259,71.8564,113.935,13.0632,72.4736,104.405,9.14493,73.3759,93.7194,5.54143,74.2237,84.0665,1.08682
5,73.7183,305.361,40.0049,73.1486,292.632,40.7185,72.856,279.289,41.0951,72.333,270.453,40.5714,72.311,257.112,40.4109,72.2906,245.62,40.0588,72.2666,234.739,39.0231,72.4673,223.306,38.2363,72.8685,210.52,37.216,73.2461,199.416,35.4067,73.3994,189.703,33.2873,73.9346,177.935,31.0195,74.4392,166.776,28.678,74.9216,156.944,25.8623,75.73,145.446,23.1981,76.5002,135.244,19.9128,77.2298,125.511,16.2399,78.2451,115.06,12.7856,79.05,105.651,8.78691,79.815,96.6273,4.28588
5,72.9047,299.563,40.3993,71.8454,288.489,40.6247,71.3358,275.387,40.5011,70.6016,265.349,40.2224,70.144,252.287,39.3624,69.4754,240.89,38.8366,69.0593,230.113,37.6351,68.9016,217.742,36.903,68.7455,206.047,35.5571,68.5903,194.959,33.6417,68.4336,185.253,31.6257,68.4946,174.314,29.4876,68.7484,163.149,27.0569,68.9841,152.527,24.3721,69.0112,143.07,21.2524,69.5905,132.09,18.3136,69.9564,121.603,15.0149,70.2886,112.823,10.9199,70.7782,102.667,7.31741,71.5605,91.9644,3.46968
5,73.1518,294.044,40.4931,72.3522,283.269,40.4493,72.3331,267.835,41.2567,71.5872,259.377,40.5083,71.5861,246.596,40.3617,71.5815,233.453,39.7283,71.3502,223.043,38.7472,71.5663,211.194,37.7497,71.5526,201.828,35.9851,72.1598,189.366,34.2161,72.329,179.207,31.9681,73.0762,167.175,30.4008,73.3963,156.5,27.9679,74.075,147.156,25.0477,75.061,135.528,22.6801,75.6546,126.4,18.9465,76.5505,116.497,15.9575,77.5784,107.674,12.0085,78.5198,97.5319,8.54598,79.7157,87.4349,4.78089
5,72.8995,298.238,40.087,71.5837,287.238,40.063,70.8278,275.474,39.7423,70.1128,262.952,39.6621,69.4227,251.183,38.3742,69.0067,238.818,37.3625,68.6028,228.105,36.2029,68.2455,214.768,35.5106,68.105,203.219,33.9919,67.964,192.248,31.916,68.036,180.977,29.516,68.1041,170.223,27.2514,68.1613,159.975,24.5078,68.8001,148.088,22.1122,69.0189,138.143,19.0894,69.5812,128.063,15.6562,70.1173,117.797,12.4457,70.7897,107.455,8.90344,71.5868,97.6521,5.19264,72.3358,88.2744,0.998699
5,72.9047,299.568,40.3983,72.1017,287.185,40.5775,71.3358,275.392,40.5003,70.8526,262.912,40.3928,70.3899,251.095,39.8101,69.9491,238.762,38.7597,69.9888,226.01,37.962,69.8008,214.892,37.0222,69.6221,203.357,35.6809,69.8723,190.691,33.9421,69.8915,180.399,31.5032,70.1189,168.935,29.789,70.326,158.07,27.3843,70.7036,147.781,24.5161,71.0584,137.959,21.4187,71.573,127.283,18.5154,72.2264,117.17,15.0358,73.0066,106.387,11.6275,73.5793,96.6599,8.05469,74.5817,85.9203,4.43431
5,72.3683,292.556,40.7379,71.5896,280.475,40.9131,70.85,267.691,41.049,70.1467,255.537,40.9443,69.7043,244.119,39.8833,69.535,229.903,39.7231,69.3574,218.607,38.7317,69.1862,207.846,37.5757,69.0298,195.747,36.019,69.0815,184.327,34.1251,69.5282,172.741,31.8993,69.5618,161.646,29.6315,69.9707,150.442,27.2789,70.3494,139.808,24.3054,71.0616,129.11,21.1129,71.5552,118.879,17.3921,72.0223,109.121,13.875,72.7856,98.1897,10.4607,73.6597,88.3777,6.17626,74.6304,78.0529,2.05163
5,73.1486,292.632,40.7185,72.3522,283.269,40.4493,72.3323,269.162,40.7882,72.071,258.258,40.4555,71.8205,246.676,40.1099,71.809,233.52,39.4842,72.0207,222.144,38.69,71.9991,211.327,37.2799,72.188,200.112,35.6974,72.5704,188.591,33.9656,72.9306,178.529,31.505,73.2708,168.075,29.3687,73.9658,156.677,26.9305,74.4441,147.282,23.8463,75.2369,135.596,21.1446,76.3346,124.637,18.0245,77.2079,114.811,14.5278,78.0355,105.426,10.6814,79.1092,94.8813,7.1276,79.9918,85.8427,2.68357
5,73.1685,299.586,40.3931,72.3606,287.155,40.8351,71.5886,275.371,40.7508,71.3492,261.599,41.3407,70.8724,251.044,40.5278,70.6591,237.579,40.1292,70.6788,224.915,39.295,70.6991,212.876,38.7389,70.7073,202.477,37.1494,70.5068,191.589,35.4239,70.9237,180.482,33.5385,70.9162,170.67,30.97,71.2994,159.012,28.9069,71.8438,148.746,26.3678,72.3537,137.567,23.6128,73.0104,127.007,20.8221,73.6296,117.582,17.2593,74.5451,107.469,13.9069,75.2503,98.342,10.0257,76.3764,88.1339,6.25192
5,73.4324,299.609,40.387,72.3629,288.481,40.8771,71.8422,276.617,41.042,71.3449,264.099,40.9167,70.8743,251.008,40.7717,70.6531,239.802,39.9559,70.6711,227.051,38.8882,70.4635,216.904,37.9445,70.2666,205.291,36.5696,70.5155,193.277,36.9563,70.9126,182.266,32.5055,71.1124,170.734,30.7501,71.289,160.61,27.6974,72.0238,149.563,25.1691,72.5322,139.733,22.0184,73.3627,128.426,19.0663,74.1471,118.341,15.7164,74.8866,108.713,11.8328,75.745,98.9798,7.82432,76.556,89.6652,3.34069
5,73.1462,289.673,41.959,72.6072,277.734,42.3521,72.0909,266.409,42.2313,71.837,255.636,41.8691,71.83,241.925,41.8892,71.5925,231.121,41.2992,71.5831,219.881,40.0224,71.7952,207.185,39.6379,71.5662,197.953,37.8675,72.1676,184.835,36.4701,72.3379,175.722,34.4199,72.883,164.673,32.4191,73.2055,154.145,29.9574,73.6937,144.159,27.2331,74.4993,132.684,24.4712,75.0944,123.057,21.3107,75.8216,113.292,18.1432,76.9792,102.377,14.6647,77.7673,93.0339,11.0183,78.8175,83.6555,6.90225
5,72.6267,289.744,41.4405,71.8456,276.533,41.5552,71.1055,263.951,41.6749,70.3967,253.189,41.3481,69.9545,240.777,40.2508,69.3031,229.951,39.261,69.3743,215.607,38.8747,69.2115,204.012,37.9247,69.0559,192.122,36.3752,68.8986,181.695,34.5171,69.1478,170.211,32.1085,68.9923,159.973,29.6692,69.4132,148.851,27.1365,69.805,138.286,24.1844,70.3573,126.947,21.4224,70.8691,116.82,18.0879,71.1787,107.695,14.216,71.9648,96.8392,10.9898,72.8569,86.5839,7.27584,73.6973,77.3134,3.07216
5,73.1449,289.731,41.6938,72.097,279.214,41.1144,71.3499,265.195,41.7076,70.8731,253.298,41.0863,70.184,241.926,40.2741,69.5281,230.024,39.0171,69.5786,217.729,38.2343,69.6307,205.094,37.4828,69.4562,194.071,35.7394,69.286,183.568,33.6729,69.53,171.964,31.681,69.9474,161.011,29.1952,70.1546,150.532,26.8643,70.5305,139.888,24.0901,71.0615,129.134,21.1055,71.7312,118.322,17.7596,72.3634,108.649,14.4004,73.1197,98.3245,11.1097,74.2936,87.0466,7.58634,75.5662,77.9175,3.29305
5,72.8828,288.376,41.6557,71.8448,277.858,41.3386,71.3481,265.243,41.4556,70.8731,253.302,41.0855,70.4108,243.147,39.818,69.9734,232.267,38.8189,70.0193,218.795,38.4661,70.0565,206.137,37.4817,69.8673,195.982,35.7478,69.8931,185.432,33.8668,70.3186,173.802,31.6365,70.3309,162.662,29.3646,70.5254,152.862,26.8118,70.8882,143.539,23.6019,71.4168,132.591,20.7798,71.9125,122.191,17.7585,72.5448,112.32,13.9939,73.143,102.891,10.2525,73.8646,93.343,6.04309,74.8641,84.2902,1.50223
5,73.1493,291.073,41.7379,72.1018,283.101,41.2383,71.8401,269.027,41.3078,71.3527,255.654,41.3918,70.8799,245.383,40.3495,70.4295,234.42,39.3299,70.4554,221.915,38.5248,70.4778,210.066,37.5495,70.0596,200.657,35.6017,70.5038,188.178,34.0778,70.7129,177.205,31.8408,71.3072,165.229,30.1024,71.6699,154.622,27.5016,72.1957,143.129,25.0504,72.6907,134.28,21.5692,73.3322,124.516,18.0923,74.2719,113.437,15.2169,74.6613,103.941,11.2697,75.6695,93.9444,7.71276,76.6192,84.3993,3.51453
5,72.8902,291.048,41.7442,71.8491,279.03,41.8994,71.1054,266.328,42.0094,70.6377,254.298,41.8703,69.7176,242.873,40.8088,69.0715,231.933,40.0337,68.9133,219.499,39.2307,68.7725,206.701,38.6804,68.8397,194.698,37.3038,68.4856,184.097,35.6336,68.3357,174.059,33.0177,68.6151,162.106,31.9029,68.8629,150.837,29.5083,69.2707,140.891,26.8552,69.663,130.05,24.1865,70.1987,119.79,20.9388,70.7055,110.019,17.8741,71.5074,99.0669,14.3532,72.2614,89.2284,10.8461,73.1207,79.3723,6.91016
5,73.1614,295.176,41.6073,72.3613,282.958,42.0172,71.5966,271.364,41.9088,71.3574,257.873,42.2129,70.6525,246.277,41.6026,70.2133,235.19,41.2586,70.0125,223.728,39.7518,69.8356,211.679,39.4218,69.8735,199.446,37.9999,69.6915,189.586,36.2882,69.9242,178.543,34.2002,70.1502,166.419,32.2176,70.1577,157.191,29.5868,70.7307,145.559,27.0655,71.0844,135.18,24.14,71.7684,124.083,21.2014,72.4111,114.782,17.6713,73.0156,105.277,13.8231,73.7461,95.6648,9.85222,74.8927,84.5501,6.56226
5,73.4175,293.843,41.5559,72.8673,281.722,41.9585,72.0924,271.48,41.638,71.8364,259.255,41.4925,71.8285,246.501,41.3174,71.8178,234.452,40.6892,71.8035,222.008,39.6141,72.0084,210.208,38.8179,71.9845,199.967,37.0163,72.3705,188.486,35.0387,72.7332,176.722,33.164,73.2695,165.615,31.1871,73.7737,155.076,28.7323,74.4294,144.369,26.0196,75.3956,132.924,23.4567,75.9686,123.282,19.9447,76.9969,112.378,16.8235,77.9644,102.04,13.3673,78.8906,92.7338,9.21525,80.0569,82.892,5.16413
5,73.1481,291.126,41.4727,72.3507,280.583,40.8884,71.8409,267.748,41.5211,71.351,255.697,41.1448,71.1197,244.231,40.7872,70.6573,234.494,39.084,70.4509,222.971,38.3201,70.4692,212.072,37.1436,70.4871,199.818,35.5614,70.4979,189.1,33.661,70.7025,178.95,31.0134,70.9047,167.582,29.1119,71.4704,156.899,26.3023,71.6303,147.356,23.2693,72.1454,136.903,20.3953,72.806,127.653,16.5117,73.4317,117.519,13.4337,74.1882,107.89,9.6125,75.0634,98.1604,5.66626,76.0614,89.4397,1.33483
5,73.7056,300.844,41.2368,73.1387,286.965,42.1323,72.1018,277.729,42.1077,72.0895,263.936,42.3979,71.3605,253.158,42.2967,71.3657,240.709,42.1079,71.1224,236.57,40.0784,71.1418,218.767,40.2394,71.1361,212.963,38.7177,71.1365,201.605,37.3262,71.3408,190.856,35.5762,71.3398,176.314,34.6997,71.9111,165.23,32.4911,72.2624,158.465,29.237,72.593,148.198,26.5117,73.0736,134.336,24.7451,73.724,127.855,20.5487,74.2998,114.703,18.2222,75.2209,107.658,13.8324,75.7086,95.7308,11.0324
5,72.1099,296.733,40.3338,71.0763,283.119,40.4856,70.098,270.154,40.6425,69.1579,259.108,40.0942,68.4994,247.461,39.0559,67.8982,234.044,38.7343,67.3139,222.421,37.7829,67.2145,209.461,36.8286,66.6701,198.995,35.3451,66.5776,187.328,33.2598,66.4983,175.38,31.0889,66.4314,163.241,28.8555,66.5384,152.547,26.154,66.647,141.63,23.4297,66.9295,130.608,20.3124,67.3701,119.534,16.8464,67.605,109.561,13.2194,68.158,99.5537,9.44814,68.6935,88.3743,5.87948,69.4948,77.8597,1.67811
5,72.9096,302.475,39.9392,71.8412,289.992,39.8688,71.3367,272.867,40.4236,70.6086,260.562,39.8283,70.1606,246.559,39.2033,69.5023,234.37,38.4276,69.3308,221.798,37.6609,69.174,208.884,36.9278,69.0095,197.668,35.1798,69.2862,183.539,33.6797,69.3231,172.734,31.2937,69.9526,160.2,29.4038,70.3513,148.342,27.0734,71.0872,135.837,24.5112,71.5952,125.31,21.369,72.4125,113.545,18.4503,73.1778,103.015,15.1742,74.2136,92.5534,11.5858,75.1616,80.598,8.394,76.2151,70.8052,4.30721
5,72.372,288.151,42.4615,71.3541,274.897,43.0695,70.3966,259.883,43.5692,69.2382,249.217,43.2253,68.3808,236.784,43.0579,67.8112,222.923,42.8313,67.2464,211.863,41.813,66.7344,199.402,41.018,66.6605,186.857,39.3973,65.9706,176.494,37.7548,65.9264,164.355,35.7313,65.8766,153.594,34.0429,66.0207,141.988,31.4987,66.5198,130.424,29.0913,66.6278,120.003,26.1532,67.2542,108.441,23.3922,67.4938,98.5237,19.9665,67.8771,88.5609,16.2577,68.5527,78.162,12.6432,69.337,67.3795,8.86154
5,73.1582,293.765,41.8287,72.6131,281.685,41.967,72.094,268.863,42.3159,71.5986,256.731,42.1641,71.3631,244.072,41.9823,71.1357,233.167,41.3872,70.9184,221.735,40.5684,70.9254,210.917,39.3428,70.9361,198.703,38.3565,71.1502,186.303,37.1952,71.1407,177.087,34.9314,71.3298,165.861,32.9405,71.8855,154.535,30.8423,72.4084,143.798,28.6792,72.8977,133.598,25.897,73.5298,123.279,22.9035,74.1309,114.064,19.6989,74.8602,104.698,16.1427,75.6917,94.1435,12.861,76.7877,84.215,9.2437
5,73.1582,293.759,41.8296,72.1066,282.931,42.0241,71.352,270.003,42.3813,70.8726,257.844,41.9821,70.187,245.04,41.8238,69.5224,235.106,41.0508,69.122,223.508,40.2507,68.7458,211.486,39.2514,68.5878,201.077,37.6746,68.453,189.303,36.3614,68.5104,179.054,34.3012,68.5774,167.628,32.3383,68.622,158.32,29.9,68.8674,147.224,27.5865,69.4608,136.094,25.0161,69.6545,126.742,21.8631,70.1838,117.25,18.6784,70.6844,107.568,15.3388,71.3179,97.7899,11.6831,72.2334,87.498,8.28049
5,72.3683,292.551,40.7388,72.1034,276.349,42.5802,71.3571,265.003,42.7147,71.1234,253.077,42.5506,70.4336,241.663,42.1809,70.2347,229.768,41.7857,70.0366,219.522,40.7723,69.8606,206.781,39.9526,69.8939,195.72,38.5595,69.7151,185.166,36.6278,69.9414,175.172,34.5698,70.1603,164.034,32.4029,70.3654,153.44,30.1679,70.7414,142.683,27.67,71.0934,132.455,24.9443,71.772,122.156,21.9929,72.2418,113.516,18.4615,73.0106,102.977,15.0131,73.5771,93.9962,11.0295,74.568,83.4499,7.3701
5,72.6387,293.644,42.1103,71.8567,280.094,42.9825,70.8624,269.787,43.1588,69.9142,258.671,43.2938,69.2597,245.741,43.5828,68.6297,234.601,43.4392,68.2565,223.006,42.8119,67.6855,211.907,42.2362,67.11,203.277,40.6722,67.0066,192.297,39.2974,66.9161,180.97,37.7784,67.043,168.631,36.1105,66.7186,160.748,33.4388,66.6393,150.171,31.2468,66.7258,140.847,28.4066,67.1786,130.656,25.5135,67.2469,121.464,22.2554,67.6598,111.518,18.8225,67.8753,102.544,15.2203,68.4183,92.3815,11.8821
5,73.1646,296.602,41.3838,72.3613,282.958,42.0172,71.3476,272.59,41.957,70.846,267.793,40.5407,70.4144,247.379,41.6473,69.6997,244.204,39.3988,69.5624,224.652,40.0306,69.3841,213.635,38.8215,68.9398,209.934,35.8381,68.7698,199.617,33.6865,69.2585,186.252,32.4328,69.2894,176.149,29.85,69.3184,166.464,27.3953,69.9288,155.025,24.8523,70.1165,146.263,21.4624,70.6685,135.822,18.4564,71.3641,125.263,15.0697,71.8486,115.782,11.6705,72.6341,102.714,9.25309,73.2112,94.2071,4.81277
5,72.9036,298.062,40.8967,72.3598,282.992,41.7592,71.5984,271.304,42.1656,71.3571,259.032,42.2579,70.8903,247.346,42.1189,70.6746,236.256,41.7514,70.2457,224.604,41.1565,70.2761,212.613,40.3296,70.301,201.255,39.1206,70.5275,190.514,37.5455,70.541,179.38,35.8461,70.7412,169.667,33.4314,71.324,158.114,31.8899,71.4924,147.832,29.3185,72.0123,138.116,26.4797,72.8533,126.949,23.7987,73.4729,116.943,20.56,74.2245,107.439,16.9534,75.0945,97.8435,13.3769,75.7558,88.618,9.33877
5,72.3746,295.213,41.0912,71.5952,281.615,41.7357,70.8526,270.017,41.8912,70.3927,256.578,41.9617,69.9503,245.019,41.5955,69.2983,233.966,41.0307,69.1333,221.437,40.1952,68.75,210.51,39.0073,69.0315,198.339,37.8113,69.0881,186.774,36.2814,68.93,176.599,34.2495,68.9797,166.102,32.3063,69.6027,154.724,30.2311,69.808,145.278,27.5352,70.3715,134.268,24.9782,70.897,124.464,22.0091,71.5615,113.914,18.6944,72.3549,103.939,15.5549,73.1002,94.4231,11.9112,74.1107,84.3799,8.17943
5,72.366,291.21,40.6956,71.5909,277.855,41.091,70.8516,266.466,41.0099,70.3878,254.456,40.6508,69.9508,241.867,40.287,69.5257,231.035,39.2832,69.3455,219.709,38.0705,68.9469,209.859,36.5114,69.0151,196.746,35.1653,69.0695,185.249,33.4997,69.1049,175.196,30.9035,69.1452,164.75,28.6424,69.5695,153.362,26.294,69.7744,143.226,23.3188,69.9598,134.225,19.911,70.6768,123.109,17.0973,71.169,113.733,13.1416,72.1392,102.571,10.0271,72.7275,94.0831,5.75098,73.5921,83.9062,1.85727
5,72.9036,298.062,40.8967,72.1066,284.273,41.809,71.5984,271.304,42.1656,70.866,261.436,41.8574,70.4138,248.447,41.9324,70.2145,236.175,41.7704,70.0216,224.56,41.1669,69.8344,213.535,40.1551,69.652,203.038,38.7648,69.6963,191.226,37.6112,69.9317,180.105,35.6889,69.9491,170.3,33.2882,70.167,159.39,31.3838,70.5526,149.07,28.8038,71.1003,137.882,26.1785,71.4338,128.538,22.9582,72.0953,117.798,20.1132,72.7161,108.184,16.707,73.6269,98.5275,13.134,74.3267,89.2537,9.26785
5,72.8922,293.959,40.7676,72.1002,281.776,41.2005,71.5924,267.741,41.2793,71.1105,255.64,41.157,70.6488,244.17,40.5684,70.2103,232.153,39.7534,70.0147,220.763,38.7522,69.8244,209.935,37.3634,70.0784,196.87,36.1941,69.8919,186.258,34.0972,70.1157,175.367,31.875,70.3344,163.392,29.976,70.7217,152.119,27.4013,71.0822,141.415,24.405,71.4215,131.217,21.3912,72.0865,120.941,17.985,72.7119,111.139,14.23,73.4617,100.119,11.1264,74.3244,90.232,6.96506,75.1324,80.294,2.92257
5,72.3746,295.207,41.092,71.3389,282.933,41.5255,70.3569,269.947,41.9075,69.659,258.876,41.8184,69.0081,245.951,41.9099,68.3806,234.808,41.5743,68.0103,223.207,40.7661,67.4266,213.123,39.5999,67.3145,201.641,38.4281,67.2154,189.82,37.0982,66.9034,179.42,35.2579,67.0032,168.776,33.0784,67.1098,157.836,31.2169,67.2033,147.432,28.8914,67.6563,136.922,26.2986,67.9047,126.861,23.505,68.3131,116.68,20.5148,69.0313,106.48,17.162,69.546,96.7204,13.8523,70.1877,86.9131,10.2526
5,72.9149,303.819,40.2541,71.8464,289.817,40.6671,70.5757,279.119,40.6419,69.8691,265.152,40.752,68.6947,255.48,40.0087,67.8235,243.879,39.4755,67.9383,229.71,39.0916,67.1246,219.295,37.9499,66.8139,206.468,36.7933,66.4726,197.155,34.6741,66.3888,185.548,32.8313,66.5305,172.886,31.0804,66.442,162.455,28.8578,66.5356,152.556,25.956,66.8184,142.403,23.2027,67.0794,132.704,20.0336,67.3255,122.756,16.3208,67.7371,113.304,13.3277,68.6469,102.071,10.4302,69.1469,93.5104,6.1964
5,72.9036,298.062,40.8967,72.1066,285.64,41.5902,71.5969,272.596,41.9537,71.1141,260.19,42.3063,70.6443,249.699,41.4765,69.9648,239.542,40.9379,69.5488,227.738,40.128,69.8284,214.546,39.9591,69.4252,204.927,38.3836,69.6821,193.071,37.0083,69.7203,181.776,35.5212,69.9355,172.774,32.9013,69.959,162.461,31.009,70.5455,151.284,28.5987,70.912,141.332,25.9551,71.2551,131.825,22.8913,71.9303,122.179,19.9703,72.5639,112.344,16.5167,73.3257,102.428,13.0908,74.0433,92.9638,9.34351
5,71.8517,292.39,41.2845,70.8349,280.234,41.7142,69.8698,267.418,41.8399,69.2034,254.014,42.1709,68.56,242.513,41.8164,67.9455,231.546,41.2562,67.5983,219.074,40.4364,67.0398,208.183,39.2682,66.9469,196.027,37.889,66.6261,186.226,36.0098,66.7532,174.387,34.3767,66.6622,163.917,32.267,66.7715,153.221,30.0653,67.0625,142.363,27.6044,67.3221,132.718,24.7167,67.5815,122.191,21.84,68.1665,111.66,18.7695,68.5426,102.166,15.3508,69.2244,92.0825,11.8179,69.8605,82.4606,7.83154
5,72.9061,299.499,40.6705,72.359,284.402,41.2791,71.3476,272.575,41.9595,70.864,261.486,41.6067,70.4097,248.527,41.4468,70.2031,237.4,40.8591,70.0154,224.651,40.4762,69.834,212.606,39.678,69.8684,201.259,38.2678,69.8934,191.365,36.5303,70.1257,180.212,34.8422,70.5445,168.041,33.0207,70.9308,157.313,30.5292,71.2967,147.092,28.1758,72.0015,136.064,25.5642,72.6637,126.252,22.3559,73.4569,115.693,19.3448,74.2014,105.649,15.8103,74.9102,96.6321,12.0908,75.7258,86.9672,8.12124
5,72.9099,300.887,40.714,71.5929,288.278,41.428,70.5909,276.307,41.8534,69.8909,262.457,42.1796,68.9656,252.893,41.6509,68.3397,240.298,41.5136,67.9769,227.352,40.8932,67.623,216.088,40.1228,67.062,205.371,38.5323,66.9589,194.264,37.2026,66.8371,184.609,34.9134,67.1717,171.261,33.0858,67.0665,161.702,31.4252,67.3443,151.176,28.6586,67.6181,140.42,26.2456,68.234,129.618,23.588,68.4482,120.521,20.1733,69.0046,110.069,16.9796,69.6901,100.174,13.6095,70.3315,90.7192,9.75382
5,71.8551,292.265,41.8188,70.8389,280.126,42.234,70.3895,264.6,44.2484,69.1967,256.267,42.744,68.5532,244.633,42.6119,67.9505,232.445,42.4599,67.6056,219.915,41.8315,67.2775,208.035,41.0292,66.9591,196.783,39.6373,67.0874,184.387,38.4736,66.979,174.306,36.4161,66.9047,162.285,34.4407,67.2082,150.997,32.5665,67.2928,140.951,29.882,67.752,129.442,27.5234,68.1772,118.554,24.7848,68.7317,108.251,21.1541,69.2656,97.9013,18.2735,69.7562,88.5754,14.7098,70.5298,78.2374,11.0991
5,73.155,292.345,42.0515,72.3613,280.21,42.7084,71.8501,268.735,42.8301,71.3648,256.528,43.1582,70.9022,243.847,42.9591,70.6748,233.134,40.9405,70.7087,220.51,41.9132,70.7281,207.787,41.0446,70.7375,197.616,39.643,70.7495,186.126,38.2726,71.1576,174.478,36.7409,71.5367,163.464,34.5074,72.2728,151.583,32.9455,72.7601,141.067,27.72,73.0782,131.617,27.582,74.0403,120.258,24.9226,75.2598,108.956,19.2619,75.4831,100.93,18.3502,76.7467,89.7145,15.3962,77.5055,80.9711,11.4101
5,73.1672,296.478,41.9217,72.6218,282.766,43.0548,72.1034,271.132,43.4215,71.6093,258.823,43.733,71.1361,248.294,43.5994,71.15,234.994,43.5748,70.9357,223.446,43.1524,71.1661,211.567,42.485,71.1712,200.269,41.6532,71.1686,190.457,40.0561,71.5716,177.738,38.8451,71.7489,168.136,36.5776,72.2964,157.499,34.3752,72.8107,145.929,32.4781,73.4695,135.039,29.9467,74.0933,125.348,27.0135,74.8484,115.526,23.8768,75.7288,106.198,20.3704,76.6897,95.14,17.3061,77.4632,86.1655,13.3696
5,72.8956,290.795,42.8093,72.1129,278.682,43.7045,71.3671,267.157,44.3134,70.4132,256.165,44.4217,70.2204,242.321,44.8527,69.8053,230.318,44.8583,69.4059,218.967,44.1997,69.2393,208.197,43.3548,69.0916,196.082,42.4964,68.938,185.511,40.8928,68.9957,174.627,39.345,69.0511,163.493,37.4755,69.2932,152.214,35.5027,69.701,140.866,33.0717,69.9021,130.726,30.4406,70.609,119.942,27.5686,71.1035,109.653,24.3665,71.5658,99.85,20.8431,72.3157,90.0551,17.1757,73.0189,80.2094,13.4294
5,72.9029,295.03,42.1497,71.8569,282.737,42.8143,70.8643,269.738,43.4124,70.1613,257.477,43.49,69.2596,245.745,43.5821,68.8712,232.499,43.3518,68.2743,220.939,42.9671,67.919,210.007,42.16,67.5967,197.725,41.1323,67.4825,187.021,39.7683,67.17,176.771,38.0867,67.4921,163.928,36.604,67.5763,154.032,34.6891,67.6648,143.151,32.306,67.9329,132.178,30.0549,68.3516,121.81,27.3927,68.734,112.545,24.17,69.4482,100.915,21.5326,69.9316,92.0055,17.4946,70.7135,81.5476,14.4152
5,72.3774,289.363,43.0371,71.1008,278.671,43.216,69.6491,265.758,44.0679,68.7454,253.621,44.1444,67.6679,240.858,44.4317,66.8701,228.812,44.2485,66.1091,217.383,43.6389,65.6118,205.575,42.8119,64.9133,195.224,41.6571,64.6932,182.825,40.0604,64.2534,172.679,38.2156,64.0522,161.451,36.0418,64.0982,149.31,35.1244,63.8986,139.21,32.2575,63.903,128.936,29.7218,64.0802,118.55,26.6197,64.78,107.03,23.5276,64.5518,99.2336,19.9195,65.3731,87.7071,16.7741,65.7816,78.6986,12.6179
5,72.9029,295.036,42.1488,71.8569,282.737,42.8143,71.1099,269.819,43.1513,70.4002,257.556,43.235,69.9675,244.738,43.5141,69.559,231.559,43.2847,69.154,221.201,42.2443,68.7736,210.286,41.2299,68.6271,198.987,40.0217,68.4835,188.246,38.4645,68.757,176.412,36.7333,68.8047,165.979,34.1301,69.2488,154.562,32.6084,69.6539,143.763,29.8551,70.0397,132.81,27.2685,70.5686,123.098,24.0826,71.2396,113.257,20.89,71.7046,103.225,17.4005,72.6227,92.7264,14.1208,73.4864,83.7538,9.80414
