1,74.7375,296.731,41.3489,74.4035,282.936,43.0114,73.5998,272.492,43.6819,73.0675,260.053,44.4784,72.559,248.332,44.5189,72.0741,237.18,44.3306,71.6103,224.483,43.8517,70.9514,212.432,42.9773,70.3259,200.978,41.947,69.9349,190.134,40.5503,69.3542,179.78,38.4224,68.8123,168.238,36.3831,68.2932,157.269,33.8861,67.8039,146.085,31.1555,67.334,135.425,28.0382,66.8809,125.239,24.5601,66.2447,116.666,20.1785,65.691,105.379,16.3436,65.4746,95.3022,12.3435,64.939,85.5065,7.63082
1,74.7295,295.302,41.5731,74.6514,281.565,43.477,74.5759,268.654,44.7768,74.2747,258.898,45.1347,74.1965,245.002,45.5265,73.6809,235.102,45.3577,73.3967,222.59,44.8401,73.1304,211.705,44.1782,72.87,200.447,42.8752,72.8254,188.876,41.6091,72.3782,178.69,39.4422,72.144,167.371,37.3445,72.1073,156.668,34.7738,71.8823,146.42,31.7895,71.4837,136.573,28.6088,71.4521,125.918,25.2259,71.2451,115.707,21.5238,71.2071,106.57,17.2865,71.168,96.6578,13.1637,70.805,87.0477,8.6508
1,74.9916,295.273,41.8339,74.9052,281.583,43.4717,74.8305,269.955,44.5675,74.7504,257.729,45.3195,74.4323,244.96,45.9961,74.1344,234.041,45.7619,73.6253,223.618,45.1004,73.7747,209.802,44.9543,73.5026,199.583,43.4589,73.0332,188.881,42.0195,72.7797,177.041,40.3978,72.5359,165.826,38.2846,72.1101,155.885,35.3513,71.889,144.959,32.9273,71.4912,135.875,29.5484,71.2846,125.22,26.1673,70.914,115.006,22.6497,70.7245,104.113,18.8526,70.3763,94.2333,14.7782,69.8776,85.2203,10.2593
1,74.6987,289.63,42.7185,74.1268,277.469,44.3754,73.5805,266.008,45.2069,73.2963,253.898,46.1896,72.5594,243.549,46.2466,72.0819,231.509,46.4375,71.4058,220.066,46.188,70.9742,209.26,45.2949,70.3562,197.968,44.4294,69.9685,187.291,42.9859,69.1961,177.03,41.0383,68.852,166.498,38.9559,68.3361,155.651,36.409,67.6659,145.236,34.2185,67.3838,134.705,31.2077,66.7408,125.843,27.6669,66.3253,115.474,24.3326,65.903,106.126,19.963,65.5242,96.014,16.0614,64.7854,88.3252,11.1084
1,75.0004,296.684,41.6133,74.9141,282.873,43.5206,74.3502,272.372,44.6804,74.0469,261.182,45.4892,73.7513,249.393,45.9745,73.6998,238.216,46.2015,73.4202,226.525,46.155,73.1514,215.469,45.4519,73.1026,203.061,44.9221,72.8482,192.225,43.6349,72.4035,183.598,41.6643,72.1708,172.02,40.0821,71.7532,162.562,37.6644,71.5422,150.561,35.5047,71.1509,141.254,32.3946,70.9536,131.683,29.2439,70.5924,121.182,26.1173,70.2384,111.748,22.2846,70.0632,102.156,18.3186,69.5585,93.9289,13.6936
1,74.9828,293.847,42.0568,74.4052,282.825,43.5328,73.8518,272.363,44.4399,73.3178,261.134,45.2631,73.0385,248.163,45.9482,72.544,237.003,45.9585,72.0706,226.401,45.519,71.6162,217.287,44.702,71.3978,203.782,43.952,70.7656,194.617,42.3503,70.3636,184.975,40.5798,70.1863,173.282,38.8261,69.6229,162.89,36.4328,69.2659,153.75,33.7785,68.935,142.814,30.8735,68.6015,133.747,27.3853,68.1088,124.306,23.7353,68.001,113.482,20.4893,67.5217,105.385,15.969,67.2532,95.3307,11.7926
1,75.2721,298.135,41.384,74.9315,285.534,43.3565,74.3642,274.923,44.525,74.2966,262.395,45.5337,73.7624,251.661,46.075,73.4789,240.357,46.3054,73.201,227.488,46.4385,72.9407,217.378,45.7693,72.4714,205.77,44.8505,72.0249,195.65,43.601,71.7994,184.288,42.1414,71.1854,174.235,40.2112,70.7958,163.076,38.3379,70.602,153.276,35.4224,70.0589,142.357,33.0543,69.7077,132.674,29.7149,69.3742,122.741,26.3821,68.8792,113.166,22.5485,68.5677,104.014,18.5576,68.2899,92.9951,14.7488
1,74.9742,292.447,42.2758,74.9302,285.642,42.8327,74.8456,272.571,43.9047,74.7737,261.354,44.9736,74.914,247.432,44.8819,74.7987,230.864,46.5217,74.745,224.941,43.9638,74.658,212.906,44.3778,74.5778,202.539,43.5193,74.6796,190.182,40.4959,74.5956,180.895,38.1308,74.3048,170.29,36.0579,74.4063,158.664,35.6297,74.4809,147.782,30.6452,74.3933,137.974,30.0622,74.4468,127.358,23.8437,74.3555,117.834,23.3319,74.5728,107.591,19.2021,74.4591,98.836,14.9341,74.4891,88.8327,10.6391
1,74.7477,297.969,41.9349,74.4214,285.369,43.8932,73.8557,272.162,45.4562,73.3247,260.872,46.746,73.0469,247.885,47.6281,72.326,237.797,47.6553,72.0836,226.117,47.5747,71.6355,213.982,47.4684,70.5598,205.283,46.0248,70.1656,193.363,44.6854,69.7891,182.893,43.4617,69.2403,171.232,41.8684,68.9041,160.225,39.5883,68.3958,149.695,37.0769,67.5485,139.529,34.372,67.1098,128.567,31.6146,66.4919,119.322,27.9727,65.9178,109.21,24.2088,65.3819,98.9558,20.5251,64.6745,90.1304,15.8664
1,74.7025,289.344,44.0389,74.1263,275.836,46.1179,73.589,265.634,47.2054,73.3065,253.514,48.3756,72.8039,240.865,49.4421,72.3279,231.083,49.6539,72.0895,219.75,49.5261,71.649,208.914,49.4212,71.2249,197.741,48.4375,70.8223,186.236,47.2688,70.6402,175.331,46.3647,70.463,164.211,44.7064,69.7239,154.991,42.6686,69.5813,143.442,40.6179,69.2548,133.785,38.0225,68.9494,123.259,35.2026,68.4699,114.372,31.5324,68.3637,103.607,28.2197,68.0886,93.8403,24.2997,67.6683,84.4314,20.3077
1,74.7181,292.132,43.6107,74.3966,279.819,45.5039,74.0849,266.899,47.2479,73.7882,254.726,48.418,73.2748,243.128,49.5392,72.7822,231.087,50.0969,72.5334,219.743,50.1786,72.0803,208.94,49.8394,71.8576,195.944,49.583,71.4398,184.557,48.3881,71.0418,174.554,47.1071,70.8598,161.932,45.7544,70.4943,151.455,43.8175,70.1476,140.087,41.402,69.8235,128.642,39.1308,69.3367,118.357,36.1718,69.0387,107.991,32.8698,68.605,96.9533,29.6399,68.3283,87.5304,25.6246,68.0854,76.5188,21.775
1,75.0296,300.757,42.0225,74.4463,289.199,44.5729,74.1289,275.681,46.8834,73.8335,264.183,48.6322,73.3131,253.263,49.8259,73.0431,240.645,51.0743,72.5641,230.855,51.4774,72.1021,219.485,51.5327,71.4487,209.599,51.4384,71.035,198.354,51.0342,70.8441,186.863,50.1937,70.2561,177.559,48.5151,70.1012,165.517,47.7275,69.7502,155.613,45.7527,69.5983,145.481,43.4776,69.2752,135.088,40.7816,68.9688,125.177,38.2436,68.6699,115.69,35.1657,68.3869,106.018,31.9216,68.0993,97.2835,27.8629
1,74.959,289.483,43.5051,74.8832,277.387,45.1276,74.3206,265.865,46.4361,73.7834,254.949,47.2007,73.4949,242.321,47.8244,72.9988,232.537,47.61,72.5192,220.055,47.7182,71.8472,209.223,47.0123,71.4163,198.009,46.0895,70.8005,187.312,44.8195,70.4144,176.313,43.3824,70.0477,165.064,41.614,69.1264,154.987,39.2458,68.6251,143.995,36.7737,67.949,134.831,33.5643,67.3292,124.063,30.7076,66.8972,113.826,26.9689,66.3213,103.98,23.299,65.5917,95.0141,19.0007,65.0825,84.8278,14.8553
1,75.0112,297.933,42.198,74.6778,285.336,44.1489,74.3674,274.712,45.5475,74.2954,260.893,47.2133,73.7647,250.196,47.9542,73.714,238.977,48.3636,73.217,229.335,48.1405,72.9559,218.083,48.0518,72.7027,206.464,47.4953,72.4601,195.449,46.5555,72.227,184.979,45.261,72.001,174.184,43.6056,71.976,163.168,41.8137,71.7593,152.666,39.3774,71.3694,143.302,36.9186,71.3505,132.401,34.1754,71.1563,121.986,31.2606,70.9612,112.642,27.469,70.6065,103.616,23.5506,70.4251,94.4247,19.5052
1,74.9841,293.726,42.5911,74.9078,281.37,44.5092,74.826,268.437,46.0295,74.5141,257.442,46.7989,74.4442,245.847,47.4773,74.3752,234.895,47.4323,74.0854,224.427,47.1765,73.8015,213.495,46.4503,73.7341,201.218,45.8935,73.4686,191.387,44.4137,73.4077,180.316,42.9369,73.1566,171.383,40.8074,72.9043,159.695,38.8963,72.8477,149.402,36.1573,72.6104,139.524,33.3948,72.3783,130.071,30.0506,72.3236,119.785,26.7027,72.2661,109.96,23.0244,72.0405,100.494,18.8843,71.9809,90.9185,14.8141
1,75.0373,302.334,41.255,74.9583,289.547,43.24,74.8738,276.178,44.8192,74.8078,266.104,45.4232,74.7289,254.079,46.1471,74.1925,243.788,46.192,73.9011,232.911,45.9564,73.6173,221.536,45.4676,73.3431,209.726,44.9721,73.08,199.523,43.2632,72.6237,188.783,42.2496,72.1818,178.602,40.0705,71.7569,168.86,37.6044,71.3492,158.749,35.0541,70.9595,148.334,32.4458,70.5802,139.081,29.2328,70.3947,128.9,25.8162,69.864,119.687,22.0651,69.6982,109.71,18.3465,69.1916,101.179,13.7698
1,75.0561,305.208,41.0727,74.7253,293.59,43.1296,74.6566,281.183,45.2922,74.3422,269.508,46.5994,74.0368,257.208,47.7915,73.5127,245.519,48.6978,73.013,234.448,49.1029,72.534,223.965,48.8188,72.0758,213.954,48.335,71.8495,201.583,47.9516,71.4205,191.7,46.2321,71.0163,181.329,45.1782,70.8254,169.887,43.5186,70.2624,158.935,41.6006,69.908,148.563,39.2215,69.202,139.25,36.465,68.7028,129.683,33.2908,68.3917,120.544,29.7377,68.1234,109.366,26.7613,67.6599,100.92,22.2384
1,75.0379,302.269,41.5273,74.9511,288.045,43.9819,74.8839,277.334,45.3843,74.7957,263.372,47.0623,74.7184,251.451,47.9812,74.4132,240.124,48.6295,74.5712,229.479,48.5518,74.4883,217.265,48.6135,74.2056,207.626,47.915,74.3348,195.746,47.1069,74.0547,185.299,45.7917,73.9793,174.556,44.3059,73.9054,164.339,42.5136,73.6356,153.074,40.4052,73.5619,143.129,37.6857,73.3064,132.241,35.2917,73.0604,122.513,31.9864,72.8222,112.599,28.8673,72.7524,103.154,25.0625,72.5191,94.0335,20.8138
1,75.038,302.275,41.5264,74.9498,288.16,43.4552,74.4145,284.011,44.1041,74.0747,265.879,46.1936,73.7777,253.791,47.1481,73.2647,243.464,47.4106,73.24,238.1,46.4541,72.749,227.456,46.0009,72.7141,215.372,45.4735,72.4665,204.854,44.3804,72.2273,193.912,43.1022,72.1976,181.828,41.624,71.7775,167.103,40.5651,71.5547,161.747,36.8777,71.1741,146.126,35.6577,70.9767,136.369,32.573,70.7885,125.719,29.4792,70.606,115.568,26.2197,70.2227,111.091,20.5465,69.8784,102.032,16.44
1,74.9596,289.425,43.7692,74.6401,278.624,45.187,74.567,265.792,46.9298,74.2631,254.913,47.6752,73.9673,243.405,48.3371,73.6843,232.506,48.5107,73.4092,221.114,48.408,73.1469,210.288,48.0995,72.8938,200.018,47.1738,72.4439,189.288,46.0625,72.2117,179.124,44.3982,72.1821,167.855,42.7549,71.7724,157.829,40.6804,71.3746,148.261,37.7724,70.9941,139.072,35.013,70.8072,128.969,32.1945,70.2362,121.052,25.0767,70.0994,111.145,24.9547,69.7676,101.567,21.1337,69.4398,92.9062,16.826
1,74.7268,293.475,43.6616,74.3982,279.712,46.0194,73.8515,269.302,47.3674,73.5578,255.728,49.2102,73.2812,244.145,50.0706,72.7889,232.035,50.8417,72.3194,220.612,50.9116,71.8722,210.732,50.6052,71.4454,199.432,50.2198,71.0391,187.84,49.407,70.6467,177.7,47.8889,70.2823,165.629,46.5445,69.5521,155.613,44.6203,69.0321,146.089,42.0481,68.9215,133.664,39.8659,68.2699,124.333,36.875,67.8191,114.805,33.682,67.3934,105.083,30.3357,66.819,95.6947,26.378,66.4336,86.2047,22.484
1,75.5064,293.593,43.3792,75.1823,283.808,45.3879,75.3312,269.465,47.3289,75.2486,258.38,48.5497,74.9344,247.814,49.4838,74.8479,235.6,50.2576,74.9793,223.071,50.7061,74.8933,212.21,50.5435,74.8032,200.965,50.1308,74.7161,190.3,49.3336,74.6246,179.331,48.1377,74.536,168.919,46.6192,74.4434,158.252,44.7709,74.1691,148.061,42.668,74.2482,136.396,40.2372,73.9831,126.552,37.6633,73.8958,117.182,34.5277,73.8003,107.042,31.2215,73.7018,96.8224,27.7898,73.452,88.0414,23.5833
1,75.2468,293.512,43.6512,75.1647,281.062,46.0566,75.0862,269.292,48.0882,74.7694,258.192,49.2959,74.6873,245.359,50.561,74.6156,234.337,51.3606,74.5324,221.848,51.7843,74.4589,211.029,51.8134,74.1716,199.807,51.3792,73.8981,189.152,50.7692,73.6317,178.192,49.7526,73.376,167.794,48.2134,73.3133,156.424,46.6824,72.8913,147.708,44.2468,72.478,137.275,41.497,72.2561,126.726,38.7023,72.0452,116.078,36.2427,71.6734,107.04,32.7818,71.315,97.2451,29.1863,71.1253,87.3893,25.317
1,74.7188,292.067,43.8771,74.3982,279.717,46.0185,73.8465,268.033,47.5616,73.5527,254.568,49.1526,73.0474,244.15,49.8415,72.5603,230.949,50.7923,72.0993,220.575,50.9197,71.6569,209.738,50.5609,71.2392,197.558,50.3406,70.8437,185.185,49.6903,70.4644,174.325,48.5371,69.9122,163.187,46.8502,69.1963,153.284,44.935,68.8911,141.797,42.8487,68.2465,130.806,40.2158,67.6148,121.594,37.0747,67.2028,110.992,34.0796,66.8156,100.317,30.7863,66.265,91.1464,26.8942,65.9296,80.3498,23.1274
1,75.2744,297.891,42.4618,74.9348,285.247,44.6658,74.6121,273.286,46.505,74.5398,260.781,47.947,74.235,248.93,49.0834,73.9439,237.713,49.7038,73.4379,225.995,50.0241,73.391,214.965,49.8803,72.9192,203.45,49.717,72.4688,192.551,48.9475,72.0372,182.198,47.6177,71.8207,170.74,46.2803,71.2322,160.556,44.5041,70.8541,150.146,42.229,70.4919,139.531,39.5146,69.9735,129.353,36.9777,69.6497,119.055,34.0484,69.1778,108.587,30.9757,68.703,100.255,26.8973,68.2697,90.0568,23.0938
1,75.029,300.815,41.7522,74.7025,289.344,44.0389,74.6253,275.991,45.5943,74.315,264.556,46.8823,73.7806,253.66,47.877,73.497,242.242,48.2976,73.2263,231.392,48.4729,72.9661,221.071,48.1997,72.4984,210.224,47.6875,72.2601,198.075,47.1154,71.8263,188.326,45.6374,71.4104,178.149,43.9999,70.8148,168.389,41.8685,70.6329,156.837,39.9561,70.0826,146.51,37.2672,69.3727,137.269,34.3846,69.0523,127.168,31.4405,68.3913,118.019,27.8085,68.109,107.528,24.2057,67.4986,98.5276,20.3092
1,74.9936,295.084,42.6387,74.9168,282.653,44.5616,74.8431,270.888,46.1365,74.2946,260.938,46.9665,74.23,249.167,47.6456,73.9376,237.967,48.0689,73.6565,227.369,47.7946,73.3873,217.257,47.3169,73.3317,204.777,46.7288,72.87,195.634,45.4759,72.8273,184.323,44.3671,72.5843,174.408,42.1597,72.1587,164.858,40.0758,71.9357,154.257,37.667,71.7219,144.145,35.2082,71.3333,134.436,32.165,70.9549,125.77,28.556,70.7659,115.604,25.1396,70.7445,105.928,21.2106,70.3904,97.6632,16.9658
1,75.0386,302.21,41.7985,74.7025,289.344,44.0389,74.3832,277.174,45.9102,74.3166,264.462,47.3798,73.7779,252.388,48.5472,73.4963,241.005,49.1843,73.2266,230.212,49.339,73.1848,218.969,49.2096,72.7155,208.206,48.8937,72.6803,196.227,48.2808,72.0376,187.397,46.8345,72.2146,175.725,45.6766,71.9915,165.403,43.6659,71.7768,154.798,41.5521,71.5669,144.708,38.8122,71.3666,134.386,36.2117,71.1714,124.53,33.2306,70.9802,115.103,29.8911,70.7907,106.05,26.0458,70.9315,95.7848,22.2538
1,74.9855,293.617,43.123,74.9092,281.261,45.0274,74.8352,269.61,46.3348,74.5164,257.31,47.5335,74.2183,246.844,48.0166,73.9268,235.785,48.1976,73.8716,225.292,48.1415,73.3763,214.26,47.6204,73.1152,203.807,46.6943,72.862,192.937,45.571,72.6186,181.722,44.4797,72.1857,171.88,42.2976,71.9631,160.93,40.3687,71.3693,151.917,37.2741,71.1678,141.906,34.4711,70.9779,131.66,32.0032,70.6163,121.829,28.804,70.2647,112.404,25.0837,70.0916,102.822,21.2222,69.9229,93.0733,17.1012
1,75.5064,293.587,43.3801,75.4168,281.199,45.5331,75.3312,269.47,47.3281,75.2481,258.424,48.3049,75.3942,246.792,49.175,75.295,234.638,49.9547,75.4217,223.197,50.2418,75.3327,213.319,49.9234,75.2305,202.019,49.5244,74.9335,192.163,48.584,75.0291,180.286,47.5526,74.9297,169.827,46.0427,74.8324,159.876,44.0398,74.5466,149.603,41.942,74.2646,139.126,39.0263,74.1675,128.528,36.613,74.0708,118.442,33.6493,73.8124,109.349,30.185,73.7127,98.9889,26.7501,73.3063,90.5814,22.5271
1,75.2368,292.17,43.6002,75.1636,281.176,45.5389,75.0919,270.809,46.6362,75.0068,258.441,48.0664,74.9248,246.777,48.9497,74.8454,235.739,49.3302,74.762,224.202,49.6423,74.6872,214.288,49.1181,74.6021,202.919,48.7412,74.5188,192.161,47.7656,74.2368,181.891,46.4487,74.347,170.57,44.9174,74.0824,162.063,42.6148,73.814,151.652,40.5401,73.5535,141.737,37.6559,73.4765,131.629,34.7234,73.2285,121.93,31.792,73.1518,112.086,28.3193,73.0778,103.797,24.1589,72.9952,93.6295,20.6131
1,75.0036,296.381,42.9558,74.4254,285.088,45.1998,74.1163,273.133,47.0248,73.8121,259.338,48.892,73.2932,247.521,50.0089,72.8,236.304,50.8438,72.3284,224.614,51.3618,71.877,214.569,51.0393,71.66,202.153,51.0021,71.2463,191.29,50.4146,71.0511,180.174,49.4084,70.47,170.344,47.7405,70.3044,158.728,46.2327,69.9571,148.404,44.3068,69.6203,138.565,41.7654,69.3081,127.846,39.3362,69.1801,117.082,36.5188,68.7124,107.896,33.0721,68.4333,98.0015,29.4774,68.1698,88.0123,25.7898
1,75.2363,292.235,43.3337,74.9002,279.976,44.9756,74.8196,267.081,46.7274,74.7411,254.972,47.6616,74.4321,243.506,48.0859,74.1706,239.206,47.1781,73.8595,223.287,47.8155,73.6025,217.378,46.4197,73.3121,200.139,46.7275,72.8635,196.669,43.8152,72.4104,180.904,43.6351,72.1788,171.126,41.4668,71.7643,160.168,39.3804,71.3515,155.682,35.2145,71.1515,144.748,32.7999,70.6182,129.583,30.9347,70.4353,120.51,27.5801,70.0543,115.964,22.3505,69.7102,106.702,18.1402,69.3765,97.7855,13.8031
1,75.2738,297.953,42.1924,75.4449,285.405,44.1312,75.1163,274.834,45.2744,75.0374,263.523,46.3129,75.1836,250.375,47.9127,75.0946,239.296,47.3838,75.021,229.605,48.0789,74.928,218.584,46.4148,74.8408,207.98,45.4924,74.9514,196.076,44.5376,74.6668,186.359,44.765,74.3732,176.481,40.9046,74.2857,166.168,38.5848,74.2119,156.237,38.7165,73.9233,146.142,32.9817,73.8346,135.766,30.1139,73.766,126.528,29.582,73.5071,117.007,26.1055,73.2543,107.863,22.1193,73.1419,98.407,14.2328
1,75.2654,296.407,42.9494,75.436,283.942,44.8615,75.5971,272.146,46.4254,75.5075,260.935,47.6748,75.6482,249.147,48.8034,75.5507,237.973,49.4201,75.6712,226.392,49.4953,75.5757,216.373,49.1896,75.4747,205.869,48.6375,75.369,194.964,47.8631,75.0711,185.447,46.3634,75.3568,173.977,45.0056,75.2485,163.818,43.1951,75.1421,154.137,40.7188,74.8534,144.835,37.6303,74.7504,135.267,35.0376,74.6423,125.466,32.0417,74.705,116.129,28.492,74.5845,105.977,25.1666,74.6424,97.9666,20.9505
1,75.4759,289.41,44.0217,75.1457,278.518,45.9456,74.8372,269.463,47.0899,74.9906,256.027,48.4412,74.6762,244.452,49.3179,74.6041,233.492,49.9188,74.5198,221.089,49.9379,74.236,211.249,49.6394,74.1628,200.053,49.0416,73.8868,189.385,48.0784,73.6249,180.097,46.4003,73.3669,169.568,44.935,73.1148,158.79,42.9485,72.691,149.942,40.3786,72.8174,138.794,37.8351,72.4092,128.729,34.958,72.0164,119.721,31.5417,71.6367,110.455,27.9592,71.5982,99.9649,24.5789,71.3939,90.9642,20.3968
1,75.3135,303.691,41.5679,75.486,290.796,43.8088,75.8895,277.319,45.8741,75.8027,267.083,47.2037,75.9485,256.146,48.4139,76.0753,244.667,49.0402,76.1843,232.69,49.5831,76.2867,221.383,49.6538,76.1778,211.614,49.1301,76.4735,200.494,48.5231,76.343,189.882,47.5545,76.6067,179.029,46.1802,76.6717,169.49,44.3321,76.7007,158.085,42.6859,76.5813,150.134,39.7322,76.7676,138.395,37.5294,76.6285,129.805,34.0894,76.6462,120.326,30.7917,76.5012,111.794,27.1509,76.4959,101.912,23.3703
1,75.2373,292.11,43.8657,75.1642,281.116,45.7983,75.0765,268.123,47.7795,75.0004,257.095,48.9871,74.693,246.585,49.909,74.3868,234.378,50.9061,74.3217,223.944,51.0107,74.037,212.977,51.0674,73.7647,202.566,50.7021,73.7042,191.815,49.8889,73.2469,182.37,48.5783,73.0004,171.725,47.4459,72.7617,161.617,45.6099,72.3454,152.664,43.1577,72.1256,141.994,40.9345,71.9128,131.841,38.3051,71.5346,122.728,35.3211,71.3349,114.015,31.7832,70.8164,104.378,28.4676,70.6307,95.7641,24.2961
1,75.2374,292.116,43.8649,74.9111,281.098,45.8034,74.5984,270.658,47.1531,74.7599,257.115,48.749,74.2307,247.684,49.7427,74.1631,235.504,50.2791,73.876,223.936,50.5758,73.819,212.997,50.6365,73.5546,203.542,49.9058,73.2895,191.809,49.074,73.0408,181.522,48.1376,72.8006,171.734,46.6615,72.7533,160.901,44.6086,72.7065,150.591,42.487,72.2947,141.378,39.42,72.0785,131.242,37.0118,71.8672,121.562,34.0408,71.8284,112.342,30.6995,71.7839,102.913,26.8663,71.5777,93.8239,22.925
1,75.548,299.289,42.5044,75.4773,289.24,44.8117,75.6297,275.777,47.102,75.5397,264.32,48.8365,75.6911,253.473,50.2416,75.5829,240.952,51.2318,75.7045,229.153,51.9386,75.6093,218.958,52.2372,75.7034,206.452,52.1333,75.5932,195.52,51.6863,75.3013,186.83,50.7644,75.3848,175.277,49.6884,75.2711,164.304,48.4965,75.1597,153.906,46.4377,74.8702,143.961,44.1375,74.9258,132.566,41.3363,74.8191,122.985,38.9291,74.5399,113.172,35.9794,74.4284,103.271,32.6828,74.3173,93.8052,28.9261
1,75.3036,302.23,41.7931,75.4759,289.41,44.0217,75.3878,277.225,46.1413,75.5379,264.507,47.8442,75.4601,254.89,48.6133,75.59,242.305,49.6474,75.4948,231.485,50.0079,75.6062,219.187,50.4599,75.5045,208.537,50.0894,75.3982,197.499,49.4819,75.2952,187.034,48.2967,75.1961,177.064,46.9753,75.2783,166.017,45.4501,74.9843,156.205,43.3028,74.8788,146.158,40.8608,74.7817,137.243,38.0176,75.0046,125.548,35.4212,74.7262,116.773,31.8302,74.6227,108.367,28.0528,74.8204,98.1207,24.1405
1,75.2654,296.407,42.9494,75.1812,283.919,44.8673,75.1,272.147,46.1843,75.015,259.663,47.8768,74.6975,247.904,48.7744,74.6168,235.708,49.3374,74.5453,225.244,49.2514,74.2525,214.218,49.1342,74.1732,201.922,48.7109,73.8912,190.273,47.9143,73.4324,181.743,46.2835,73.3669,169.566,44.9355,73.1182,159.547,42.9759,72.6907,148.478,41.0919,72.4613,138.696,38.4141,72.0615,128.635,35.3465,71.8492,118.44,32.2619,71.4751,108.649,28.6894,71.116,98.7091,25,70.9248,89.2323,20.8556
1,75.2558,294.988,43.1673,75.1812,283.919,44.8673,74.853,272.021,46.6969,74.7811,260.854,47.6941,74.7046,249.062,48.5921,74.6311,237.885,49.2151,74.3296,226.195,49.5401,74.2652,216.166,49.2367,73.9837,205.615,48.6957,73.7126,195.59,47.5568,73.6482,184.301,46.5961,73.3901,174.394,44.9398,73.1402,164.93,42.783,72.7088,155.066,40.5305,72.658,145.008,37.7956,72.4293,134.679,35.3953,72.031,126.056,31.9022,71.8167,117.169,28.3857,71.6046,108.604,24.3484,71.2372,99.169,20.5654
1,75.2938,300.771,42.0179,75.2186,289.335,44.2903,74.8858,277.171,46.1541,74.5684,265.692,47.4293,74.4984,253.58,48.8254,74.1985,242.118,49.6896,73.6868,231.196,50.295,73.413,219.884,50.1471,73.1556,210.086,49.8475,72.6946,199.78,49.1035,72.252,188.179,48.3165,72.0286,178.064,47.0097,71.6163,168.386,44.998,71.223,158.345,43.0631,70.6594,148.707,40.6834,70.3047,138.135,38.2057,69.9602,128.71,35.3467,69.6188,120.288,31.7579,69.3025,110.358,28.36,68.9894,101.412,24.4676
1,75.5064,293.593,43.3792,75.6697,281.276,45.2685,75.8133,268.344,47.0092,75.7186,257.356,47.9906,75.6279,246.904,48.691,75.5313,235.837,49.3082,75.6424,223.32,49.559,75.5389,212.471,49.2045,75.4395,202.145,48.6597,75.3349,191.435,47.6862,75.2344,181.238,46.5656,75.1286,170.734,44.8765,75.0267,160.72,43.0888,74.9134,149.72,40.9732,74.8089,139.96,38.2655,74.7003,129.971,35.3301,74.4222,120.378,32.2191,74.3154,110.637,28.7494,74.2092,101.311,24.9648,73.9447,92.3157,21.0696
1,75.2755,297.766,43.0001,74.9465,286.337,45.7632,74.8649,273.007,48.0189,74.5596,262.877,49.5434,74.2609,252.033,50.9413,74.4174,238.488,52.0758,73.9111,228.793,52.6771,73.8493,216.605,53.0618,73.3698,205.963,53.0783,73.3247,195.941,52.4587,72.8733,185.44,51.6384,72.4408,175.451,50.2734,72.4084,164.43,48.882,72.0019,153.891,47.033,71.4295,145.214,44.627,71.5914,134.357,42.1974,71.0498,125.124,39.2989,70.7007,115.089,36.1792,70.3568,106.638,32.4009,70.1949,96.8894,28.9755
1,75.0036,296.381,42.9558,74.9187,282.493,45.3398,74.8457,270.689,47.1461,74.7674,258.32,48.5634,74.4582,246.599,49.6774,74.1631,235.504,50.2791,73.876,223.94,50.5752,73.6056,213.976,50.2597,73.3432,203.504,49.9143,72.6761,193.494,48.7751,72.6392,181.452,47.9541,72.4079,170.847,46.6452,71.8032,160.681,44.664,71.5961,149.596,42.5334,71.2125,139.717,39.6465,70.8523,128.942,37.2549,70.3311,119.88,34.3421,70.1639,110.068,30.8697,69.6756,100.571,27.126,69.5252,91.0169,23.2471
1,75.2846,299.264,42.5107,75.2012,286.467,45.2354,74.6371,276.989,46.9277,74.5721,265.461,48.6728,74.2644,253.341,50.0401,74.2026,241.922,50.8661,73.9181,231.027,51.6611,73.8603,219.729,51.9124,73.5894,208.986,51.733,73.3267,197.849,51.3072,73.0777,188.164,50.344,72.6376,178.031,49.1972,72.4076,167.613,47.6766,72.186,156.936,46.0191,71.7883,147.454,43.7566,71.7617,136.421,41.1624,71.5644,126.544,38.9329,71.1959,117.66,35.4703,71.0133,107.418,32.5058,70.5042,99.1906,28.5756
1,75.2291,290.604,44.6069,74.9124,280.984,46.3207,74.8405,269.218,48.3451,74.7632,256.897,49.9668,74.6887,245.286,51.0333,74.651,239.772,50.9667,74.3198,222.761,52.2974,74.2516,211.896,52.3137,73.975,201.549,51.9191,73.7058,190.811,51.2923,73.6437,179.799,50.4484,73.3909,170.117,48.9266,73.1426,159.338,47.411,72.7325,155.638,44.0164,72.5007,144.832,41.7474,72.2771,135.227,38.9055,71.8861,125.335,35.864,71.5108,115.869,32.6458,71.1465,106.779,28.9219,70.9586,96.9818,25.2364
1,75.4962,292.19,43.5946,75.4163,281.248,45.2752,75.0919,270.809,46.6362,74.7729,259.67,47.639,74.9235,246.847,48.4743,74.8361,234.734,48.8135,74.7586,224.33,48.516,74.46,213.373,48.197,74.1786,203.93,47.086,74.301,191.352,46.2708,74.2234,181.168,44.5748,73.9465,170.597,42.7493,73.8668,159.801,40.6035,73.2345,150.867,37.5078,73.1679,140.289,35.052,72.9218,129.513,32.3886,72.6844,120.495,28.6381,72.4761,110.706,28.3973,72.2251,101.169,21.2462,71.8403,92.557,16.5905
