4,72.6414,292.051,43.1294,72.1177,281.189,44.0617,71.617,269.534,44.9092,70.8891,260.907,44.8411,70.6756,249.073,45.352,70.4646,238.985,45.1847,70.0331,229.329,44.578,69.8447,219.068,43.9569,69.6608,209.281,42.9306,69.4761,200.854,41.5543,69.5123,190.985,39.963,69.954,180.768,38.4062,70.1719,170.993,36.3357,70.179,162.383,33.7946,70.3764,153.383,31.3469,70.7474,144.073,28.62,71.0977,135.149,25.6507,71.4272,126.577,22.267,72.0838,116.548,19.0743,72.3681,109.247,14.7254
4,72.3782,290.744,42.822,71.6057,281.294,43.2967,70.6103,272.234,43.2577,70.1567,259.799,43.826,69.472,250.348,43.5028,69.053,240.173,43.1499,68.6568,229.37,42.552,68.0345,221.09,41.3857,67.8957,210.215,40.1641,67.5409,200.726,38.827,67.6079,191.739,36.8921,67.484,181.318,34.8222,67.5583,171.416,32.4392,67.4387,161.863,30.3908,67.4838,154.287,27.4357,68.1157,144.184,24.7891,68.3317,135.823,21.3313,68.7268,126.478,18.0568,69.1009,117.517,14.763,69.6113,109.549,10.489
4,72.64,292.111,42.8636,72.1161,281.243,43.8023,71.6139,270.868,44.4522,71.1316,260.945,44.8327,70.9065,250.327,44.9072,70.4582,240.145,44.7575,70.249,231.538,44.1889,70.0545,221.181,43.5716,69.861,212.283,42.5801,69.8933,201.893,41.3459,69.9201,191.984,39.7529,69.7313,184.191,37.8725,69.9585,174.239,35.9988,70.3655,164.004,33.5978,70.5562,155.699,30.946,70.9245,147.008,28.202,71.2739,137.958,25.2116,71.603,129.934,21.7847,72.0893,122.229,17.9285,72.8909,112.419,14.4992
4,73.1729,297.774,42.2395,72.6277,285.362,43.1516,71.8598,277.374,43.6643,71.3657,265.976,44.0164,71.1353,253.936,44.3071,70.9115,243.644,44.1577,70.6957,233.806,43.7872,70.4895,223.359,43.1725,70.7286,212.476,42.3176,70.5216,203.943,40.9368,70.7441,193.977,39.5438,70.9573,183.57,38.2006,71.1534,173.681,36.1145,71.7263,164.312,33.9066,71.8889,156.025,31.0449,72.4159,145.924,28.8648,72.9122,136.302,26.2378,73.3871,128.42,22.9757,74.1801,119.637,19.675,74.7532,109.959,16.4251
4,73.1821,300.54,42.3343,72.6367,289.326,43.2958,71.8608,278.637,43.7139,71.1211,269.526,44.6703,70.6529,258.463,44.9996,70.1993,249.076,44.8864,70.24,236.773,45.1046,69.8114,228.24,44.5461,69.4015,219.013,43.7505,69.2297,209.195,42.951,69.2719,199.862,41.7513,69.0993,190.896,39.9851,69.551,180.675,38.4301,69.5816,170.849,36.3743,69.7988,161.498,34.0128,69.9992,153.288,31.3749,70.0008,145.32,28.2871,70.5551,135.686,25.6877,70.8966,127.084,22.2997,71.2209,119.437,18.8559
4,73.173,297.78,42.2387,72.6307,286.68,43.1987,71.8591,278.701,43.454,71.3635,267.243,43.8115,70.8895,256.316,43.915,70.674,244.76,43.9701,70.4609,234.906,43.3682,70.4814,224.47,42.5236,70.2823,214.427,41.7344,70.0809,205.833,40.1382,70.3147,195.776,38.7551,70.3249,187.016,36.8407,70.9397,176.205,34.7285,70.9326,167.378,32.3765,71.3078,158.213,29.9018,71.6646,149.413,27.3484,72.1837,141.015,24.1284,72.8547,131.617,20.8792,73.494,122.618,17.7873,74.2668,113.417,14.3161
4,72.9004,293.603,42.372,72.1146,284.006,43.1164,71.6058,273.605,43.2749,70.8779,262.334,43.6437,70.4132,252.841,43.3098,69.9627,243.761,42.5166,69.9995,232.86,42.1383,69.8055,222.479,41.109,69.6116,213.555,39.7142,69.6435,204.042,38.3457,69.4583,194.906,36.407,69.4834,186.162,34.3313,69.5051,176.924,31.7139,69.7241,168.071,29.4035,69.9362,158.013,26.8099,70.1247,149.886,23.5369,70.4922,141.362,20.3989,70.8389,133.152,16.8248,71.5262,124.013,13.4324,72.0036,115.815,9.44262
4,73.1762,299.219,42.0161,72.3751,288.031,42.99,71.6084,277.339,43.6722,70.8715,267.178,43.8265,70.4063,257.425,43.9751,69.968,245.773,44.038,69.5472,234.716,43.6387,69.1365,225.223,42.847,69.1921,214.189,42.0089,68.8063,204.574,40.6141,68.6498,194.482,39.0388,68.4802,186.599,36.949,68.5454,175.629,35.0871,68.5943,165.993,32.7353,68.6385,156.758,30.3016,69.0605,146.529,27.7744,69.2716,137.415,25.0104,69.6457,128.054,21.6408,69.9999,119.076,18.2561,70.5033,110.5,14.6586
4,73.1775,299.156,42.2863,72.635,286.51,43.9864,72.116,275.923,44.6366,71.6181,267.03,45.0625,71.3826,254.923,45.5675,70.9179,245.688,45.443,70.6975,236.889,44.8518,70.7164,226.331,44.4254,70.5157,215.216,43.775,70.5303,205.662,42.5336,70.5424,196.505,41.1369,70.5522,186.85,39.3614,70.7629,176.796,37.6418,71.1511,168.065,35.2064,71.3351,158.064,33.2711,71.6895,150.045,30.4613,72.2086,139.535,27.9627,72.6998,130.866,24.8415,73.339,121.941,21.6805,73.7782,113.935,17.9448
4,72.64,292.111,42.8636,71.8603,282.617,43.3373,71.3643,270.886,44.2059,70.8868,259.813,44.2977,70.1897,250.337,44.2055,69.9904,239.12,43.7853,69.5683,229.442,43.2086,69.1596,220.177,42.2117,68.9959,209.349,41.1914,68.8273,199.984,39.6056,68.884,189.239,38.0415,68.716,180.685,35.7754,68.7696,170.013,33.5687,69.007,160.653,31.4713,69.042,150.901,28.7153,69.2496,142.321,25.6904,69.448,133.373,22.4404,69.8071,124.818,18.7697,70.3272,115.377,15.3083,70.8181,106.333,11.6685
4,73.4543,303.479,41.8805,72.64,292.116,42.8627,71.6092,281.186,43.816,70.8669,272.071,44.2678,70.4069,259.665,44.8067,69.9631,249.04,44.8947,69.5302,240.029,44.5555,69.1175,230.311,43.9626,68.9583,218.956,43.5443,68.5603,211.101,42.1631,68.6391,198.865,41.1066,68.4708,190.831,39.1703,68.5306,180.525,37.2468,68.5852,170.68,35.2208,68.8369,160.512,33.4761,69.0585,151.577,30.6652,69.0844,142.936,27.8064,69.4626,134.716,24.4805,69.8264,126.128,21.1287,70.3509,116.033,17.8125
4,72.9007,292.076,43.1231,72.1177,281.194,44.0609,71.3635,273.377,44.3025,70.8856,262.147,44.6406,70.4254,252.596,44.7724,69.9798,243.458,44.4305,69.7887,232.552,44.0155,69.375,223.154,43.2201,69.4153,213.249,41.9656,69.2406,203.701,40.7822,69.0668,194.577,39.0152,69.0999,185.865,36.8953,69.3411,175.832,34.8296,69.3651,167.011,32.2807,69.5891,157.014,30.0305,69.5983,148.894,26.9294,69.7947,139.68,23.7772,70.3417,130.261,20.7616,70.6763,122.471,16.9387,71.1689,113.742,13.1384
4,73.449,302.08,41.8333,72.897,290.742,43.0735,72.3673,279.985,43.7469,72.105,268.513,44.0886,71.8549,257.546,44.4202,71.6118,248.276,44.0678,71.6103,236.096,43.8356,71.3776,227.696,42.828,71.5969,216.62,41.9678,71.5862,207.034,40.5349,71.5742,197.838,38.9536,71.7657,187.292,37.1829,71.7413,179.755,34.5203,72.3088,169.307,32.2971,72.6544,160.087,29.6049,73.1683,150.535,26.8345,73.8403,141.443,23.7976,74.145,136.719,19.0982,74.7405,124.887,16.4697,75.337,117.396,12.1683
4,72.6434,296.419,41.9359,72.3658,282.772,42.8041,71.8561,272.33,43.4775,71.3653,261.195,43.5848,71.37,250.624,43.4383,71.1432,239.368,43.2702,71.1497,228.712,42.6471,71.1506,218.595,41.3801,71.1513,208.885,40.176,71.5742,197.813,38.9588,71.9711,187.309,37.1773,72.1468,178.949,34.9052,72.7002,167.74,32.6723,73.2278,158.638,29.9713,73.7286,149.157,27.5919,74.2064,140.794,24.3638,75.0102,131.484,21.0874,75.7673,121.924,17.8097,76.505,114.005,14.088,77.3483,104.654,10.6188
4,73.1895,305.06,41.1129,72.3775,292.199,42.3386,71.6072,279.953,43.5085,70.6167,270.9,43.7189,69.9209,258.534,44.0364,69.4867,247.989,43.9015,68.8417,237.842,43.7875,68.2151,228.205,42.7663,68.0667,217.976,41.9679,67.487,208.14,40.5737,67.596,196.025,39.5748,67.459,187.163,37.8747,67.3289,177.814,35.6178,67.2081,168.032,33.0549,67.3088,157.136,31.1968,67.5693,147.558,28.4696,67.4335,139.69,25.5072,68.0142,128.903,19.7141,68.6137,119.937,19.0825,68.644,111.165,15.8835
4,72.9093,296.264,42.7344,71.8638,285.168,43.6952,71.3671,273.281,44.8114,70.3958,264.44,45.0015,69.9498,253.597,45.3228,69.7532,243.303,45.1552,69.3449,232.306,45.1967,68.9413,222.918,44.3795,68.7872,211.935,43.7426,68.8476,201.536,42.7028,68.4788,192.444,41.1349,68.3231,183.76,39.2124,68.5919,172.991,37.5021,68.6478,162.705,35.3072,68.8832,153.673,33.2223,69.1044,144.299,30.4758,69.3111,135.313,27.4907,69.6873,126.076,24.6456,70.0423,116.596,21.4276,70.543,107.57,18.0085
4,72.648,297.739,42.25,71.8622,285.224,43.4335,70.8616,274.621,44.1101,70.1506,263.307,44.4598,69.4614,253.724,44.1206,68.8089,243.341,43.9969,68.4187,232.371,43.606,68.0529,220.884,42.9793,67.6892,210.965,41.7623,66.8756,204.255,39.8363,66.9984,192.342,38.6596,66.6608,183.608,36.1731,66.3445,174.348,33.5783,66.4387,165.502,31.6797,66.5202,156.269,28.4881,66.6259,145.908,26.0479,66.8963,136.073,22.9734,67.14,127.325,19.6634,67.5436,118.314,15.7895,67.7618,109.606,12.2987
4,73.4543,303.479,41.8805,72.643,293.464,42.911,71.8627,281.209,43.8099,71.37,269.503,44.9164,70.4063,260.795,45.1045,70.2055,248.961,45.6094,69.7745,238.835,45.4463,69.5927,228.109,45.245,69.1879,218.886,44.4368,69.029,208.094,43.8069,69.0809,197.891,42.5624,68.9179,188.974,41.2123,68.9635,179.615,39.479,69.2128,169.06,37.782,69.632,159.076,35.3815,69.846,148.754,32.9215,70.0385,141.008,30.4047,70.5842,130.933,27.618,70.9225,121.908,24.445,71.4111,113.298,21.0537
4,73.1795,300.667,41.7923,72.3781,287.916,43.517,71.8615,277.322,43.9217,71.1241,265.85,44.5258,70.6613,254.905,45.1021,70.2089,245.686,44.7508,69.7784,235.727,44.3743,69.5932,225.184,43.7452,69.4214,214.099,43.1172,69.2488,204.502,42.1258,69.2929,194.465,40.7181,69.1219,185.699,38.9987,69.3623,175.697,36.8879,69.5932,165.337,34.6725,69.6134,156.918,32.4019,69.8196,147.402,29.6412,70.1956,138.333,26.8125,70.3673,130.246,23.3776,70.8866,119.98,20.3246,71.373,111.404,16.8531
4,72.9156,299.065,42.5632,72.3788,286.478,43.9937,71.8671,275.842,44.8996,71.1305,266.877,45.5783,70.667,255.895,46.13,70.4598,244.346,46.3667,70.0279,234.414,46.1913,69.8399,223.925,45.7488,69.4341,214.873,44.9397,69.4859,203.401,44.0421,69.0971,195.164,42.4674,68.9381,185.502,40.8947,69.1867,175.502,39.1525,69.2234,165.919,36.9143,69.254,156.739,34.3957,69.4744,146.517,31.7873,69.676,137.455,28.9411,69.8672,128.091,25.8766,70.2156,119.162,22.4099,70.5423,110.575,18.5782
4,72.908,296.32,42.4669,72.1194,285.195,43.6886,71.3632,274.631,44.3514,70.8824,264.563,44.7348,70.4247,253.71,45.0628,70.2173,243.42,44.8991,70.255,231.439,44.8853,69.8291,223.118,44.1131,69.873,211.205,43.4341,69.6897,201.757,42.2265,69.7193,192.74,40.8542,69.753,182.363,39.2913,69.9785,172.509,37.3965,70.1902,162.322,34.9904,70.5828,152.624,33.0837,70.7612,144.035,30.1509,71.1124,135.128,27.3395,71.6213,125.321,24.4892,71.9279,116.522,21.0728,72.5531,108.159,17.4295
4,73.4478,302.139,41.5622,72.6385,292.17,42.5976,72.1129,280.005,43.4956,71.3607,270.98,43.699,70.8883,258.629,44.2515,70.4274,249.273,43.9109,69.9883,239.161,43.5478,69.7964,228.467,42.9296,69.8417,216.266,42.2707,69.4281,208.523,40.697,69.4749,197.357,39.4961,69.2965,188.489,37.5728,69.5428,177.483,35.8751,69.7627,167.849,33.2743,69.772,160.111,30.614,70.1668,149.745,27.8533,70.5342,141.27,24.8338,71.0641,131.799,21.5906,71.3868,123.32,17.7612,72.0389,114.011,14.3107
4,72.6449,296.357,42.2046,72.1146,284.001,43.1172,71.3603,272.228,43.7451,70.6364,262.26,43.9,69.9345,253.886,43.614,69.742,242.461,43.4422,69.3273,231.573,42.8304,68.9237,222.194,42.063,68.7564,212.27,40.8478,68.603,201.8,39.6682,68.4337,193.652,37.7398,68.4947,183.206,35.8317,68.3315,174.865,33.2342,68.5843,165.277,31.3154,68.8275,154.592,28.7114,69.0438,145.858,25.8457,69.4384,136.112,22.937,69.6197,128.062,19.2181,70.3228,118.522,15.6912,70.4777,109.841,12.0053
4,73.1652,294.988,42.4122,72.6247,284.05,43.1047,72.3553,272.334,43.7189,71.8562,263.574,44.1583,71.6129,252.849,44.2458,71.3772,242.646,43.8592,71.38,231.825,43.4473,71.3808,221.513,42.8326,71.3747,212.7,41.396,71.582,203.304,39.9811,71.57,194.249,38.4276,71.9644,182.16,37.0596,72.1379,175.665,34.4349,72.4955,166.167,32.057,72.8337,156.303,29.7914,73.3381,146.928,27.0476,73.8244,139.343,23.6469,74.6285,129.419,20.6095,75.0583,121.757,16.395,75.639,113.777,13.083
4,73.4367,297.747,42.5011,72.8909,288.025,43.2407,72.8627,274.807,44.3096,72.3503,266.002,44.4898,72.3354,255.183,44.8031,72.0841,246.014,44.4444,72.0712,236.138,44.0528,72.0574,225.624,43.6431,72.259,215.671,42.5788,72.4493,205.184,41.5344,72.629,196.124,39.929,72.7985,187.435,37.9732,73.1562,177.415,36.2632,73.4988,169.5,33.4451,74.0099,159.537,31.5068,74.6811,150.085,29.0724,75.326,141.753,25.9842,76.1154,133.097,22.8357,76.6933,124.737,19.6557,77.5688,115.543,16.2747
4,73.1841,302.058,41.8391,72.3797,290.691,43.0863,71.8624,278.595,43.9703,70.8702,269.591,44.172,70.4145,257.256,44.9591,69.9648,247.945,44.608,69.5397,237.851,44.4685,69.1289,228.213,43.8824,68.9701,216.957,43.4698,69.0188,207.308,42.2327,68.8613,197.077,41.0384,68.6982,188.208,39.3009,68.7462,178.872,37.4052,68.7933,169.113,35.1834,69.2344,158.303,33.4275,69.2596,149.414,30.6499,69.4618,140.914,27.6048,70.0235,130.803,24.8859,70.3713,122.387,21.568,70.8705,113.711,17.8682
4,73.1684,296.405,42.1922,72.6277,285.356,43.1524,72.1097,276.136,43.6097,71.8571,264.78,44.2053,71.6146,252.807,44.4896,71.3769,243.759,43.9012,71.1491,233.951,43.3017,71.1553,223.538,42.6874,71.378,212.651,41.842,71.5878,201.353,40.7969,71.5745,193.292,39.0474,72.1686,182.187,37.2569,72.3381,174.02,35.0158,72.6897,165.411,32.2404,73.2129,155.633,29.9613,73.7077,146.292,27.2189,73.9951,137.3,24.2433,74.8007,128.803,20.6137,75.563,119.991,16.7978,76.4546,110.978,13.7095
4,72.9129,299.196,42.0221,71.8607,287.966,43.0049,71.1075,277.232,43.9429,70.3867,265.798,44.2978,69.4534,256.022,44.4543,68.7914,246.669,44.3651,68.159,236.626,43.7759,67.7991,224.908,43.3646,67.4283,215.818,42.1579,67.0771,206.131,40.5394,66.9737,195.011,39.1563,66.8575,185.313,37.244,66.5551,175.127,35.2214,66.6368,166.298,32.6804,66.3418,156.922,30.0858,66.0263,149.397,26.8266,66.314,139.399,23.703,66.203,131.082,20.1715,66.4671,121.199,16.2961,66.7141,112.357,12.9477
4,72.643,293.458,42.9119,72.1177,281.194,44.0609,71.6139,270.868,44.4522,71.1343,259.713,45.0322,70.6716,250.251,45.1574,70.4601,240.113,44.9934,70.024,231.461,44.4309,69.8369,221.086,44.0341,69.8747,210.263,43.1767,70.1195,199.992,42.1418,70.1184,194.698,39.8222,70.1613,180.768,39.0164,70.1488,176.75,36.035,70.5773,161.645,34.9521,70.7673,152.686,32.6807,71.1261,144.141,29.7392,71.4695,135.23,26.9335,71.9692,126.068,23.8916,72.619,120.448,19.4253,73.2262,108.938,16.7957
4,73.1757,300.846,40.9798,72.6251,288.328,41.6657,72.1018,277.698,42.1127,71.5961,268.863,41.8291,71.3578,256.664,42.1777,70.8865,247.412,41.637,70.8993,236.383,41.0364,70.9095,225.868,40.2394,70.9155,215.843,39.0349,70.9175,206.266,37.4471,71.1306,196.189,35.9042,71.1224,187.415,33.8246,71.5148,177.379,31.381,71.8898,168.576,29.0537,72.2408,157.804,26.4476,72.7639,149.806,23.1434,73.2606,140.653,20.2017,73.73,131.873,16.6392,74.5324,123.526,13.0091,75.2922,114.854,9.20899
4,72.9204,303.565,41.3466,72.1164,292.232,42.0788,71.602,280.093,42.7343,70.8552,272.351,42.7426,70.6391,258.757,43.2727,70.422,248.278,42.9034,70.2135,237.206,42.0463,70.0127,226.636,41.0065,69.8375,216.317,41.8212,70.073,205.9,39.2613,69.8824,196.669,37.7264,70.1101,187.026,35.8002,70.1247,177.739,33.7699,70.5338,167.306,31.5966,70.9189,157.362,29.1423,71.2835,147.855,26.6188,71.8065,138.107,23.459,72.303,129.449,20.0615,72.9472,120.527,16.4587,73.0812,113.72,16.2173
4,73.1841,302.052,41.84,72.1212,290.665,43.0927,71.3581,279.822,44.0323,70.8738,268.302,44.3785,70.1686,258.437,44.7688,69.7225,249.078,44.4207,69.0602,240.06,43.8626,68.6643,229.27,43.2479,68.5147,217.969,42.6271,68.125,210.131,41.2659,68.2136,197.949,40.0233,67.8546,189.838,38.7586,68.1278,179.626,36.632,67.9906,169.779,34.2341,68.0489,161.144,32.3443,68.2945,151.415,29.5544,68.3364,142.758,26.7207,68.555,133.787,23.4513,68.9303,125.871,19.9229,69.2967,116.957,16.4175
4,72.9143,299.133,42.2923,72.1195,287.941,43.261,71.3628,275.897,44.3997,70.6358,265.732,44.7923,69.9398,255.97,45.173,69.5081,245.535,45.0158,69.1016,234.457,44.8281,68.701,224.979,44.0137,68.3246,214.857,43.2056,68.1558,207.167,41.8369,68.2479,195.114,41.0171,68.103,186.28,39.7111,68.1712,176.183,37.8024,68.229,166.548,35.3913,68.4808,157.334,33.6737,68.7214,147.064,31.0797,68.7443,139.306,27.8714,69.3138,129.935,24.7802,69.6769,120.902,21.3163,70.021,112.23,17.8403
4,73.4573,305.01,41.3819,72.898,292.195,42.5912,72.1145,281.302,43.5419,71.1098,272.242,43.4985,70.6386,261.059,43.8552,69.9424,251.57,43.5285,69.7506,240.254,43.3604,69.0906,231.66,41.9076,68.7072,220.199,41.3239,68.5545,209.353,40.3264,68.3975,199.957,38.9757,68.2519,190.044,37.4583,68.3145,179.766,35.3709,68.3692,169.954,32.9837,68.4212,160.539,30.7162,68.652,151.57,27.9581,68.8755,142.232,25.1466,69.0866,132.594,21.9292,69.6412,122.816,18.8664,69.9821,114.649,15.0178
4,73.1828,302.117,41.568,72.3782,290.75,42.8211,71.8624,278.6,43.9695,71.3614,268.506,43.607,70.8899,257.45,44.2056,70.43,248.137,43.8675,70.2257,237.015,43.459,69.7962,227.475,42.4324,69.6115,217.298,41.6388,69.648,207.604,40.6578,69.4771,197.336,39.7121,69.716,187.667,37.9527,69.7451,177.516,36.0694,69.7555,169.458,33.29,69.9721,160.125,31.3974,70.1692,151.202,28.6242,70.7316,140.586,26.1683,71.255,131.837,22.8878,71.5745,124.669,18.9859,72.398,114.138,16.2613
4,72.9115,299.259,41.7518,72.1162,286.678,42.9499,71.1018,277.389,43.1704,70.63,264.712,43.7422,69.9306,255.045,43.6583,69.2574,245.766,43.3447,68.6104,235.826,42.3072,68.2179,226.263,41.543,68.3068,214.135,40.9315,68.1535,204.547,39.5504,67.7895,196.196,38.269,67.8772,184.74,36.5318,67.9403,175.52,34.5085,67.9981,166.668,32.3773,68.0627,156.625,29.9497,68.1102,147.758,27.0623,68.3393,138.57,23.9259,68.7336,129.802,20.7333,69.115,120.086,17.3791,69.4581,112.612,13.3752
4,73.1775,299.162,42.2854,72.3781,287.916,43.517,71.3603,278.483,44.2421,70.8757,268.259,44.6298,70.4193,256.036,45.1577,69.7336,247.833,45.0974,69.3118,237.772,44.7136,69.1369,227.128,44.0749,68.742,217.928,43.2936,68.5855,208.145,42.5083,68.6526,197.881,41.7248,68.487,189.868,39.9954,68.5509,179.591,38.4712,68.8032,169.837,36.6135,68.8501,160.457,34.6659,69.0713,151.537,31.8331,69.0966,143.614,29.3311,69.4886,134.011,26.5561,69.8476,126.126,23.1587,70.5391,117.354,19.7296
4,73.1762,299.219,42.0161,72.3751,288.02,42.9917,71.8605,276.049,43.8743,70.8734,267.131,44.0783,70.6513,256.238,44.1688,70.2047,245.772,44.2695,70.0029,234.821,43.3876,69.8146,224.284,43.0111,69.8493,214.294,42.2019,69.6689,203.763,40.9803,69.9091,193.82,39.374,69.7234,185.091,37.4714,69.9474,175.121,35.1901,70.1615,164.788,32.8145,70.1751,154.864,30.5793,70.5507,145.483,27.6633,70.9096,135.796,24.9009,71.2441,126.529,21.5444,71.902,117.734,17.5896,72.3648,108.646,14.5805
4,73.446,300.562,42.3284,72.8997,290.625,43.6033,72.3695,278.541,44.4732,71.8648,268.283,45.1051,71.3797,259.652,45.5194,71.3878,247.963,45.7626,71.1642,236.823,45.7734,70.9466,227.271,45.378,70.9558,217.189,44.5067,71.1815,206.591,43.8532,71.1839,196.467,42.8211,71.5926,186.017,41.5851,71.7784,176.87,39.8392,71.9544,168.09,37.9752,72.6887,158.273,35.7395,73.1991,148.123,33.8123,73.6858,139.849,30.8699,74.3251,131.259,28.0421,74.9347,123.008,24.9786,75.6799,114.501,21.6936
4,73.178,297.532,43.3146,72.3826,287.738,44.3069,72.1191,275.819,45.1487,71.6229,265.667,45.7647,71.1462,255.958,46.1153,70.6873,246.656,46.2174,70.7126,234.533,46.1647,70.504,225.104,45.5367,70.3021,216.053,44.7182,70.3234,206.448,43.6737,70.34,197.268,42.2513,70.3563,187.572,40.6592,70.7768,176.686,39.2831,70.774,168.67,37.0607,71.1583,158.703,35.0671,71.3294,149.895,32.2328,71.6754,141.46,29.5126,72.1816,132.718,26.5316,72.4855,124.914,22.772,73.1158,115.611,19.7362
4,73.1715,294.673,43.7505,72.639,284.918,45.2421,72.3729,271.744,46.7625,71.8755,263.006,47.1464,71.6393,252.18,48.1299,71.411,241.899,48.602,71.1914,232.083,48.8283,71.1997,222.757,48.5921,71.2043,213.85,47.9285,71.4249,202.47,47.5859,71.4233,193.442,46.7315,71.6206,183.985,45.4604,72.0049,174.978,44.0396,72.1751,166.319,42.1041,72.5238,157.285,40.0282,73.0342,147.234,37.8157,73.5194,138.342,35.1763,73.8143,131.083,32.4989,74.4219,121.617,29.7261,75.3344,112.663,26.5416
4,73.1879,301.86,42.6549,72.1308,291.704,44.4685,71.3704,280.714,45.8948,70.8934,268.992,47.1988,69.9541,258.962,48.271,69.5272,248.334,48.7549,69.1204,238.149,49.2243,68.7251,228.477,48.995,68.3446,219.207,48.5594,68.2001,209.394,47.8739,68.0702,199.058,47.1846,68.1362,190.154,45.9385,67.802,180.671,44.3314,68.0766,170.9,42.7411,68.1386,161.534,40.4641,68.3774,152.613,37.7085,68.6258,142.606,35.8122,68.8418,133.742,32.7436,69.2218,125.276,29.8022,69.7562,115.935,26.4705
4,72.9233,301.849,42.659,71.867,291.861,43.6788,71.1093,279.675,44.5578,70.3864,269.273,45.4513,69.4496,259.328,45.8291,69.0396,247.519,46.325,68.3967,238.522,45.9709,68.0241,227.753,45.7702,67.667,217.473,45.3641,67.3213,207.664,44.5483,67.1829,199.273,43.1561,66.8645,189.344,41.7778,66.7454,180.746,40.0722,66.6494,170.829,38.2053,66.7538,160.62,36.0166,66.8437,151.603,33.9527,66.9077,143.673,31.0426,67.1766,134.002,28.4414,67.4197,125.402,25.6027,67.8228,116.554,22.3626
4,72.6554,298.916,43.1086,72.1274,286.281,44.7861,71.3697,276.944,45.4773,70.8962,265.388,46.7845,70.4402,254.48,47.3062,70.0057,244.04,47.8102,69.3445,236.274,47.4784,69.1768,225.642,47.46,69.2383,214.561,47.1729,68.8625,204.901,46.5359,68.9123,195.763,45.2803,68.9678,186.098,44.2569,69.0122,176.888,42.4762,69.2536,167.292,40.7443,69.4715,158.897,38.3383,69.6915,149.329,36.3948,70.0763,140.237,33.9783,70.2603,132.14,31.3291,70.9551,123.198,28.2198,71.2768,115.14,25.1016
4,72.9208,300.39,42.8814,71.8677,290.452,43.8951,71.1131,279.573,45.0731,70.3885,269.229,45.7026,69.9468,256.916,46.4489,69.2746,247.553,46.3173,68.8597,238.571,46.1875,68.4733,227.837,45.7514,68.0923,218.616,44.936,67.9481,208.828,43.8956,67.8187,198.514,42.875,67.245,191.287,40.9646,67.3401,180.936,39.415,67.4144,171.892,37.3596,67.4997,161.638,35.1795,67.5599,153.342,32.7388,67.8117,143.957,30.0105,68.0471,134.961,27.0436,68.261,126.977,23.8345,68.8242,117.475,20.6123
4,72.9195,300.453,42.6109,72.1227,289.21,43.5736,71.3643,277.1,44.7077,70.3851,268.136,44.8983,69.9381,257.089,45.4679,69.5054,246.624,45.3007,68.854,237.657,44.9669,68.7016,225.928,44.7395,68.327,215.753,44.135,68.1784,206.082,43.1196,67.809,197.741,41.3382,67.9066,186.182,40.352,67.5489,178.547,37.8952,67.8321,168.016,36.0462,67.9012,158.696,34.125,67.9576,149.773,31.5291,68.1891,141.246,28.6602,68.5907,132.408,25.541,68.9813,123.27,22.7672,69.5153,113.931,19.0685
4,72.6619,303.212,42.716,71.6191,286.108,45.3231,70.8812,274.106,46.6603,70.4184,263.93,47.7395,69.7403,253.014,48.4872,69.3218,242.666,48.7292,69.1547,231.732,48.9048,68.7555,223.362,48.5136,68.3956,212.304,48.2233,68.2622,201.828,47.7312,68.1309,191.848,46.854,68.2018,182.372,45.6054,68.0665,173.27,43.8313,68.1453,162.999,42.275,68.4084,152.522,40.3919,68.5988,147.542,37.0302,68.6903,134.335,35.5201,68.8671,129.061,31.8246,69.28,116.441,29.8651,69.6024,110.983,25.5384
4,72.6637,304.681,42.4928,71.8689,294.549,43.7814,71.3646,282.166,45.1719,70.3798,272.934,45.8606,69.931,261.638,46.6572,69.5138,248.549,47.3213,69.0936,239.54,47.1706,68.6944,229.82,46.7559,68.369,214.39,47.2112,68.1731,209.644,45.4668,68.028,200.252,44.228,67.8947,190.351,42.8076,67.7627,180.886,41.0493,67.8382,171.038,39.1436,67.8955,162.415,36.7568,67.9671,152.604,34.6526,68.0166,143.949,31.7156,68.4347,134.338,28.8915,68.8261,125.147,25.6657,69.0174,116.897,22.061
4,72.6622,304.753,42.2188,71.8663,293.262,43.4638,71.3635,279.645,44.8098,70.6309,270.534,45.4956,70.178,259.34,46.2991,69.4929,249.966,45.6858,69.0747,239.82,45.2864,68.67,230.135,44.4496,68.2899,219.799,43.6179,68.1405,209.956,42.6011,68.2238,198.699,41.5671,68.2814,189.797,40.012,68.3458,179.543,38.0765,68.6007,169.797,36.0257,68.65,160.42,33.893,69.0679,150.797,31.0606,69.0915,142.196,28.0108,69.6539,133.377,24.8729,70.0102,124.851,21.3441,70.6896,116.109,17.2383
4,72.6571,300.361,42.8883,71.6127,288.988,44.3769,70.3637,278.099,45.557,69.1583,269.009,45.993,68.26,257.828,46.5578,67.3888,248.334,46.6751,66.5597,238.146,46.2806,65.9891,228.424,45.6736,65.2416,217.987,45.2956,64.7563,207.088,44.6798,64.2626,197.675,43.0723,63.7903,188.615,41.542,63.5522,179.093,39.8462,63.3429,169.133,38.22,63.1169,158.899,34.1223,63.1554,149.051,34.056,63.1429,139.695,31.2011,63.1113,131.39,28.2982,63.2765,122.13,24.9965,63.2596,113.183,21.5289
